NACA 0012 AIRFOILS                              
 Alfa =   7.60000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11410
   0.99374  0.00214  0.10765
   0.98279  0.00365  0.09551
   0.96998  0.00540  0.08098
   0.95565  0.00732  0.06440
   0.94026  0.00934  0.04632
   0.92426  0.01141  0.02738
   0.90794  0.01348  0.00800
   0.89145  0.01554 -0.01155
   0.87488  0.01756 -0.03117
   0.85827  0.01955 -0.05066
   0.84163  0.02150 -0.07005
   0.82498  0.02342 -0.08925
   0.80831  0.02531 -0.10833
   0.79164  0.02715 -0.12714
   0.77497  0.02896 -0.14602
   0.75829  0.03074 -0.16467
   0.74161  0.03247 -0.18321
   0.72493  0.03417 -0.20183
   0.70825  0.03583 -0.22040
   0.69157  0.03745 -0.23893
   0.67489  0.03904 -0.25764
   0.65822  0.04058 -0.27640
   0.64155  0.04208 -0.29529
   0.62490  0.04354 -0.31448
   0.60824  0.04495 -0.33380
   0.59160  0.04632 -0.35334
   0.57497  0.04764 -0.37334
   0.55835  0.04891 -0.39355
   0.54174  0.05012 -0.41420
   0.52515  0.05129 -0.43519
   0.50858  0.05239 -0.45675
   0.49203  0.05344 -0.47873
   0.47550  0.05442 -0.50125
   0.45899  0.05534 -0.52439
   0.44250  0.05618 -0.54812
   0.42604  0.05696 -0.57250
   0.40962  0.05766 -0.59756
   0.39322  0.05828 -0.62347
   0.37686  0.05881 -0.65023
   0.36055  0.05925 -0.67779
   0.34427  0.05960 -0.70632
   0.32805  0.05984 -0.73574
   0.31188  0.05999 -0.76630
   0.29576  0.06001 -0.79790
   0.27972  0.05992 -0.83074
   0.26374  0.05971 -0.86492
   0.24786  0.05936 -0.90010
   0.23206  0.05887 -0.93674
   0.21638  0.05822 -0.97422
   0.20082  0.05742 -1.01191
   0.18542  0.05645 -1.05039
   0.17020  0.05530 -1.08960
   0.15520  0.05397 -1.13001
   0.14048  0.05243 -1.18436
   0.12612  0.05070 -1.30090
   0.11223  0.04877 -1.59185
   0.09895  0.04665 -2.00712
   0.08645  0.04437 -2.04135
   0.07492  0.04198 -2.07260
   0.06448  0.03953 -2.10423
   0.05523  0.03707 -2.13889
   0.04714  0.03466 -2.17922
   0.04013  0.03232 -2.22834
   0.03407  0.03007 -2.28992
   0.02883  0.02790 -2.36734
   0.02429  0.02580 -2.46162
   0.02033  0.02378 -2.57144
   0.01687  0.02180 -2.69525
   0.01383  0.01987 -2.82635
   0.01117  0.01796 -2.95574
   0.00884  0.01607 -3.07319
   0.00681  0.01418 -3.16767
   0.00506  0.01228 -3.22163
   0.00358  0.01038 -3.22198
   0.00236  0.00847 -3.13870
   0.00140  0.00655 -2.95582
   0.00069  0.00463 -2.66774
   0.00024  0.00274 -2.27700
   0.00003  0.00090 -1.84149
   0.00003 -0.00090 -1.37820
   0.00024 -0.00274 -0.90405
   0.00069 -0.00463 -0.44535
   0.00140 -0.00655 -0.02597
   0.00236 -0.00847  0.31821
   0.00358 -0.01038  0.57940
   0.00506 -0.01228  0.76609
   0.00681 -0.01418  0.88804
   0.00884 -0.01607  0.96003
   0.01117 -0.01796  0.99360
   0.01383 -0.01987  0.99924
   0.01687 -0.02180  0.98427
   0.02033 -0.02378  0.95492
   0.02429 -0.02580  0.91430
   0.02883 -0.02790  0.86647
   0.03407 -0.03007  0.81290
   0.04013 -0.03232  0.75566
   0.04714 -0.03466  0.69608
   0.05523 -0.03707  0.63579
   0.06448 -0.03953  0.57598
   0.07492 -0.04198  0.51836
   0.08645 -0.04437  0.46427
   0.09895 -0.04665  0.41452
   0.11223 -0.04877  0.36952
   0.12612 -0.05070  0.32957
   0.14048 -0.05243  0.29403
   0.15520 -0.05397  0.26274
   0.17020 -0.05530  0.23510
   0.18542 -0.05645  0.21079
   0.20082 -0.05742  0.18936
   0.21638 -0.05822  0.17038
   0.23206 -0.05887  0.15368
   0.24786 -0.05936  0.13878
   0.26374 -0.05971  0.12568
   0.27972 -0.05992  0.11410
   0.29577 -0.06001  0.10391
   0.31188 -0.05999  0.09472
   0.32805 -0.05984  0.08670
   0.34427 -0.05960  0.07964
   0.36055 -0.05925  0.07336
   0.37686 -0.05881  0.06792
   0.39322 -0.05827  0.06307
   0.40962 -0.05766  0.05887
   0.42604 -0.05696  0.05519
   0.44250 -0.05618  0.05201
   0.45899 -0.05534  0.04924
   0.47550 -0.05442  0.04696
   0.49203 -0.05344  0.04491
   0.50858 -0.05239  0.04326
   0.52515 -0.05129  0.04192
   0.54175 -0.05012  0.04086
   0.55835 -0.04891  0.04003
   0.57497 -0.04764  0.03950
   0.59160 -0.04632  0.03906
   0.60825 -0.04495  0.03898
   0.62490 -0.04354  0.03896
   0.64155 -0.04208  0.03923
   0.65822 -0.04058  0.03969
   0.67490 -0.03904  0.04030
   0.69157 -0.03745  0.04111
   0.70825 -0.03583  0.04213
   0.72493 -0.03417  0.04344
   0.74161 -0.03247  0.04488
   0.75829 -0.03074  0.04662
   0.77497 -0.02896  0.04860
   0.79165 -0.02715  0.05094
   0.80831 -0.02531  0.05357
   0.82498 -0.02342  0.05662
   0.84163 -0.02150  0.06003
   0.85827 -0.01955  0.06390
   0.87488 -0.01756  0.06833
   0.89145 -0.01554  0.07321
   0.90794 -0.01348  0.07869
   0.92426 -0.01141  0.08453
   0.94026 -0.00934  0.09071
   0.95565 -0.00732  0.09695
   0.96998 -0.00540  0.10284
   0.98279 -0.00365  0.10795
   0.99374 -0.00214  0.11211
   1.00000 -0.00126  0.11410
