NACA 0012 AIRFOILS                              
 Alfa =  -6.70000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12341
   0.99374  0.00214  0.12193
   0.98279  0.00365  0.11919
   0.96998  0.00540  0.11569
   0.95565  0.00732  0.11122
   0.94026  0.00934  0.10570
   0.92426  0.01141  0.09938
   0.90794  0.01348  0.09263
   0.89145  0.01554  0.08585
   0.87488  0.01756  0.07930
   0.85827  0.01955  0.07316
   0.84163  0.02150  0.06748
   0.82498  0.02342  0.06235
   0.80831  0.02531  0.05766
   0.79164  0.02715  0.05348
   0.77497  0.02896  0.04966
   0.75829  0.03074  0.04623
   0.74161  0.03247  0.04318
   0.72493  0.03417  0.04040
   0.70825  0.03583  0.03787
   0.69157  0.03745  0.03565
   0.67489  0.03904  0.03360
   0.65822  0.04058  0.03185
   0.64155  0.04208  0.03026
   0.62490  0.04354  0.02888
   0.60824  0.04495  0.02768
   0.59160  0.04632  0.02681
   0.57497  0.04764  0.02600
   0.55835  0.04891  0.02542
   0.54174  0.05012  0.02516
   0.52515  0.05129  0.02510
   0.50858  0.05239  0.02529
   0.49203  0.05344  0.02582
   0.47550  0.05442  0.02651
   0.45899  0.05534  0.02775
   0.44250  0.05618  0.02921
   0.42604  0.05696  0.03117
   0.40962  0.05766  0.03358
   0.39322  0.05828  0.03644
   0.37686  0.05881  0.03988
   0.36055  0.05925  0.04401
   0.34427  0.05960  0.04882
   0.32805  0.05984  0.05445
   0.31188  0.05999  0.06095
   0.29576  0.06001  0.06844
   0.27972  0.05992  0.07710
   0.26374  0.05971  0.08691
   0.24786  0.05936  0.09842
   0.23206  0.05887  0.11136
   0.21638  0.05822  0.12615
   0.20082  0.05742  0.14321
   0.18542  0.05645  0.16262
   0.17020  0.05530  0.18472
   0.15520  0.05397  0.21022
   0.14048  0.05243  0.23937
   0.12612  0.05070  0.27252
   0.11223  0.04877  0.31038
   0.09895  0.04665  0.35311
   0.08645  0.04437  0.40100
   0.07492  0.04198  0.45364
   0.06448  0.03953  0.51016
   0.05523  0.03707  0.56976
   0.04714  0.03466  0.63073
   0.04013  0.03232  0.69205
   0.03407  0.03007  0.75258
   0.02883  0.02790  0.81071
   0.02429  0.02580  0.86549
   0.02033  0.02378  0.91477
   0.01687  0.02180  0.95622
   0.01383  0.01987  0.98588
   0.01117  0.01796  0.99975
   0.00884  0.01607  0.99029
   0.00681  0.01418  0.94899
   0.00506  0.01228  0.86337
   0.00358  0.01038  0.72186
   0.00236  0.00847  0.51052
   0.00140  0.00655  0.22171
   0.00069  0.00463 -0.14024
   0.00024  0.00274 -0.54899
   0.00003  0.00090 -0.98046
   0.00003 -0.00090 -1.40977
   0.00024 -0.00274 -1.82894
   0.00069 -0.00463 -2.21112
   0.00140 -0.00655 -2.50861
   0.00236 -0.00847 -2.71282
   0.00358 -0.01038 -2.82645
   0.00506 -0.01228 -2.86132
   0.00681 -0.01418 -2.84614
   0.00884 -0.01607 -2.78945
   0.01117 -0.01796 -2.70937
   0.01383 -0.01987 -2.61212
   0.01687 -0.02180 -2.50666
   0.02033 -0.02378 -2.39736
   0.02429 -0.02580 -2.28859
   0.02883 -0.02790 -2.18364
   0.03407 -0.03007 -2.08632
   0.04013 -0.03232 -1.99867
   0.04714 -0.03466 -1.92138
   0.05523 -0.03707 -1.85573
   0.06448 -0.03953 -1.80049
   0.07492 -0.04198 -1.75308
   0.08645 -0.04437 -1.71036
   0.09895 -0.04665 -1.66870
   0.11223 -0.04877 -1.54613
   0.12612 -0.05070 -1.23380
   0.14048 -0.05243 -1.11958
   0.15520 -0.05397 -1.07583
   0.17020 -0.05530 -1.04205
   0.18542 -0.05645 -1.00626
   0.20082 -0.05742 -0.96958
   0.21638 -0.05822 -0.93401
   0.23206 -0.05887 -0.89914
   0.24786 -0.05936 -0.86482
   0.26374 -0.05971 -0.83167
   0.27972 -0.05992 -0.79971
   0.29577 -0.06001 -0.76891
   0.31188 -0.05999 -0.73949
   0.32805 -0.05984 -0.71095
   0.34427 -0.05960 -0.68327
   0.36055 -0.05925 -0.65672
   0.37686 -0.05881 -0.63078
   0.39322 -0.05827 -0.60576
   0.40962 -0.05766 -0.58155
   0.42604 -0.05696 -0.55803
   0.44250 -0.05618 -0.53504
   0.45899 -0.05534 -0.51282
   0.47550 -0.05442 -0.49109
   0.49203 -0.05344 -0.46997
   0.50858 -0.05239 -0.44929
   0.52515 -0.05129 -0.42904
   0.54175 -0.05012 -0.40925
   0.55835 -0.04891 -0.38990
   0.57497 -0.04764 -0.37071
   0.59160 -0.04632 -0.35212
   0.60825 -0.04495 -0.33357
   0.62490 -0.04354 -0.31548
   0.64155 -0.04208 -0.29737
   0.65822 -0.04058 -0.27954
   0.67490 -0.03904 -0.26182
   0.69157 -0.03745 -0.24426
   0.70825 -0.03583 -0.22660
   0.72493 -0.03417 -0.20899
   0.74161 -0.03247 -0.19132
   0.75829 -0.03074 -0.17354
   0.77497 -0.02896 -0.15564
   0.79165 -0.02715 -0.13746
   0.80831 -0.02531 -0.11896
   0.82498 -0.02342 -0.10015
   0.84163 -0.02150 -0.08106
   0.85827 -0.01955 -0.06142
   0.87488 -0.01756 -0.04130
   0.89145 -0.01554 -0.02085
   0.90794 -0.01348  0.00016
   0.92426 -0.01141  0.02140
   0.94026 -0.00934  0.04269
   0.95565 -0.00732  0.06355
   0.96998 -0.00540  0.08308
   0.98279 -0.00365  0.10061
   0.99374 -0.00214  0.11557
   1.00000 -0.00126  0.12341
