NACA 0012 AIRFOILS                              
 Alfa =  -4.80000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11012
   0.99374  0.00214  0.10960
   0.98279  0.00365  0.10873
   0.96998  0.00540  0.10750
   0.95565  0.00732  0.10577
   0.94026  0.00934  0.10344
   0.92426  0.01141  0.10042
   0.90794  0.01348  0.09669
   0.89145  0.01554  0.09231
   0.87488  0.01756  0.08738
   0.85827  0.01955  0.08173
   0.84163  0.02150  0.07541
   0.82498  0.02342  0.06864
   0.80831  0.02531  0.06166
   0.79164  0.02715  0.05474
   0.77497  0.02896  0.04798
   0.75829  0.03074  0.04151
   0.74161  0.03247  0.03542
   0.72493  0.03417  0.02965
   0.70825  0.03583  0.02421
   0.69157  0.03745  0.01914
   0.67489  0.03904  0.01432
   0.65822  0.04058  0.00985
   0.64155  0.04208  0.00560
   0.62490  0.04354  0.00161
   0.60824  0.04495 -0.00218
   0.59160  0.04632 -0.00565
   0.57497  0.04764 -0.00900
   0.55835  0.04891 -0.01214
   0.54174  0.05012 -0.01499
   0.52515  0.05129 -0.01764
   0.50858  0.05239 -0.02009
   0.49203  0.05344 -0.02221
   0.47550  0.05442 -0.02422
   0.45899  0.05534 -0.02575
   0.44250  0.05618 -0.02711
   0.42604  0.05696 -0.02804
   0.40962  0.05766 -0.02858
   0.39322  0.05828 -0.02880
   0.37686  0.05881 -0.02846
   0.36055  0.05925 -0.02764
   0.34427  0.05960 -0.02617
   0.32805  0.05984 -0.02405
   0.31188  0.05999 -0.02116
   0.29576  0.06001 -0.01743
   0.27972  0.05992 -0.01273
   0.26374  0.05971 -0.00704
   0.24786  0.05936  0.00017
   0.23206  0.05887  0.00860
   0.21638  0.05822  0.01865
   0.20082  0.05742  0.03071
   0.18542  0.05645  0.04485
   0.17020  0.05530  0.06151
   0.15520  0.05397  0.08112
   0.14048  0.05243  0.10431
   0.12612  0.05070  0.13105
   0.11223  0.04877  0.16238
   0.09895  0.04665  0.19860
   0.08645  0.04437  0.24008
   0.07492  0.04198  0.28671
   0.06448  0.03953  0.33811
   0.05523  0.03707  0.39390
   0.04714  0.03466  0.45273
   0.04013  0.03232  0.51377
   0.03407  0.03007  0.57717
   0.02883  0.02790  0.64118
   0.02429  0.02580  0.70562
   0.02033  0.02378  0.76945
   0.01687  0.02180  0.83112
   0.01383  0.01987  0.88845
   0.01117  0.01796  0.93940
   0.00884  0.01607  0.97807
   0.00681  0.01418  0.99871
   0.00506  0.01228  0.99180
   0.00358  0.01038  0.94693
   0.00236  0.00847  0.85027
   0.00140  0.00655  0.69148
   0.00069  0.00463  0.46660
   0.00024  0.00274  0.19060
   0.00003  0.00090 -0.12408
   0.00003 -0.00090 -0.45717
   0.00024 -0.00274 -0.79960
   0.00069 -0.00463 -1.13588
   0.00140 -0.00655 -1.42249
   0.00236 -0.00847 -1.64560
   0.00358 -0.01038 -1.80225
   0.00506 -0.01228 -1.89585
   0.00681 -0.01418 -1.94546
   0.00884 -0.01607 -1.95715
   0.01117 -0.01796 -1.94391
   0.01383 -0.01987 -1.91146
   0.01687 -0.02180 -1.86680
   0.02033 -0.02378 -1.81372
   0.02429 -0.02580 -1.75510
   0.02883 -0.02790 -1.69180
   0.03407 -0.03007 -1.62654
   0.04013 -0.03232 -1.55940
   0.04714 -0.03466 -1.49161
   0.05523 -0.03707 -1.42411
   0.06448 -0.03953 -1.35783
   0.07492 -0.04198 -1.29380
   0.08645 -0.04437 -1.23306
   0.09895 -0.04665 -1.17643
   0.11223 -0.04877 -1.12426
   0.12612 -0.05070 -1.07659
   0.14048 -0.05243 -1.03334
   0.15520 -0.05397 -0.99415
   0.17020 -0.05530 -0.95866
   0.18542 -0.05645 -0.92647
   0.20082 -0.05742 -0.89719
   0.21638 -0.05822 -0.87044
   0.23206 -0.05887 -0.84585
   0.24786 -0.05936 -0.82310
   0.26374 -0.05971 -0.80198
   0.27972 -0.05992 -0.78258
   0.29577 -0.06001 -0.74203
   0.31188 -0.05999 -0.66958
   0.32805 -0.05984 -0.61500
   0.34427 -0.05960 -0.58096
   0.36055 -0.05925 -0.55832
