NACA 0012 AIRFOILS                              
 Alfa =  -5.20000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11527
   0.99374  0.00214  0.11456
   0.98279  0.00365  0.11333
   0.96998  0.00540  0.11160
   0.95565  0.00732  0.10923
   0.94026  0.00934  0.10615
   0.92426  0.01141  0.10231
   0.90794  0.01348  0.09789
   0.89145  0.01554  0.09283
   0.87488  0.01756  0.08702
   0.85827  0.01955  0.08060
   0.84163  0.02150  0.07381
   0.82498  0.02342  0.06694
   0.80831  0.02531  0.06015
   0.79164  0.02715  0.05366
   0.77497  0.02896  0.04746
   0.75829  0.03074  0.04164
   0.74161  0.03247  0.03623
   0.72493  0.03417  0.03113
   0.70825  0.03583  0.02637
   0.69157  0.03745  0.02196
   0.67489  0.03904  0.01779
   0.65822  0.04058  0.01395
   0.64155  0.04208  0.01031
   0.62490  0.04354  0.00691
   0.60824  0.04495  0.00371
   0.59160  0.04632  0.00083
   0.57497  0.04764 -0.00196
   0.55835  0.04891 -0.00451
   0.54174  0.05012 -0.00680
   0.52515  0.05129 -0.00886
   0.50858  0.05239 -0.01074
   0.49203  0.05344 -0.01226
   0.47550  0.05442 -0.01368
   0.45899  0.05534 -0.01459
   0.44250  0.05618 -0.01533
   0.42604  0.05696 -0.01563
   0.40962  0.05766 -0.01553
   0.39322  0.05828 -0.01504
   0.37686  0.05881 -0.01405
   0.36055  0.05925 -0.01246
   0.34427  0.05960 -0.01028
   0.32805  0.05984 -0.00737
   0.31188  0.05999 -0.00370
   0.29576  0.06001  0.00088
   0.27972  0.05992  0.00647
   0.26374  0.05971  0.01305
   0.24786  0.05936  0.02121
   0.23206  0.05887  0.03068
   0.21638  0.05822  0.04179
   0.20082  0.05742  0.05498
   0.18542  0.05645  0.07035
   0.17020  0.05530  0.08816
   0.15520  0.05397  0.10922
   0.14048  0.05243  0.13369
   0.12612  0.05070  0.16204
   0.11223  0.04877  0.19485
   0.09895  0.04665  0.23264
   0.08645  0.04437  0.27572
   0.07492  0.04198  0.32398
   0.06448  0.03953  0.37679
   0.05523  0.03707  0.43363
   0.04714  0.03466  0.49340
   0.04013  0.03232  0.55511
   0.03407  0.03007  0.61840
