NACA 0012 AIRFOILS                              
 Alfa =  13.10000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.08536
   0.99374  0.00214 -0.08663
   0.98279  0.00365 -0.08884
   0.96998  0.00540 -0.09143
   0.95565  0.00732 -0.09435
   0.94026  0.00934 -0.09749
   0.92426  0.01141 -0.10076
   0.90794  0.01348 -0.10411
   0.89145  0.01554 -0.10749
   0.87488  0.01756 -0.11086
   0.85827  0.01955 -0.11418
   0.84163  0.02150 -0.11741
   0.82498  0.02342 -0.12050
   0.80831  0.02531 -0.12338
   0.79164  0.02715 -0.12610
   0.77497  0.02896 -0.12896
   0.75829  0.03074 -0.13340
   0.74161  0.03247 -0.14045
   0.72493  0.03417 -0.14872
   0.70825  0.03583 -0.15823
   0.69157  0.03745 -0.16900
   0.67489  0.03904 -0.18109
   0.65822  0.04058 -0.19451
   0.64155  0.04208 -0.20928
   0.62490  0.04354 -0.22546
   0.60824  0.04495 -0.24302
   0.59160  0.04632 -0.26200
   0.57497  0.04764 -0.28244
   0.55835  0.04891 -0.30430
   0.54174  0.05012 -0.32762
   0.52515  0.05129 -0.35239
   0.50858  0.05239 -0.37864
   0.49203  0.05344 -0.40636
   0.47550  0.05442 -0.43557
   0.45899  0.05534 -0.46629
   0.44250  0.05618 -0.49853
   0.42604  0.05696 -0.53234
   0.40962  0.05766 -0.56775
   0.39322  0.05828 -0.60485
   0.37686  0.05881 -0.64368
   0.36055  0.05925 -0.68437
   0.34427  0.05960 -0.72696
   0.32805  0.05984 -0.77163
   0.31188  0.05999 -0.81857
   0.29576  0.06001 -0.86795
   0.27972  0.05992 -0.92003
   0.26374  0.05971 -0.97516
   0.24786  0.05936 -1.03350
   0.23206  0.05887 -1.09562
   0.21638  0.05822 -1.16212
   0.20082  0.05742 -1.23345
   0.18542  0.05645 -1.31035
   0.17020  0.05530 -1.39398
   0.15520  0.05397 -1.48525
   0.14048  0.05243 -1.58555
   0.12612  0.05070 -1.69717
   0.11223  0.04877 -1.82259
   0.09895  0.04665 -1.96631
   0.08645  0.04437 -2.13666
   0.07492  0.04198 -2.35001
   0.06448  0.03953 -2.63546
   0.05523  0.03707 -3.04069
   0.04714  0.03466 -3.55474
   0.04013  0.03232 -4.22307
   0.03407  0.03007 -4.48834
   0.02883  0.02790 -4.50809
   0.02429  0.02580 -4.52570
   0.02033  0.02378 -4.54411
   0.01687  0.02180 -4.56693
   0.01383  0.01987 -4.60017
   0.01117  0.01796 -4.65415
   0.00884  0.01607 -4.74771
   0.00681  0.01418 -4.90663
   0.00506  0.01228 -5.14133
   0.00358  0.01038 -5.42333
   0.00236  0.00847 -5.63867
   0.00140  0.00655 -5.69735
   0.00069  0.00463 -5.55879
   0.00024  0.00274 -5.20398
   0.00003  0.00090 -4.70782
   0.00003 -0.00090 -4.10090
   0.00024 -0.00274 -3.40795
   0.00069 -0.00463 -2.66477
   0.00140 -0.00655 -1.91420
   0.00236 -0.00847 -1.23728
   0.00358 -0.01038 -0.65666
   0.00506 -0.01228 -0.18799
   0.00681 -0.01418  0.17711
   0.00884 -0.01607  0.45360
   0.01117 -0.01796  0.65538
   0.01383 -0.01987  0.79873
   0.01687 -0.02180  0.89623
   0.02033 -0.02378  0.95704
   0.02429 -0.02580  0.98990
   0.02883 -0.02790  0.99999
   0.03407 -0.03007  0.99228
   0.04013 -0.03232  0.97014
   0.04714 -0.03466  0.93682
   0.05523 -0.03707  0.89465
   0.06448 -0.03953  0.84668
   0.07492 -0.04198  0.79488
   0.08645 -0.04437  0.74228
   0.09895 -0.04665  0.69060
   0.11223 -0.04877  0.64119
   0.12612 -0.05070  0.59505
   0.14048 -0.05243  0.55231
   0.15520 -0.05397  0.51315
   0.17020 -0.05530  0.47729
   0.18542 -0.05645  0.44453
   0.20082 -0.05742  0.41464
   0.21638 -0.05822  0.38725
   0.23206 -0.05887  0.36219
   0.24786 -0.05936  0.33907
   0.26374 -0.05971  0.31793
   0.27972 -0.05992  0.29841
   0.29577 -0.06001  0.28051
   0.31188 -0.05999  0.26369
   0.32805 -0.05984  0.24827
   0.34427 -0.05960  0.23396
   0.36055 -0.05925  0.22055
   0.37686 -0.05881  0.20811
   0.39322 -0.05827  0.19642
   0.40962 -0.05766  0.18546
   0.42604 -0.05696  0.17517
   0.44250 -0.05618  0.16547
   0.45899 -0.05534  0.15625
   0.47550 -0.05442  0.14765
   0.49203 -0.05344  0.13930
   0.50858 -0.05239  0.13137
   0.52515 -0.05129  0.12387
   0.54175 -0.05012  0.11665
   0.55835 -0.04891  0.10966
   0.57497 -0.04764  0.10302
   0.59160 -0.04632  0.09640
