NACA 0012 AIRFOILS                              
 Alfa =  -5.00000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11273
   0.99374  0.00214  0.11229
   0.98279  0.00365  0.11160
   0.96998  0.00540  0.11057
   0.95565  0.00732  0.10907
   0.94026  0.00934  0.10697
   0.92426  0.01141  0.10415
   0.90794  0.01348  0.10055
   0.89145  0.01554  0.09622
   0.87488  0.01756  0.09129
   0.85827  0.01955  0.08558
   0.84163  0.02150  0.07912
   0.82498  0.02342  0.07219
   0.80831  0.02531  0.06507
   0.79164  0.02715  0.05807
   0.77497  0.02896  0.05130
   0.75829  0.03074  0.04490
   0.74161  0.03247  0.03892
   0.72493  0.03417  0.03330
   0.70825  0.03583  0.02805
   0.69157  0.03745  0.02318
   0.67489  0.03904  0.01858
   0.65822  0.04058  0.01434
   0.64155  0.04208  0.01032
   0.62490  0.04354  0.00657
   0.60824  0.04495  0.00302
   0.59160  0.04632 -0.00018
   0.57497  0.04764 -0.00331
   0.55835  0.04891 -0.00618
   0.54174  0.05012 -0.00876
   0.52515  0.05129 -0.01114
   0.50858  0.05239 -0.01333
   0.49203  0.05344 -0.01515
   0.47550  0.05442 -0.01691
   0.45899  0.05534 -0.01811
   0.44250  0.05618 -0.01918
   0.42604  0.05696 -0.01980
   0.40962  0.05766 -0.02001
   0.39322  0.05828 -0.01989
   0.37686  0.05881 -0.01922
   0.36055  0.05925 -0.01801
   0.34427  0.05960 -0.01618
   0.32805  0.05984 -0.01366
   0.31188  0.05999 -0.01037
   0.29576  0.06001 -0.00621
   0.27972  0.05992 -0.00104
   0.26374  0.05971  0.00512
   0.24786  0.05936  0.01286
   0.23206  0.05887  0.02181
   0.21638  0.05822  0.03241
   0.20082  0.05742  0.04508
   0.18542  0.05645  0.05994
   0.17020  0.05530  0.07713
   0.15520  0.05397  0.09758
   0.14048  0.05243  0.12142
   0.12612  0.05070  0.14908
   0.11223  0.04877  0.18123
   0.09895  0.04665  0.21829
   0.08645  0.04437  0.26068
   0.07492  0.04198  0.30812
   0.06448  0.03953  0.36041
   0.05523  0.03707  0.41677
   0.04714  0.03466  0.47611
   0.04013  0.03232  0.53769
   0.03407  0.03007  0.60087
   0.02883  0.02790  0.66463
   0.02429  0.02580  0.72821
   0.02033  0.02378  0.79095
   0.01687  0.02180  0.85054
   0.01383  0.01987  0.90526
   0.01117  0.01796  0.95261
   0.00884  0.01607  0.98604
   0.00681  0.01418  0.99998
   0.00506  0.01228  0.98432
   0.00358  0.01038  0.92862
   0.00236  0.00847  0.81868
   0.00140  0.00655  0.64438
   0.00069  0.00463  0.40293
   0.00024  0.00274  0.10958
   0.00003  0.00090 -0.21823
   0.00003 -0.00090 -0.56508
   0.00024 -0.00274 -0.92089
   0.00069 -0.00463 -1.26200
   0.00140 -0.00655 -1.55401
   0.00236 -0.00847 -1.77525
   0.00358 -0.01038 -1.92839
   0.00506 -0.01228 -2.01578
   0.00681 -0.01418 -2.05897
   0.00884 -0.01607 -2.06248
   0.01117 -0.01796 -2.04200
   0.01383 -0.01987 -2.00160
   0.01687 -0.02180 -1.95030
   0.02033 -0.02378 -1.89032
   0.02429 -0.02580 -1.82570
   0.02883 -0.02790 -1.75663
   0.03407 -0.03007 -1.68604
   0.04013 -0.03232 -1.61393
   0.04714 -0.03466 -1.54174
   0.05523 -0.03707 -1.47022
   0.06448 -0.03953 -1.40046
   0.07492 -0.04198 -1.33354
   0.08645 -0.04437 -1.27050
   0.09895 -0.04665 -1.21217
   0.11223 -0.04877 -1.15893
   0.12612 -0.05070 -1.11073
   0.14048 -0.05243 -1.06735
   0.15520 -0.05397 -1.02829
   0.17020 -0.05530 -0.99304
   0.18542 -0.05645 -0.96106
   0.20082 -0.05742 -0.93190
   0.21638 -0.05822 -0.90536
   0.23206 -0.05887 -0.88210
   0.24786 -0.05936 -0.80873
   0.26374 -0.05971 -0.73586
   0.27972 -0.05992 -0.69226
   0.29577 -0.06001 -0.66518
   0.31188 -0.05999 -0.64352
   0.32805 -0.05984 -0.62284
   0.34427 -0.05960 -0.60297
   0.36055 -0.05925 -0.58296
   0.37686 -0.05881 -0.56314
   0.39322 -0.05827 -0.54364
   0.40962 -0.05766 -0.52452
   0.42604 -0.05696 -0.50559
   0.44250 -0.05618 -0.48689
   0.45899 -0.05534 -0.46866
   0.47550 -0.05442 -0.45059
   0.49203 -0.05344 -0.43303
   0.50858 -0.05239 -0.41569
   0.52515 -0.05129 -0.39856
   0.54175 -0.05012 -0.38185
   0.55835 -0.04891 -0.36545
   0.57497 -0.04764 -0.34902
   0.59160 -0.04632 -0.33328
   0.60825 -0.04495 -0.31734
   0.62490 -0.04354 -0.30196
   0.64155 -0.04208 -0.28638
   0.65822 -0.04058 -0.27111
   0.67490 -0.03904 -0.25591
   0.69157 -0.03745 -0.24088
   0.70825 -0.03583 -0.22569
   0.72493 -0.03417 -0.21052
   0.74161 -0.03247 -0.19533
   0.75829 -0.03074 -0.18000
   0.77497 -0.02896 -0.16455
   0.79165 -0.02715 -0.14879
   0.80831 -0.02531 -0.13265
   0.82498 -0.02342 -0.11614
   0.84163 -0.02150 -0.09930
   0.85827 -0.01955 -0.08170
   0.87488 -0.01756 -0.06336
   0.89145 -0.01554 -0.04443
   0.90794 -0.01348 -0.02436
   0.92426 -0.01141 -0.00350
   0.94026 -0.00934  0.01834
   0.95565 -0.00732  0.04078
   0.96998 -0.00540  0.06292
   0.98279 -0.00365  0.08397
   0.99374 -0.00214  0.10313
   1.00000 -0.00126  0.11273
