NACA 0012 AIRFOILS                              
 Alfa =  -2.10000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05508
   0.99374  0.00214  0.05477
   0.98279  0.00365  0.05434
   0.96998  0.00540  0.05383
   0.95565  0.00732  0.05319
   0.94026  0.00934  0.05240
   0.92426  0.01141  0.05142
   0.90794  0.01348  0.05022
   0.89145  0.01554  0.04876
   0.87488  0.01756  0.04698
   0.85827  0.01955  0.04484
   0.84163  0.02150  0.04227
   0.82498  0.02342  0.03923
   0.80831  0.02531  0.03566
   0.79164  0.02715  0.03153
   0.77497  0.02896  0.02682
   0.75829  0.03074  0.02163
   0.74161  0.03247  0.01597
   0.72493  0.03417  0.00975
   0.70825  0.03583  0.00299
   0.69157  0.03745 -0.00424
   0.67489  0.03904 -0.01182
   0.65822  0.04058 -0.01960
   0.64155  0.04208 -0.02748
   0.62490  0.04354 -0.03535
   0.60824  0.04495 -0.04316
   0.59160  0.04632 -0.05080
   0.57497  0.04764 -0.05834
   0.55835  0.04891 -0.06569
   0.54174  0.05012 -0.07284
   0.52515  0.05129 -0.07980
   0.50858  0.05239 -0.08658
   0.49203  0.05344 -0.09312
   0.47550  0.05442 -0.09952
   0.45899  0.05534 -0.10565
   0.44250  0.05618 -0.11159
   0.42604  0.05696 -0.11725
   0.40962  0.05766 -0.12266
   0.39322  0.05828 -0.12780
   0.37686  0.05881 -0.13267
   0.36055  0.05925 -0.13712
   0.34427  0.05960 -0.14122
   0.32805  0.05984 -0.14484
   0.31188  0.05999 -0.14799
   0.29576  0.06001 -0.15052
   0.27972  0.05992 -0.15247
   0.26374  0.05971 -0.15364
   0.24786  0.05936 -0.15381
   0.23206  0.05887 -0.15315
   0.21638  0.05822 -0.15126
   0.20082  0.05742 -0.14801
   0.18542  0.05645 -0.14315
   0.17020  0.05530 -0.13656
   0.15520  0.05397 -0.12764
   0.14048  0.05243 -0.11607
   0.12612  0.05070 -0.10168
   0.11223  0.04877 -0.08348
   0.09895  0.04665 -0.06133
   0.08645  0.04437 -0.03452
   0.07492  0.04198 -0.00275
   0.06448  0.03953  0.03420
   0.05523  0.03707  0.07544
   0.04714  0.03466  0.12197
   0.04013  0.03232  0.17237
   0.03407  0.03007  0.22743
   0.02883  0.02790  0.28658
   0.02429  0.02580  0.34995
   0.02033  0.02378  0.41787
   0.01687  0.02180  0.49052
   0.01383  0.01987  0.56713
   0.01117  0.01796  0.64827
   0.00884  0.01607  0.73030
   0.00681  0.01418  0.81217
   0.00506  0.01228  0.88975
   0.00358  0.01038  0.95160
   0.00236  0.00847  0.99217
   0.00140  0.00655  0.99651
   0.00069  0.00463  0.95527
   0.00024  0.00274  0.86218
   0.00003  0.00090  0.72284
   0.00003 -0.00090  0.54705
   0.00024 -0.00274  0.33601
   0.00069 -0.00463  0.10385
   0.00140 -0.00655 -0.12559
   0.00236 -0.00847 -0.33412
   0.00358 -0.01038 -0.50832
   0.00506 -0.01228 -0.64528
   0.00681 -0.01418 -0.75464
   0.00884 -0.01607 -0.83294
   0.01117 -0.01796 -0.88853
   0.01383 -0.01987 -0.92540
   0.01687 -0.02180 -0.94861
   0.02033 -0.02378 -0.96123
   0.02429 -0.02580 -0.96453
   0.02883 -0.02790 -0.96142
   0.03407 -0.03007 -0.95168
   0.04013 -0.03232 -0.93820
   0.04714 -0.03466 -0.92084
   0.05523 -0.03707 -0.90032
   0.06448 -0.03953 -0.87775
   0.07492 -0.04198 -0.85377
   0.08645 -0.04437 -0.82896
   0.09895 -0.04665 -0.80417
   0.11223 -0.04877 -0.77956
   0.12612 -0.05070 -0.75550
   0.14048 -0.05243 -0.73243
   0.15520 -0.05397 -0.71001
   0.17020 -0.05530 -0.68842
   0.18542 -0.05645 -0.66748
   0.20082 -0.05742 -0.64727
   0.21638 -0.05822 -0.62769
   0.23206 -0.05887 -0.60860
   0.24786 -0.05936 -0.59016
   0.26374 -0.05971 -0.57217
   0.27972 -0.05992 -0.55466
   0.29577 -0.06001 -0.53766
   0.31188 -0.05999 -0.52115
   0.32805 -0.05984 -0.50515
   0.34427 -0.05960 -0.48960
   0.36055 -0.05925 -0.47461
   0.37686 -0.05881 -0.46011
   0.39322 -0.05827 -0.44620
   0.40962 -0.05766 -0.43287
   0.42604 -0.05696 -0.42015
   0.44250 -0.05618 -0.40804
   0.45899 -0.05534 -0.39657
   0.47550 -0.05442 -0.38572
   0.49203 -0.05344 -0.37548
   0.50858 -0.05239 -0.36582
   0.52515 -0.05129 -0.35671
   0.54175 -0.05012 -0.34809
   0.55835 -0.04891 -0.33993
   0.57497 -0.04764 -0.33218
   0.59160 -0.04632 -0.32482
   0.60825 -0.04495 -0.31783
   0.62490 -0.04354 -0.31117
   0.64155 -0.04208 -0.30478
   0.65822 -0.04058 -0.29862
   0.67490 -0.03904 -0.29265
   0.69157 -0.03745 -0.28681
   0.70825 -0.03583 -0.28106
   0.72493 -0.03417 -0.27537
   0.74161 -0.03247 -0.26354
   0.75829 -0.03074 -0.21655
   0.77497 -0.02896 -0.17441
   0.79165 -0.02715 -0.14017
   0.80831 -0.02531 -0.11425
   0.82498 -0.02342 -0.09498
   0.84163 -0.02150 -0.07962
   0.85827 -0.01955 -0.06643
   0.87488 -0.01756 -0.05426
   0.89145 -0.01554 -0.04259
   0.90794 -0.01348 -0.03038
   0.92426 -0.01141 -0.01771
   0.94026 -0.00934 -0.00412
   0.95565 -0.00732  0.01028
   0.96998 -0.00540  0.02480
   0.98279 -0.00365  0.03896
   0.99374 -0.00214  0.05242
   1.00000 -0.00126  0.05508
