NACA 0012 AIRFOILS                              
 Alfa =  12.40000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00718
   0.99374  0.00214 -0.00783
   0.98279  0.00365 -0.00887
   0.96998  0.00540 -0.01009
   0.95565  0.00732 -0.01197
   0.94026  0.00934 -0.01577
   0.92426  0.01141 -0.02091
   0.90794  0.01348 -0.02700
   0.89145  0.01554 -0.03402
   0.87488  0.01756 -0.04200
   0.85827  0.01955 -0.05092
   0.84163  0.02150 -0.06081
   0.82498  0.02342 -0.07164
   0.80831  0.02531 -0.08345
   0.79164  0.02715 -0.09620
   0.77497  0.02896 -0.10995
   0.75829  0.03074 -0.12462
   0.74161  0.03247 -0.14025
   0.72493  0.03417 -0.15684
   0.70825  0.03583 -0.17435
   0.69157  0.03745 -0.19276
   0.67489  0.03904 -0.21213
   0.65822  0.04058 -0.23237
   0.64155  0.04208 -0.25351
   0.62490  0.04354 -0.27558
   0.60824  0.04495 -0.29850
   0.59160  0.04632 -0.32230
   0.57497  0.04764 -0.34704
   0.55835  0.04891 -0.37264
   0.54174  0.05012 -0.39920
   0.52515  0.05129 -0.42664
   0.50858  0.05239 -0.45512
   0.49203  0.05344 -0.48456
   0.47550  0.05442 -0.51506
   0.45899  0.05534 -0.54666
   0.44250  0.05618 -0.57940
   0.42604  0.05696 -0.61334
   0.40962  0.05766 -0.64861
   0.39322  0.05828 -0.68529
   0.37686  0.05881 -0.72349
   0.36055  0.05925 -0.76332
   0.34427  0.05960 -0.80491
   0.32805  0.05984 -0.84842
   0.31188  0.05999 -0.89412
   0.29576  0.06001 -0.94210
   0.27972  0.05992 -0.99273
   0.26374  0.05971 -1.04638
   0.24786  0.05936 -1.10315
   0.23206  0.05887 -1.16367
   0.21638  0.05822 -1.22846
   0.20082  0.05742 -1.29806
   0.18542  0.05645 -1.37322
   0.17020  0.05530 -1.45487
   0.15520  0.05397 -1.54393
   0.14048  0.05243 -1.64161
   0.12612  0.05070 -1.74989
   0.11223  0.04877 -1.87071
   0.09895  0.04665 -2.00729
   0.08645  0.04437 -2.16698
   0.07492  0.04198 -2.36507
   0.06448  0.03953 -2.63406
   0.05523  0.03707 -3.02903
   0.04714  0.03466 -3.59928
   0.04013  0.03232 -4.37220
   0.03407  0.03007 -4.53581
   0.02883  0.02790 -4.55792
   0.02429  0.02580 -4.57824
   0.02033  0.02378 -4.60016
   0.01687  0.02180 -4.62792
   0.01383  0.01987 -4.66844
   0.01117  0.01796 -4.73351
   0.00884  0.01607 -4.84351
   0.00681  0.01418 -5.02061
   0.00506  0.01228 -5.27092
   0.00358  0.01038 -5.54966
   0.00236  0.00847 -5.74709
   0.00140  0.00655 -5.78750
   0.00069  0.00463 -5.63173
   0.00024  0.00274 -5.25897
   0.00003  0.00090 -4.74716
   0.00003 -0.00090 -4.12923
   0.00024 -0.00274 -3.42542
   0.00069 -0.00463 -2.67460
   0.00140 -0.00655 -1.91848
   0.00236 -0.00847 -1.23536
   0.00358 -0.01038 -0.65282
   0.00506 -0.01228 -0.18218
   0.00681 -0.01418  0.18278
   0.00884 -0.01607  0.45911
   0.01117 -0.01796  0.65999
   0.01383 -0.01987  0.80295
   0.01687 -0.02180  0.89877
   0.02033 -0.02378  0.95909
   0.02429 -0.02580  0.99068
   0.02883 -0.02790  1.00000
   0.03407 -0.03007  0.99142
   0.04013 -0.03232  0.96872
   0.04714 -0.03466  0.93468
   0.05523 -0.03707  0.89227
   0.06448 -0.03953  0.84382
   0.07492 -0.04198  0.79205
   0.08645 -0.04437  0.73939
   0.09895 -0.04665  0.68783
   0.11223 -0.04877  0.63862
   0.12612 -0.05070  0.59286
   0.14048 -0.05243  0.55053
   0.15520 -0.05397  0.51189
   0.17020 -0.05530  0.47646
   0.18542 -0.05645  0.44421
   0.20082 -0.05742  0.41491
   0.21638 -0.05822  0.38806
   0.23206 -0.05887  0.36363
   0.24786 -0.05936  0.34106
   0.26374 -0.05971  0.32053
   0.27972 -0.05992  0.30165
   0.29577 -0.06001  0.28437
   0.31188 -0.05999  0.26818
   0.32805 -0.05984  0.25336
   0.34427 -0.05960  0.23970
   0.36055 -0.05925  0.22698
   0.37686 -0.05881  0.21516
   0.39322 -0.05827  0.20414
   0.40962 -0.05766  0.19386
   0.42604 -0.05696  0.18424
   0.44250 -0.05618  0.17524
   0.45899 -0.05534  0.16670
   0.47550 -0.05442  0.15882
   0.49203 -0.05344  0.15118
   0.50858 -0.05239  0.14401
   0.52515 -0.05129  0.13726
   0.54175 -0.05012  0.13081
   0.55835 -0.04891  0.12461
   0.57497 -0.04764  0.11879
   0.59160 -0.04632  0.11302
   0.60825 -0.04495  0.10762
   0.62490 -0.04354  0.10228
   0.64155 -0.04208  0.09719
   0.65822 -0.04058  0.09225
   0.67490 -0.03904  0.08741
   0.69157 -0.03745  0.08266
   0.70825 -0.03583  0.07802
   0.72493 -0.03417  0.07364
   0.74161 -0.03247  0.06911
   0.75829 -0.03074  0.06480
   0.77497 -0.02896  0.06047
   0.79165 -0.02715  0.05628
   0.80831 -0.02531  0.05204
   0.82498 -0.02342  0.04801
   0.84163 -0.02150  0.04390
   0.85827 -0.01955  0.03975
   0.87488 -0.01756  0.03580
   0.89145 -0.01554  0.03176
   0.90794 -0.01348  0.02790
   0.92426 -0.01141  0.02372
   0.94026 -0.00934  0.01958
   0.95565 -0.00732  0.01543
   0.96998 -0.00540  0.01136
   0.98279 -0.00365  0.00712
   0.99374 -0.00214  0.00324
   1.00000 -0.00126 -0.00718
