NACA 0012 AIRFOILS                              
 Alfa =  12.50000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00582
   0.99374  0.00214  0.00524
   0.98279  0.00365  0.00432
   0.96998  0.00540  0.00311
   0.95565  0.00732  0.00061
   0.94026  0.00934 -0.00402
   0.92426  0.01141 -0.00974
   0.90794  0.01348 -0.01653
   0.89145  0.01554 -0.02438
   0.87488  0.01756 -0.03330
   0.85827  0.01955 -0.04328
   0.84163  0.02150 -0.05431
   0.82498  0.02342 -0.06638
   0.80831  0.02531 -0.07950
   0.79164  0.02715 -0.09360
   0.77497  0.02896 -0.10878
   0.75829  0.03074 -0.12489
   0.74161  0.03247 -0.14199
   0.72493  0.03417 -0.16005
   0.70825  0.03583 -0.17903
   0.69157  0.03745 -0.19887
   0.67489  0.03904 -0.21967
   0.65822  0.04058 -0.24127
   0.64155  0.04208 -0.26373
   0.62490  0.04354 -0.28708
   0.60824  0.04495 -0.31122
   0.59160  0.04632 -0.33617
   0.57497  0.04764 -0.36199
   0.55835  0.04891 -0.38866
   0.54174  0.05012 -0.41617
   0.52515  0.05129 -0.44455
   0.50858  0.05239 -0.47391
   0.49203  0.05344 -0.50418
   0.47550  0.05442 -0.53548
   0.45899  0.05534 -0.56785
   0.44250  0.05618 -0.60135
   0.42604  0.05696 -0.63604
   0.40962  0.05766 -0.67202
   0.39322  0.05828 -0.70945
   0.37686  0.05881 -0.74840
   0.36055  0.05925 -0.78902
   0.34427  0.05960 -0.83141
   0.32805  0.05984 -0.87577
   0.31188  0.05999 -0.92234
   0.29576  0.06001 -0.97126
   0.27972  0.05992 -1.02301
   0.26374  0.05971 -1.07776
   0.24786  0.05936 -1.13575
   0.23206  0.05887 -1.19765
   0.21638  0.05822 -1.26407
   0.20082  0.05742 -1.33536
   0.18542  0.05645 -1.41241
   0.17020  0.05530 -1.49639
   0.15520  0.05397 -1.58788
   0.14048  0.05243 -1.68818
   0.12612  0.05070 -1.79915
   0.11223  0.04877 -1.92188
   0.09895  0.04665 -2.05784
   0.08645  0.04437 -2.21016
   0.07492  0.04198 -2.38553
   0.06448  0.03953 -2.60359
   0.05523  0.03707 -2.91191
   0.04714  0.03466 -3.39231
   0.04013  0.03232 -4.08565
   0.03407  0.03007 -4.84416
   0.02883  0.02790 -4.87309
   0.02429  0.02580 -4.89756
   0.02033  0.02378 -4.92209
   0.01687  0.02180 -4.95154
   0.01383  0.01987 -4.99316
   0.01117  0.01796 -5.05924
   0.00884  0.01607 -5.17144
   0.00681  0.01418 -5.35442
   0.00506  0.01228 -5.61573
   0.00358  0.01038 -5.91055
   0.00236  0.00847 -6.12061
   0.00140  0.00655 -6.16605
   0.00069  0.00463 -6.00789
   0.00024  0.00274 -5.62546
   0.00003  0.00090 -5.09530
   0.00003 -0.00090 -4.45181
   0.00024 -0.00274 -3.71466
   0.00069 -0.00463 -2.92647
   0.00140 -0.00655 -2.13438
   0.00236 -0.00847 -1.41221
   0.00358 -0.01038 -0.79379
   0.00506 -0.01228 -0.29468
   0.00681 -0.01418  0.09702
   0.00884 -0.01607  0.39315
   0.01117 -0.01796  0.61226
   0.01383 -0.01987  0.76824
   0.01687 -0.02180  0.87593
   0.02033 -0.02378  0.94506
   0.02429 -0.02580  0.98424
   0.02883 -0.02790  0.99933
   0.03407 -0.03007  0.99553
   0.04013 -0.03232  0.97641
   0.04714 -0.03466  0.94540
   0.05523 -0.03707  0.90500
   0.06448 -0.03953  0.85834
   0.07492 -0.04198  0.80749
   0.08645 -0.04437  0.75566
   0.09895 -0.04665  0.70433
   0.11223 -0.04877  0.65536
   0.12612 -0.05070  0.60963
   0.14048 -0.05243  0.56716
   0.15520 -0.05397  0.52834
   0.17020 -0.05530  0.49269
   0.18542 -0.05645  0.46025
   0.20082 -0.05742  0.43066
   0.21638 -0.05822  0.40358
   0.23206 -0.05887  0.37882
   0.24786 -0.05936  0.35603
   0.26374 -0.05971  0.33522
   0.27972 -0.05992  0.31610
   0.29577 -0.06001  0.29855
   0.31188 -0.05999  0.28214
   0.32805 -0.05984  0.26709
   0.34427 -0.05960  0.25323
   0.36055 -0.05925  0.24025
   0.37686 -0.05881  0.22828
   0.39322 -0.05827  0.21701
   0.40962 -0.05766  0.20658
   0.42604 -0.05696  0.19679
   0.44250 -0.05618  0.18760
   0.45899 -0.05534  0.17890
   0.47550 -0.05442  0.17089
   0.49203 -0.05344  0.16310
   0.50858 -0.05239  0.15580
   0.52515 -0.05129  0.14890
   0.54175 -0.05012  0.14234
   0.55835 -0.04891  0.13605
   0.57497 -0.04764  0.13010
   0.59160 -0.04632  0.12423
   0.60825 -0.04495  0.11877
   0.62490 -0.04354  0.11335
   0.64155 -0.04208  0.10816
   0.65822 -0.04058  0.10318
   0.67490 -0.03904  0.09827
   0.69157 -0.03745  0.09349
   0.70825 -0.03583  0.08878
   0.72493 -0.03417  0.08438
   0.74161 -0.03247  0.07984
   0.75829 -0.03074  0.07551
   0.77497 -0.02896  0.07117
   0.79165 -0.02715  0.06699
   0.80831 -0.02531  0.06278
   0.82498 -0.02342  0.05878
   0.84163 -0.02150  0.05471
   0.85827 -0.01955  0.05066
   0.87488 -0.01756  0.04677
   0.89145 -0.01554  0.04288
   0.90794 -0.01348  0.03918
   0.92426 -0.01141  0.03511
   0.94026 -0.00934  0.03124
   0.95565 -0.00732  0.02733
   0.96998 -0.00540  0.02356
   0.98279 -0.00365  0.01969
   0.99374 -0.00214  0.01623
   1.00000 -0.00126  0.00582
