NACA 0012 AIRFOILS                              
 Alfa =  -9.30000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10601
   0.99374  0.00214  0.10452
   0.98279  0.00365  0.09953
   0.96998  0.00540  0.09425
   0.95565  0.00732  0.08909
   0.94026  0.00934  0.08405
   0.92426  0.01141  0.07978
   0.90794  0.01348  0.07613
   0.89145  0.01554  0.07314
   0.87488  0.01756  0.07074
   0.85827  0.01955  0.06885
   0.84163  0.02150  0.06738
   0.82498  0.02342  0.06636
   0.80831  0.02531  0.06559
   0.79164  0.02715  0.06526
   0.77497  0.02896  0.06512
   0.75829  0.03074  0.06520
   0.74161  0.03247  0.06558
   0.72493  0.03417  0.06613
   0.70825  0.03583  0.06684
   0.69157  0.03745  0.06781
   0.67489  0.03904  0.06887
   0.65822  0.04058  0.07023
   0.64155  0.04208  0.07169
   0.62490  0.04354  0.07340
   0.60824  0.04495  0.07521
   0.59160  0.04632  0.07741
   0.57497  0.04764  0.07967
   0.55835  0.04891  0.08216
   0.54174  0.05012  0.08502
   0.52515  0.05129  0.08812
   0.50858  0.05239  0.09149
   0.49203  0.05344  0.09530
   0.47550  0.05442  0.09927
   0.45899  0.05534  0.10389
   0.44250  0.05618  0.10880
   0.42604  0.05696  0.11427
   0.40962  0.05766  0.12033
   0.39322  0.05828  0.12689
   0.37686  0.05881  0.13417
   0.36055  0.05925  0.14221
   0.34427  0.05960  0.15109
   0.32805  0.05984  0.16088
   0.31188  0.05999  0.17170
   0.29576  0.06001  0.18368
   0.27972  0.05992  0.19695
   0.26374  0.05971  0.21156
   0.24786  0.05936  0.22802
   0.23206  0.05887  0.24612
   0.21638  0.05822  0.26620
   0.20082  0.05742  0.28880
   0.18542  0.05645  0.31387
   0.17020  0.05530  0.34180
   0.15520  0.05397  0.37321
   0.14048  0.05243  0.40840
   0.12612  0.05070  0.44744
   0.11223  0.04877  0.49099
   0.09895  0.04665  0.53890
   0.08645  0.04437  0.59101
   0.07492  0.04198  0.64648
   0.06448  0.03953  0.70381
   0.05523  0.03707  0.76163
   0.04714  0.03466  0.81728
   0.04013  0.03232  0.86958
   0.03407  0.03007  0.91609
   0.02883  0.02790  0.95498
   0.02429  0.02580  0.98346
   0.02033  0.02378  0.99863
   0.01687  0.02180  0.99602
   0.01383  0.01987  0.97043
   0.01117  0.01796  0.91322
   0.00884  0.01607  0.81596
   0.00681  0.01418  0.66523
   0.00506  0.01228  0.44681
   0.00358  0.01038  0.14609
   0.00236  0.00847 -0.24619
   0.00140  0.00655 -0.73372
   0.00069  0.00463 -1.29880
   0.00024  0.00274 -1.89188
   0.00003  0.00090 -2.47420
   0.00003 -0.00090 -3.02225
   0.00024 -0.00274 -3.51612
   0.00069 -0.00463 -3.92619
   0.00140 -0.00655 -4.19378
   0.00236 -0.00847 -4.31946
   0.00358 -0.01038 -4.32021
   0.00506 -0.01228 -4.22136
   0.00681 -0.01418 -4.06450
   0.00884 -0.01607 -3.87553
   0.01117 -0.01796 -3.69044
   0.01383 -0.01987 -3.53493
   0.01687 -0.02180 -3.41373
   0.02033 -0.02378 -3.32641
   0.02429 -0.02580 -3.26445
   0.02883 -0.02790 -3.21870
   0.03407 -0.03007 -3.18223
   0.04013 -0.03232 -3.15017
   0.04714 -0.03466 -3.11811
   0.05523 -0.03707 -3.08089
   0.06448 -0.03953 -2.38709
   0.07492 -0.04198 -1.96463
   0.08645 -0.04437 -1.77684
   0.09895 -0.04665 -1.66791
   0.11223 -0.04877 -1.58132
   0.12612 -0.05070 -1.50143
   0.14048 -0.05243 -1.42656
   0.15520 -0.05397 -1.35610
   0.17020 -0.05530 -1.29039
   0.18542 -0.05645 -1.22878
   0.20082 -0.05742 -1.17129
   0.21638 -0.05822 -1.11748
   0.23206 -0.05887 -1.06683
   0.24786 -0.05936 -1.01940
   0.26374 -0.05971 -0.97435
   0.27972 -0.05992 -0.93161
   0.29577 -0.06001 -0.89096
   0.31188 -0.05999 -0.85246
   0.32805 -0.05984 -0.81548
   0.34427 -0.05960 -0.78011
   0.36055 -0.05925 -0.74625
   0.37686 -0.05881 -0.71356
   0.39322 -0.05827 -0.68218
   0.40962 -0.05766 -0.65188
   0.42604 -0.05696 -0.62266
   0.44250 -0.05618 -0.59427
   0.45899 -0.05534 -0.56687
   0.47550 -0.05442 -0.54021
   0.49203 -0.05344 -0.51433
   0.50858 -0.05239 -0.48911
   0.52515 -0.05129 -0.46448
   0.54175 -0.05012 -0.44047
   0.55835 -0.04891 -0.41704
   0.57497 -0.04764 -0.39392
   0.59160 -0.04632 -0.37145
   0.60825 -0.04495 -0.34922
   0.62490 -0.04354 -0.32745
   0.64155 -0.04208 -0.30587
   0.65822 -0.04058 -0.28464
   0.67490 -0.03904 -0.26361
   0.69157 -0.03745 -0.24285
   0.70825 -0.03583 -0.22218
   0.72493 -0.03417 -0.20166
   0.74161 -0.03247 -0.18129
   0.75829 -0.03074 -0.16102
   0.77497 -0.02896 -0.14085
   0.79165 -0.02715 -0.12076
   0.80831 -0.02531 -0.10071
   0.82498 -0.02342 -0.08081
   0.84163 -0.02150 -0.06111
   0.85827 -0.01955 -0.04154
   0.87488 -0.01756 -0.02222
   0.89145 -0.01554 -0.00333
   0.90794 -0.01348  0.01516
   0.92426 -0.01141  0.03297
   0.94026 -0.00934  0.04988
   0.95565 -0.00732  0.06553
   0.96998 -0.00540  0.07945
   0.98279 -0.00365  0.09129
   0.99374 -0.00214  0.10091
   1.00000 -0.00126  0.10601
