NACA 0012 AIRFOILS                              
 Alfa =  13.40000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.06495
   0.99374  0.00214 -0.06609
   0.98279  0.00365 -0.06806
   0.96998  0.00540 -0.07034
   0.95565  0.00732 -0.07286
   0.94026  0.00934 -0.07554
   0.92426  0.01141 -0.07825
   0.90794  0.01348 -0.08092
   0.89145  0.01554 -0.08348
   0.87488  0.01756 -0.08582
   0.85827  0.01955 -0.08790
   0.84163  0.02150 -0.08977
   0.82498  0.02342 -0.09201
   0.80831  0.02531 -0.09662
   0.79164  0.02715 -0.10321
   0.77497  0.02896 -0.11098
   0.75829  0.03074 -0.11994
   0.74161  0.03247 -0.13013
   0.72493  0.03417 -0.14159
   0.70825  0.03583 -0.15431
   0.69157  0.03745 -0.16831
   0.67489  0.03904 -0.18365
   0.65822  0.04058 -0.20028
   0.64155  0.04208 -0.21823
   0.62490  0.04354 -0.23754
   0.60824  0.04495 -0.25816
   0.59160  0.04632 -0.28009
   0.57497  0.04764 -0.30337
   0.55835  0.04891 -0.32798
   0.54174  0.05012 -0.35390
   0.52515  0.05129 -0.38113
   0.50858  0.05239 -0.40973
   0.49203  0.05344 -0.43963
   0.47550  0.05442 -0.47092
   0.45899  0.05534 -0.50359
   0.44250  0.05618 -0.53768
   0.42604  0.05696 -0.57322
   0.40962  0.05766 -0.61030
   0.39322  0.05828 -0.64901
   0.37686  0.05881 -0.68944
   0.36055  0.05925 -0.73168
   0.34427  0.05960 -0.77586
   0.32805  0.05984 -0.82215
   0.31188  0.05999 -0.87077
   0.29576  0.06001 -0.92192
   0.27972  0.05992 -0.97592
   0.26374  0.05971 -1.03313
   0.24786  0.05936 -1.09373
   0.23206  0.05887 -1.15840
   0.21638  0.05822 -1.22763
   0.20082  0.05742 -1.30214
   0.18542  0.05645 -1.38262
   0.17020  0.05530 -1.47029
   0.15520  0.05397 -1.56587
   0.14048  0.05243 -1.67093
   0.12612  0.05070 -1.78728
   0.11223  0.04877 -1.91634
   0.09895  0.04665 -2.06005
   0.08645  0.04437 -2.22113
   0.07492  0.04198 -2.40525
   0.06448  0.03953 -2.62602
   0.05523  0.03707 -2.91772
   0.04714  0.03466 -3.34752
   0.04013  0.03232 -4.00314
   0.03407  0.03007 -4.96332
   0.02883  0.02790 -5.01683
   0.02429  0.02580 -5.03931
   0.02033  0.02378 -5.06057
   0.01687  0.02180 -5.08477
   0.01383  0.01987 -5.11802
   0.01117  0.01796 -5.17065
   0.00884  0.01607 -5.26175
