NACA 0012 AIRFOILS                              
 Alfa =   1.40000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17288
   0.99374  0.00214  0.16050
   0.98279  0.00365  0.13592
   0.96998  0.00540  0.11199
   0.95565  0.00732  0.08941
   0.94026  0.00934  0.06838
   0.92426  0.01141  0.04972
   0.90794  0.01348  0.03315
   0.89145  0.01554  0.01838
   0.87488  0.01756  0.00481
   0.85827  0.01955 -0.00798
   0.84163  0.02150 -0.02153
   0.82498  0.02342 -0.03771
   0.80831  0.02531 -0.05966
   0.79164  0.02715 -0.09012
   0.77497  0.02896 -0.12945
   0.75829  0.03074 -0.17101
   0.74161  0.03247 -0.18179
   0.72493  0.03417 -0.18741
   0.70825  0.03583 -0.19319
   0.69157  0.03745 -0.19914
   0.67489  0.03904 -0.20528
   0.65822  0.04058 -0.21166
   0.64155  0.04208 -0.21830
   0.62490  0.04354 -0.22525
   0.60824  0.04495 -0.23254
   0.59160  0.04632 -0.24020
   0.57497  0.04764 -0.24827
   0.55835  0.04891 -0.25676
   0.54174  0.05012 -0.26569
   0.52515  0.05129 -0.27505
   0.50858  0.05239 -0.28486
   0.49203  0.05344 -0.29507
   0.47550  0.05442 -0.30569
   0.45899  0.05534 -0.31666
   0.44250  0.05618 -0.32800
   0.42604  0.05696 -0.33962
   0.40962  0.05766 -0.35155
   0.39322  0.05828 -0.36375
   0.37686  0.05881 -0.37621
   0.36055  0.05925 -0.38887
   0.34427  0.05960 -0.40176
   0.32805  0.05984 -0.41483
   0.31188  0.05999 -0.42806
   0.29576  0.06001 -0.44148
   0.27972  0.05992 -0.45506
   0.26374  0.05971 -0.46884
   0.24786  0.05936 -0.48258
   0.23206  0.05887 -0.49649
   0.21638  0.05822 -0.51055
   0.20082  0.05742 -0.52463
   0.18542  0.05645 -0.53872
   0.17020  0.05530 -0.55291
   0.15520  0.05397 -0.56683
   0.14048  0.05243 -0.58059
   0.12612  0.05070 -0.59422
   0.11223  0.04877 -0.60738
   0.09895  0.04665 -0.61976
   0.08645  0.04437 -0.63090
   0.07492  0.04198 -0.64045
   0.06448  0.03953 -0.64776
   0.05523  0.03707 -0.65236
   0.04714  0.03466 -0.65366
   0.04013  0.03232 -0.65106
   0.03407  0.03007 -0.64351
   0.02883  0.02790 -0.63169
   0.02429  0.02580 -0.61267
   0.02033  0.02378 -0.58664
   0.01687  0.02180 -0.55182
   0.01383  0.01987 -0.50508
   0.01117  0.01796 -0.44584
   0.00884  0.01607 -0.36921
   0.00681  0.01418 -0.27458
   0.00506  0.01228 -0.15397
   0.00358  0.01038 -0.01368
   0.00236  0.00847  0.15277
   0.00140  0.00655  0.33643
   0.00069  0.00463  0.52171
   0.00024  0.00274  0.69486
   0.00003  0.00090  0.83360
   0.00003 -0.00090  0.93218
   0.00024 -0.00274  0.98848
   0.00069 -0.00463  0.99797
   0.00140 -0.00655  0.96271
   0.00236 -0.00847  0.89310
   0.00358 -0.01038  0.80219
   0.00506 -0.01228  0.70180
   0.00681 -0.01418  0.59836
   0.00884 -0.01607  0.50079
   0.01117 -0.01796  0.40748
   0.01383 -0.01987  0.32390
   0.01687 -0.02180  0.24739
   0.02033 -0.02378  0.17771
   0.02429 -0.02580  0.11478
   0.02883 -0.02790  0.05804
   0.03407 -0.03007  0.00736
   0.04013 -0.03232 -0.03892
   0.04714 -0.03466 -0.07980
   0.05523 -0.03707 -0.11610
   0.06448 -0.03953 -0.14805
   0.07492 -0.04198 -0.17501
   0.08645 -0.04437 -0.19748
   0.09895 -0.04665 -0.21552
   0.11223 -0.04877 -0.22984
   0.12612 -0.05070 -0.24052
   0.14048 -0.05243 -0.24853
   0.15520 -0.05397 -0.25396
   0.17020 -0.05530 -0.25756
   0.18542 -0.05645 -0.25922
   0.20082 -0.05742 -0.25949
   0.21638 -0.05822 -0.25862
   0.23206 -0.05887 -0.25669
   0.24786 -0.05936 -0.25402
   0.26374 -0.05971 -0.25052
   0.27972 -0.05992 -0.24636
   0.29577 -0.06001 -0.24166
   0.31188 -0.05999 -0.23667
   0.32805 -0.05984 -0.23114
   0.34427 -0.05960 -0.22529
   0.36055 -0.05925 -0.21923
   0.37686 -0.05881 -0.21284
   0.39322 -0.05827 -0.20630
   0.40962 -0.05766 -0.19957
   0.42604 -0.05696 -0.19270
   0.44250 -0.05618 -0.18564
   0.45899 -0.05534 -0.17856
   0.47550 -0.05442 -0.17129
   0.49203 -0.05344 -0.16399
   0.50858 -0.05239 -0.15659
   0.52515 -0.05129 -0.14908
   0.54175 -0.05012 -0.14152
   0.55835 -0.04891 -0.13390
   0.57497 -0.04764 -0.12616
   0.59160 -0.04632 -0.11845
   0.60825 -0.04495 -0.11061
   0.62490 -0.04354 -0.10281
   0.64155 -0.04208 -0.09496
   0.65822 -0.04058 -0.08717
   0.67490 -0.03904 -0.07948
   0.69157 -0.03745 -0.07197
   0.70825 -0.03583 -0.06471
   0.72493 -0.03417 -0.05780
   0.74161 -0.03247 -0.05132
   0.75829 -0.03074 -0.04532
   0.77497 -0.02896 -0.03978
   0.79165 -0.02715 -0.03463
   0.80831 -0.02531 -0.02988
   0.82498 -0.02342 -0.02561
   0.84163 -0.02150 -0.02179
   0.85827 -0.01955 -0.01840
   0.87488 -0.01756 -0.01538
   0.89145 -0.01554 -0.01268
   0.90794 -0.01348 -0.01024
   0.92426 -0.01141 -0.00798
   0.94026 -0.00934 -0.00582
   0.95565 -0.00732 -0.00366
   0.96998 -0.00540  0.05623
   0.98279 -0.00365  0.10947
   0.99374 -0.00214  0.15186
   1.00000 -0.00126  0.17288
