NACA 0012 AIRFOILS                              
 Alfa =  -1.60000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.16371
   0.99374  0.00214  0.14126
   0.98279  0.00365  0.10006
   0.96998  0.00540  0.04880
   0.95565  0.00732  0.00476
   0.94026  0.00934  0.00284
   0.92426  0.01141  0.00089
   0.90794  0.01348 -0.00121
   0.89145  0.01554 -0.00351
   0.87488  0.01756 -0.00610
   0.85827  0.01955 -0.00904
   0.84163  0.02150 -0.01238
   0.82498  0.02342 -0.01618
   0.80831  0.02531 -0.02048
   0.79164  0.02715 -0.02526
   0.77497  0.02896 -0.03046
   0.75829  0.03074 -0.03608
   0.74161  0.03247 -0.04220
   0.72493  0.03417 -0.04881
   0.70825  0.03583 -0.05583
   0.69157  0.03745 -0.06317
   0.67489  0.03904 -0.07075
   0.65822  0.04058 -0.07844
   0.64155  0.04208 -0.08619
   0.62490  0.04354 -0.09394
   0.60824  0.04495 -0.10166
   0.59160  0.04632 -0.10927
   0.57497  0.04764 -0.11687
   0.55835  0.04891 -0.12436
   0.54174  0.05012 -0.13175
   0.52515  0.05129 -0.13903
   0.50858  0.05239 -0.14628
   0.49203  0.05344 -0.15335
   0.47550  0.05442 -0.16041
   0.45899  0.05534 -0.16727
   0.44250  0.05618 -0.17407
   0.42604  0.05696 -0.18070
   0.40962  0.05766 -0.18715
   0.39322  0.05828 -0.19352
   0.37686  0.05881 -0.19964
   0.36055  0.05925 -0.20552
   0.34427  0.05960 -0.21112
   0.32805  0.05984 -0.21643
   0.31188  0.05999 -0.22131
   0.29576  0.06001 -0.22583
   0.27972  0.05992 -0.22986
   0.26374  0.05971 -0.23336
   0.24786  0.05936 -0.23599
   0.23206  0.05887 -0.23800
   0.21638  0.05822 -0.23912
   0.20082  0.05742 -0.23905
   0.18542  0.05645 -0.23770
   0.17020  0.05530 -0.23501
   0.15520  0.05397 -0.23026
   0.14048  0.05243 -0.22337
   0.12612  0.05070 -0.21416
   0.11223  0.04877 -0.20174
   0.09895  0.04665 -0.18570
   0.08645  0.04437 -0.16573
   0.07492  0.04198 -0.14115
   0.06448  0.03953 -0.11216
   0.05523  0.03707 -0.07805
   0.04714  0.03466 -0.03958
   0.04013  0.03232  0.00343
   0.03407  0.03007  0.05176
   0.02883  0.02790  0.10485
   0.02429  0.02580  0.16326
   0.02033  0.02378  0.22759
   0.01687  0.02180  0.29757
   0.01383  0.01987  0.37518
   0.01117  0.01796  0.45975
   0.00884  0.01607  0.55046
   0.00681  0.01418  0.64697
   0.00506  0.01228  0.74546
   0.00358  0.01038  0.83923
   0.00236  0.00847  0.92107
   0.00140  0.00655  0.97957
   0.00069  0.00463  0.99997
   0.00024  0.00274  0.97462
   0.00003  0.00090  0.90198
   0.00003 -0.00090  0.78867
   0.00024 -0.00274  0.63402
   0.00069 -0.00463  0.44922
   0.00140 -0.00655  0.25357
   0.00236 -0.00847  0.06492
   0.00358 -0.01038 -0.10402
   0.00506 -0.01228 -0.24524
   0.00681 -0.01418 -0.36277
   0.00884 -0.01607 -0.45602
   0.01117 -0.01796 -0.52910
   0.01383 -0.01987 -0.58420
   0.01687 -0.02180 -0.62656
   0.02033 -0.02378 -0.65708
   0.02429 -0.02580 -0.67941
   0.02883 -0.02790 -0.69358
   0.03407 -0.03007 -0.70202
   0.04013 -0.03232 -0.70503
   0.04714 -0.03466 -0.70388
   0.05523 -0.03707 -0.69890
   0.06448 -0.03953 -0.69106
   0.07492 -0.04198 -0.68036
   0.08645 -0.04437 -0.66797
   0.09895 -0.04665 -0.65403
   0.11223 -0.04877 -0.63942
   0.12612 -0.05070 -0.62406
   0.14048 -0.05243 -0.60871
   0.15520 -0.05397 -0.59307
   0.17020 -0.05530 -0.57769
   0.18542 -0.05645 -0.56223
   0.20082 -0.05742 -0.54685
   0.21638 -0.05822 -0.53167
   0.23206 -0.05887 -0.51661
   0.24786 -0.05936 -0.50184
   0.26374 -0.05971 -0.48715
   0.27972 -0.05992 -0.47266
   0.29577 -0.06001 -0.45836
   0.31188 -0.05999 -0.44433
   0.32805 -0.05984 -0.43048
   0.34427 -0.05960 -0.41685
   0.36055 -0.05925 -0.40352
   0.37686 -0.05881 -0.39039
   0.39322 -0.05827 -0.37759
   0.40962 -0.05766 -0.36509
   0.42604 -0.05696 -0.35292
   0.44250 -0.05618 -0.34107
   0.45899 -0.05534 -0.32964
   0.47550 -0.05442 -0.31859
   0.49203 -0.05344 -0.30798
   0.50858 -0.05239 -0.29782
   0.52515 -0.05129 -0.28811
   0.54175 -0.05012 -0.27886
   0.55835 -0.04891 -0.27008
   0.57497 -0.04764 -0.26172
   0.59160 -0.04632 -0.25379
   0.60825 -0.04495 -0.24623
   0.62490 -0.04354 -0.23902
   0.64155 -0.04208 -0.23211
   0.65822 -0.04058 -0.22547
   0.67490 -0.03904 -0.21906
   0.69157 -0.03745 -0.21286
   0.70825 -0.03583 -0.20686
   0.72493 -0.03417 -0.20118
   0.74161 -0.03247 -0.16696
   0.75829 -0.03074 -0.12692
   0.77497 -0.02896 -0.09414
   0.79165 -0.02715 -0.07065
   0.80831 -0.02531 -0.05391
   0.82498 -0.02342 -0.04087
   0.84163 -0.02150 -0.02940
   0.85827 -0.01955 -0.01771
   0.87488 -0.01756 -0.00511
   0.89145 -0.01554  0.00842
   0.90794 -0.01348  0.02381
   0.92426 -0.01141  0.04067
   0.94026 -0.00934  0.05967
   0.95565 -0.00732  0.08085
   0.96998 -0.00540  0.10355
   0.98279 -0.00365  0.12734
   0.99374 -0.00214  0.15167
   1.00000 -0.00126  0.16371
