NACA 0012 AIRFOILS                              
 Alfa =   7.60000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12347
   0.99374  0.00214  0.11654
   0.98279  0.00365  0.10341
   0.96998  0.00540  0.08766
   0.95565  0.00732  0.06968
   0.94026  0.00934  0.05012
   0.92426  0.01141  0.02971
   0.90794  0.01348  0.00892
   0.89145  0.01554 -0.01189
   0.87488  0.01756 -0.03266
   0.85827  0.01955 -0.05314
   0.84163  0.02150 -0.07340
   0.82498  0.02342 -0.09332
   0.80831  0.02531 -0.11304
   0.79164  0.02715 -0.13234
   0.77497  0.02896 -0.15171
   0.75829  0.03074 -0.17073
   0.74161  0.03247 -0.18959
   0.72493  0.03417 -0.20852
   0.70825  0.03583 -0.22733
   0.69157  0.03745 -0.24611
   0.67489  0.03904 -0.26504
   0.65822  0.04058 -0.28401
   0.64155  0.04208 -0.30312
   0.62490  0.04354 -0.32252
   0.60824  0.04495 -0.34204
   0.59160  0.04632 -0.36178
   0.57497  0.04764 -0.38204
   0.55835  0.04891 -0.40249
   0.54174  0.05012 -0.42339
   0.52515  0.05129 -0.44467
   0.50858  0.05239 -0.46653
   0.49203  0.05344 -0.48883
   0.47550  0.05442 -0.51172
   0.45899  0.05534 -0.53525
   0.44250  0.05618 -0.55942
   0.42604  0.05696 -0.58428
   0.40962  0.05766 -0.60988
   0.39322  0.05828 -0.63640
   0.37686  0.05881 -0.66384
   0.36055  0.05925 -0.69219
   0.34427  0.05960 -0.72162
   0.32805  0.05984 -0.75208
   0.31188  0.05999 -0.78387
   0.29576  0.06001 -0.81693
   0.27972  0.05992 -0.85151
   0.26374  0.05971 -0.88785
   0.24786  0.05936 -0.92565
   0.23206  0.05887 -0.96544
   0.21638  0.05822 -1.00749
   0.20082  0.05742 -1.05172
   0.18542  0.05645 -1.09829
   0.17020  0.05530 -1.14767
   0.15520  0.05397 -1.19911
   0.14048  0.05243 -1.25185
   0.12612  0.05070 -1.30484
   0.11223  0.04877 -1.35867
   0.09895  0.04665 -1.42973
   0.08645  0.04437 -1.63137
   0.07492  0.04198 -2.15752
   0.06448  0.03953 -2.20811
   0.05523  0.03707 -2.24974
   0.04714  0.03466 -2.29293
   0.04013  0.03232 -2.34246
   0.03407  0.03007 -2.40313
   0.02883  0.02790 -2.47958
   0.02429  0.02580 -2.57437
   0.02033  0.02378 -2.68616
   0.01687  0.02180 -2.81369
   0.01383  0.01987 -2.94964
   0.01117  0.01796 -3.08415
   0.00884  0.01607 -3.20647
   0.00681  0.01418 -3.30563
   0.00506  0.01228 -3.36300
   0.00358  0.01038 -3.36680
   0.00236  0.00847 -3.28394
   0.00140  0.00655 -3.09824
   0.00069  0.00463 -2.80500
   0.00024  0.00274 -2.40254
   0.00003  0.00090 -1.95481
   0.00003 -0.00090 -1.47758
   0.00024 -0.00274 -0.98801
   0.00069 -0.00463 -0.51442
   0.00140 -0.00655 -0.07962
   0.00236 -0.00847  0.27820
   0.00358 -0.01038  0.55078
   0.00506 -0.01228  0.74664
   0.00681 -0.01418  0.87582
   0.00884 -0.01607  0.95323
   0.01117 -0.01796  0.99104
   0.01383 -0.01987  0.99980
   0.01687 -0.02180  0.98722
   0.02033 -0.02378  0.95955
   0.02429 -0.02580  0.92023
   0.02883 -0.02790  0.87327
   0.03407 -0.03007  0.82034
   0.04013 -0.03232  0.76348
   0.04714 -0.03466  0.70413
   0.05523 -0.03707  0.64392
   0.06448 -0.03953  0.58407
   0.07492 -0.04198  0.52636
   0.08645 -0.04437  0.47211
   0.09895 -0.04665  0.42218
   0.11223 -0.04877  0.37698
   0.12612 -0.05070  0.33686
   0.14048 -0.05243  0.30112
   0.15520 -0.05397  0.26966
   0.17020 -0.05530  0.24186
   0.18542 -0.05645  0.21739
   0.20082 -0.05742  0.19583
   0.21638 -0.05822  0.17671
   0.23206 -0.05887  0.15991
   0.24786 -0.05936  0.14489
   0.26374 -0.05971  0.13169
   0.27972 -0.05992  0.12004
   0.29577 -0.06001  0.10977
   0.31188 -0.05999  0.10050
   0.32805 -0.05984  0.09243
   0.34427 -0.05960  0.08532
   0.36055 -0.05925  0.07898
   0.37686 -0.05881  0.07350
   0.39322 -0.05827  0.06862
   0.40962 -0.05766  0.06440
   0.42604 -0.05696  0.06068
   0.44250 -0.05618  0.05749
   0.45899 -0.05534  0.05467
   0.47550 -0.05442  0.05241
   0.49203 -0.05344  0.05032
   0.50858 -0.05239  0.04867
   0.52515 -0.05129  0.04734
   0.54175 -0.05012  0.04628
   0.55835 -0.04891  0.04544
   0.57497 -0.04764  0.04495
   0.59160 -0.04632  0.04449
   0.60825 -0.04495  0.04445
   0.62490 -0.04354  0.04443
   0.64155 -0.04208  0.04473
   0.65822 -0.04058  0.04525
   0.67490 -0.03904  0.04587
   0.69157 -0.03745  0.04672
   0.70825 -0.03583  0.04779
   0.72493 -0.03417  0.04919
   0.74161 -0.03247  0.05070
   0.75829 -0.03074  0.05253
   0.77497 -0.02896  0.05462
   0.79165 -0.02715  0.05710
   0.80831 -0.02531  0.05988
   0.82498 -0.02342  0.06317
   0.84163 -0.02150  0.06685
   0.85827 -0.01955  0.07106
   0.87488 -0.01756  0.07592
   0.89145 -0.01554  0.08131
   0.90794 -0.01348  0.08738
   0.92426 -0.01141  0.09383
   0.94026 -0.00934  0.10058
   0.95565 -0.00732  0.10719
   0.96998 -0.00540  0.11313
   0.98279 -0.00365  0.11796
   0.99374 -0.00214  0.12163
   1.00000 -0.00126  0.12347
