NACA 0012 AIRFOILS                              
 Alfa =  -1.41667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.04611
   0.99374  0.00214 -0.04758
   0.98279  0.00365 -0.05032
   0.96998  0.00540 -0.05362
   0.95565  0.00732 -0.05742
   0.94026  0.00934 -0.06164
   0.92426  0.01141 -0.06618
   0.90794  0.01348 -0.07097
   0.89145  0.01554 -0.07596
   0.87488  0.01756 -0.08113
   0.85827  0.01955 -0.08646
   0.84163  0.02150 -0.09194
   0.82498  0.02342 -0.09754
   0.80831  0.02531 -0.10327
   0.79164  0.02715 -0.10909
   0.77497  0.02896 -0.11503
   0.75829  0.03074 -0.12104
   0.74161  0.03247 -0.12713
   0.72493  0.03417 -0.13331
   0.70825  0.03583 -0.13956
   0.69157  0.03745 -0.14586
   0.67489  0.03904 -0.15225
   0.65822  0.04058 -0.15868
   0.64155  0.04208 -0.16517
   0.62490  0.04354 -0.17173
   0.60824  0.04495 -0.17834
   0.59160  0.04632 -0.18499
   0.57497  0.04764 -0.19173
   0.55835  0.04891 -0.19850
   0.54174  0.05012 -0.20530
   0.52515  0.05129 -0.21216
   0.50858  0.05239 -0.21906
   0.49203  0.05344 -0.22595
   0.47550  0.05442 -0.23293
   0.45899  0.05534 -0.23985
   0.44250  0.05618 -0.24680
   0.42604  0.05696 -0.25370
   0.40962  0.05766 -0.26059
   0.39322  0.05828 -0.26743
   0.37686  0.05881 -0.27420
   0.36055  0.05925 -0.28084
   0.34427  0.05960 -0.28734
   0.32805  0.05984 -0.29365
   0.31188  0.05999 -0.29977
   0.29576  0.06001 -0.30559
   0.27972  0.05992 -0.31110
   0.26374  0.05971 -0.31626
   0.24786  0.05936 -0.32081
   0.23206  0.05887 -0.32492
   0.21638  0.05822 -0.32834
   0.20082  0.05742 -0.33087
   0.18542  0.05645 -0.33250
   0.17020  0.05530 -0.33298
   0.15520  0.05397 -0.33199
   0.14048  0.05243 -0.32916
   0.12612  0.05070 -0.32463
   0.11223  0.04877 -0.31731
   0.09895  0.04665 -0.30724
   0.08645  0.04437 -0.29351
   0.07492  0.04198 -0.27597
   0.06448  0.03953 -0.25413
   0.05523  0.03707 -0.22798
   0.04714  0.03466 -0.19725
   0.04013  0.03232 -0.16197
   0.03407  0.03007 -0.12121
   0.02883  0.02790 -0.07556
   0.02429  0.02580 -0.02379
   0.02033  0.02378  0.03478
   0.01687  0.02180  0.10014
   0.01383  0.01987  0.17431
   0.01117  0.01796  0.25865
   0.00884  0.01607  0.35113
   0.00681  0.01418  0.45438
   0.00506  0.01228  0.56663
   0.00358  0.01038  0.68097
   0.00236  0.00847  0.79387
   0.00140  0.00655  0.89300
   0.00069  0.00463  0.96506
   0.00024  0.00274  0.99859
   0.00003  0.00090  0.98752
   0.00003 -0.00090  0.93414
   0.00024 -0.00274  0.83807
   0.00069 -0.00463  0.70587
   0.00140 -0.00655  0.55136
   0.00236 -0.00847  0.38948
   0.00358 -0.01038  0.23665
   0.00506 -0.01228  0.09946
   0.00681 -0.01418 -0.02066
   0.00884 -0.01607 -0.12142
   0.01117 -0.01796 -0.20590
   0.01383 -0.01987 -0.27492
   0.01687 -0.02180 -0.33137
   0.02033 -0.02378 -0.37722
   0.02429 -0.02580 -0.41427
   0.02883 -0.02790 -0.44392
   0.03407 -0.03007 -0.46673
   0.04013 -0.03232 -0.48407
   0.04714 -0.03466 -0.49627
   0.05523 -0.03707 -0.50414
   0.06448 -0.03953 -0.50810
