NACA 0012 AIRFOILS                              
 Alfa =  13.41667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.32221
   0.99374  0.00214 -0.32380
   0.98279  0.00365 -0.32663
   0.96998  0.00540 -0.32996
   0.95565  0.00732 -0.33376
   0.94026  0.00934 -0.33791
   0.92426  0.01141 -0.34231
   0.90794  0.01348 -0.34689
   0.89145  0.01554 -0.35162
   0.87488  0.01756 -0.35649
   0.85827  0.01955 -0.36148
   0.84163  0.02150 -0.36661
   0.82498  0.02342 -0.37186
   0.80831  0.02531 -0.37726
   0.79164  0.02715 -0.38280
   0.77497  0.02896 -0.38850
   0.75829  0.03074 -0.39436
   0.74161  0.03247 -0.40039
   0.72493  0.03417 -0.40660
   0.70825  0.03583 -0.41300
   0.69157  0.03745 -0.41961
   0.67489  0.03904 -0.42643
   0.65822  0.04058 -0.43347
   0.64155  0.04208 -0.44077
   0.62490  0.04354 -0.44832
   0.60824  0.04495 -0.45614
   0.59160  0.04632 -0.46427
   0.57497  0.04764 -0.47272
   0.55835  0.04891 -0.48151
   0.54174  0.05012 -0.49067
   0.52515  0.05129 -0.50023
   0.50858  0.05239 -0.51023
   0.49203  0.05344 -0.52071
   0.47550  0.05442 -0.53170
   0.45899  0.05534 -0.54326
   0.44250  0.05618 -0.55544
   0.42604  0.05696 -0.56832
   0.40962  0.05766 -0.58196
   0.39322  0.05828 -0.59647
   0.37686  0.05881 -0.61193
   0.36055  0.05925 -0.62849
   0.34427  0.05960 -0.64630
   0.32805  0.05984 -0.66555
   0.31188  0.05999 -0.68648
   0.29576  0.06001 -0.70942
   0.27972  0.05992 -0.73478
   0.26374  0.05971 -0.76316
   0.24786  0.05936 -0.79544
   0.23206  0.05887 -0.83373
   0.21638  0.05822 -0.88059
   0.20082  0.05742 -0.94413
   0.18542  0.05645 -1.02958
   0.17020  0.05530 -1.03189
   0.15520  0.05397 -1.03426
   0.14048  0.05243 -1.03673
   0.12612  0.05070 -1.03931
   0.11223  0.04877 -1.04200
   0.09895  0.04665 -1.04477
   0.08645  0.04437 -1.04762
   0.07492  0.04198 -1.05050
   0.06448  0.03953 -1.05344
   0.05523  0.03707 -1.05648
   0.04714  0.03466 -1.05976
   0.04013  0.03232 -1.06351
   0.03407  0.03007 -1.06818
   0.02883  0.02790 -1.07441
   0.02429  0.02580 -1.08331
   0.02033  0.02378 -1.09659
   0.01687  0.02180 -1.11694
   0.01383  0.01987 -1.14864
   0.01117  0.01796 -1.19803
   0.00884  0.01607 -1.27020
   0.00681  0.01418 -1.36648
   0.00506  0.01228 -1.47513
   0.00358  0.01038 -1.56585
   0.00236  0.00847 -1.60329
   0.00140  0.00655 -1.56321
   0.00069  0.00463 -1.43380
   0.00024  0.00274 -1.22015
   0.00003  0.00090 -0.95517
   0.00003 -0.00090 -0.65783
   0.00024 -0.00274 -0.33955
   0.00069 -0.00463 -0.02289
   0.00140 -0.00655  0.26992
   0.00236 -0.00847  0.51532
   0.00358 -0.01038  0.70374
   0.00506 -0.01228  0.83792
   0.00681 -0.01418  0.92576
   0.00884 -0.01607  0.97633
   0.01117 -0.01796  0.99773
   0.01383 -0.01987  0.99766
   0.01687 -0.02180  0.98127
   0.02033 -0.02378  0.95336
   0.02429 -0.02580  0.91606
   0.02883 -0.02790  0.87256
   0.03407 -0.03007  0.82368
   0.04013 -0.03232  0.77116
   0.04714 -0.03466  0.71607
   0.05523 -0.03707  0.65953
   0.06448 -0.03953  0.60261
   0.07492 -0.04198  0.54693
   0.08645 -0.04437  0.49355
   0.09895 -0.04665  0.44369
   0.11223 -0.04877  0.39746
   0.12612 -0.05070  0.35551
   0.14048 -0.05243  0.31735
   0.15520 -0.05397  0.28307
   0.17020 -0.05530  0.25186
   0.18542 -0.05645  0.22368
   0.20082 -0.05742  0.19827
   0.21638 -0.05822  0.17503
   0.23206 -0.05887  0.15397
   0.24786 -0.05936  0.13452
   0.26374 -0.05971  0.11682
   0.27972 -0.05992  0.10053
   0.29577 -0.06001  0.08560
   0.31188 -0.05999  0.07161
   0.32805 -0.05984  0.05873
   0.34427 -0.05960  0.04675
   0.36055 -0.05925  0.03554
   0.37686 -0.05881  0.02508
   0.39322 -0.05827  0.01523
   0.40962 -0.05766  0.00592
   0.42604 -0.05696 -0.00289
   0.44250 -0.05618 -0.01126
   0.45899 -0.05534 -0.01930
   0.47550 -0.05442 -0.02687
   0.49203 -0.05344 -0.03432
   0.50858 -0.05239 -0.04145
   0.52515 -0.05129 -0.04832
   0.54175 -0.05012 -0.05509
   0.55835 -0.04891 -0.06171
   0.57497 -0.04764 -0.06814
   0.59160 -0.04632 -0.07462
   0.60825 -0.04495 -0.08094
   0.62490 -0.04354 -0.08733
   0.64155 -0.04208 -0.09367
   0.65822 -0.04058 -0.09999
   0.67490 -0.03904 -0.10644
   0.69157 -0.03745 -0.11296
   0.70825 -0.03583 -0.11955
   0.72493 -0.03417 -0.12620
   0.74161 -0.03247 -0.13309
   0.75829 -0.03074 -0.14009
   0.77497 -0.02896 -0.14733
   0.79165 -0.02715 -0.15477
   0.80831 -0.02531 -0.16249
   0.82498 -0.02342 -0.17048
   0.84163 -0.02150 -0.17892
   0.85827 -0.01955 -0.18774
   0.87488 -0.01756 -0.19699
   0.89145 -0.01554 -0.20695
   0.90794 -0.01348 -0.21744
   0.92426 -0.01141 -0.22898
   0.94026 -0.00934 -0.24148
   0.95565 -0.00732 -0.25493
   0.96998 -0.00540 -0.26943
   0.98279 -0.00365 -0.28503
   0.99374 -0.00214 -0.30089
   1.00000 -0.00126 -0.32221
