NACA 0012 AIRFOILS                              
 Alfa =   8.40000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10892
   0.99374  0.00214  0.10281
   0.98279  0.00365  0.09144
   0.96998  0.00540  0.07781
   0.95565  0.00732  0.06222
   0.94026  0.00934  0.04516
   0.92426  0.01141  0.02718
   0.90794  0.01348  0.00864
   0.89145  0.01554 -0.01020
   0.87488  0.01756 -0.02925
   0.85827  0.01955 -0.04835
   0.84163  0.02150 -0.06750
   0.82498  0.02342 -0.08662
   0.80831  0.02531 -0.10575
   0.79164  0.02715 -0.12476
   0.77497  0.02896 -0.14392
   0.75829  0.03074 -0.16297
   0.74161  0.03247 -0.18201
   0.72493  0.03417 -0.20120
   0.70825  0.03583 -0.22040
   0.69157  0.03745 -0.23964
   0.67489  0.03904 -0.25911
   0.65822  0.04058 -0.27867
   0.64155  0.04208 -0.29843
   0.62490  0.04354 -0.31849
   0.60824  0.04495 -0.33876
   0.59160  0.04632 -0.35929
   0.57497  0.04764 -0.38029
   0.55835  0.04891 -0.40156
   0.54174  0.05012 -0.42330
   0.52515  0.05129 -0.44544
   0.50858  0.05239 -0.46818
   0.49203  0.05344 -0.49140
   0.47550  0.05442 -0.51519
   0.45899  0.05534 -0.53966
   0.44250  0.05618 -0.56478
   0.42604  0.05696 -0.59062
   0.40962  0.05766 -0.61720
   0.39322  0.05828 -0.64469
   0.37686  0.05881 -0.67309
   0.36055  0.05925 -0.70243
   0.34427  0.05960 -0.73277
   0.32805  0.05984 -0.76415
   0.31188  0.05999 -0.79674
   0.29576  0.06001 -0.83049
   0.27972  0.05992 -0.86559
   0.26374  0.05971 -0.90221
   0.24786  0.05936 -0.93991
   0.23206  0.05887 -0.97922
   0.21638  0.05822 -1.02014
   0.20082  0.05742 -1.06270
   0.18542  0.05645 -1.10758
   0.17020  0.05530 -1.15697
   0.15520  0.05397 -1.21363
   0.14048  0.05243 -1.29059
   0.12612  0.05070 -1.42197
   0.11223  0.04877 -1.67230
   0.09895  0.04665 -2.07739
   0.08645  0.04437 -2.37387
   0.07492  0.04198 -2.40105
   0.06448  0.03953 -2.42605
   0.05523  0.03707 -2.45120
   0.04714  0.03466 -2.47853
   0.04013  0.03232 -2.51032
   0.03407  0.03007 -2.54945
   0.02883  0.02790 -2.59964
   0.02429  0.02580 -2.66592
   0.02033  0.02378 -2.75355
   0.01687  0.02180 -2.86421
   0.01383  0.01987 -2.99734
   0.01117  0.01796 -3.14786
   0.00884  0.01607 -3.30073
   0.00681  0.01418 -3.43826
   0.00506  0.01228 -3.53785
   0.00358  0.01038 -3.58156
   0.00236  0.00847 -3.53718
   0.00140  0.00655 -3.38402
   0.00069  0.00463 -3.11034
   0.00024  0.00274 -2.72113
   0.00003  0.00090 -2.27115
   0.00003 -0.00090 -1.78152
   0.00024 -0.00274 -1.26893
   0.00069 -0.00463 -0.76281
   0.00140 -0.00655 -0.28905
   0.00236 -0.00847  0.10756
   0.00358 -0.01038  0.41956
   0.00506 -0.01228  0.64947
   0.00681 -0.01418  0.80952
   0.00884 -0.01607  0.91190
   0.01117 -0.01796  0.97108
   0.01383 -0.01987  0.99662
   0.01687 -0.02180  0.99801
   0.02033 -0.02378  0.98107
   0.02429 -0.02580  0.95091
   0.02883 -0.02790  0.91039
   0.03407 -0.03007  0.86282
   0.04013 -0.03232  0.80954
   0.04714 -0.03466  0.75284
   0.05523 -0.03707  0.69403
   0.06448 -0.03953  0.63489
   0.07492 -0.04198  0.57708
   0.08645 -0.04437  0.52217
   0.09895 -0.04665  0.47119
   0.11223 -0.04877  0.42468
   0.12612 -0.05070  0.38302
   0.14048 -0.05243  0.34573
   0.15520 -0.05397  0.31269
   0.17020 -0.05530  0.28326
   0.18542 -0.05645  0.25717
   0.20082 -0.05742  0.23406
   0.21638 -0.05822  0.21345
   0.23206 -0.05887  0.19513
   0.24786 -0.05936  0.17870
   0.26374 -0.05971  0.16410
   0.27972 -0.05992  0.15106
   0.29577 -0.06001  0.13948
   0.31188 -0.05999  0.12893
   0.32805 -0.05984  0.11962
   0.34427 -0.05960  0.11129
   0.36055 -0.05925  0.10379
   0.37686 -0.05881  0.09715
   0.39322 -0.05827  0.09115
   0.40962 -0.05766  0.08583
   0.42604 -0.05696  0.08105
   0.44250 -0.05618  0.07680
   0.45899 -0.05534  0.07299
   0.47550 -0.05442  0.06969
   0.49203 -0.05344  0.06665
   0.50858 -0.05239  0.06402
   0.52515 -0.05129  0.06172
   0.54175 -0.05012  0.05972
   0.55835 -0.04891  0.05795
   0.57497 -0.04764  0.05650
   0.59160 -0.04632  0.05515
   0.60825 -0.04495  0.05417
   0.62490 -0.04354  0.05325
   0.64155 -0.04208  0.05262
   0.65822 -0.04058  0.05218
   0.67490 -0.03904  0.05189
   0.69157 -0.03745  0.05179
   0.70825 -0.03583  0.05190
   0.72493 -0.03417  0.05227
   0.74161 -0.03247  0.05277
   0.75829 -0.03074  0.05354
   0.77497 -0.02896  0.05453
   0.79165 -0.02715  0.05585
   0.80831 -0.02531  0.05742
   0.82498 -0.02342  0.05939
   0.84163 -0.02150  0.06167
   0.85827 -0.01955  0.06438
   0.87488 -0.01756  0.06763
   0.89145 -0.01554  0.07131
   0.90794 -0.01348  0.07564
   0.92426 -0.01141  0.08041
   0.94026 -0.00934  0.08571
   0.95565 -0.00732  0.09137
   0.96998 -0.00540  0.09706
   0.98279 -0.00365  0.10234
   0.99374 -0.00214  0.10695
   1.00000 -0.00126  0.10892
