NACA 0012 AIRFOILS                              
 Alfa =  -1.10000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21081
   0.99374  0.00214  0.19740
   0.98279  0.00365  0.17126
   0.96998  0.00540  0.14322
   0.95565  0.00732  0.11035
   0.94026  0.00934  0.06804
   0.92426  0.01141  0.01519
   0.90794  0.01348 -0.02750
   0.89145  0.01554 -0.03158
   0.87488  0.01756 -0.03574
   0.85827  0.01955 -0.04005
   0.84163  0.02150 -0.04457
   0.82498  0.02342 -0.04931
   0.80831  0.02531 -0.05431
   0.79164  0.02715 -0.05960
   0.77497  0.02896 -0.06524
   0.75829  0.03074 -0.07122
   0.74161  0.03247 -0.07754
   0.72493  0.03417 -0.08418
   0.70825  0.03583 -0.09110
   0.69157  0.03745 -0.09822
   0.67489  0.03904 -0.10553
   0.65822  0.04058 -0.11295
   0.64155  0.04208 -0.12047
   0.62490  0.04354 -0.12805
   0.60824  0.04495 -0.13567
   0.59160  0.04632 -0.14327
   0.57497  0.04764 -0.15096
   0.55835  0.04891 -0.15864
   0.54174  0.05012 -0.16629
   0.52515  0.05129 -0.17393
   0.50858  0.05239 -0.18160
   0.49203  0.05344 -0.18920
   0.47550  0.05442 -0.19687
   0.45899  0.05534 -0.20438
   0.44250  0.05618 -0.21196
   0.42604  0.05696 -0.21938
   0.40962  0.05766 -0.22674
   0.39322  0.05828 -0.23411
   0.37686  0.05881 -0.24130
   0.36055  0.05925 -0.24833
   0.34427  0.05960 -0.25519
   0.32805  0.05984 -0.26176
   0.31188  0.05999 -0.26819
   0.29576  0.06001 -0.27425
   0.27972  0.05992 -0.27983
   0.26374  0.05971 -0.28532
   0.24786  0.05936 -0.28981
   0.23206  0.05887 -0.29401
   0.21638  0.05822 -0.29733
   0.20082  0.05742 -0.29983
   0.18542  0.05645 -0.30115
   0.17020  0.05530 -0.30161
   0.15520  0.05397 -0.30016
   0.14048  0.05243 -0.29679
   0.12612  0.05070 -0.29179
   0.11223  0.04877 -0.28375
   0.09895  0.04665 -0.27270
   0.08645  0.04437 -0.25830
   0.07492  0.04198 -0.23928
   0.06448  0.03953 -0.21670
   0.05523  0.03707 -0.18860
   0.04714  0.03466 -0.15685
   0.04013  0.03232 -0.12021
   0.03407  0.03007 -0.07842
   0.02883  0.02790 -0.03058
   0.02429  0.02580  0.02182
   0.02033  0.02378  0.08142
   0.01687  0.02180  0.14812
   0.01383  0.01987  0.22271
   0.01117  0.01796  0.30794
   0.00884  0.01607  0.40012
   0.00681  0.01418  0.50205
   0.00506  0.01228  0.61267
   0.00358  0.01038  0.72288
   0.00236  0.00847  0.83000
   0.00140  0.00655  0.92002
   0.00069  0.00463  0.98067
   0.00024  0.00274  0.99981
   0.00003  0.00090  0.97289
   0.00003 -0.00090  0.90190
   0.00024 -0.00274  0.78940
   0.00069 -0.00463  0.64093
   0.00140 -0.00655  0.46960
   0.00236 -0.00847  0.30119
   0.00358 -0.01038  0.13780
   0.00506 -0.01228  0.00013
   0.00681 -0.01418 -0.12106
   0.00884 -0.01607 -0.22133
   0.01117 -0.01796 -0.30263
   0.01383 -0.01987 -0.36841
   0.01687 -0.02180 -0.42185
   0.02033 -0.02378 -0.46307
   0.02429 -0.02580 -0.49683
   0.02883 -0.02790 -0.52213
   0.03407 -0.03007 -0.54123
   0.04013 -0.03232 -0.55483
   0.04714 -0.03466 -0.56412
   0.05523 -0.03707 -0.56909
   0.06448 -0.03953 -0.57029
   0.07492 -0.04198 -0.56862
   0.08645 -0.04437 -0.56401
   0.09895 -0.04665 -0.55746
   0.11223 -0.04877 -0.54923
   0.12612 -0.05070 -0.53982
   0.14048 -0.05243 -0.52947
   0.15520 -0.05397 -0.51849
   0.17020 -0.05530 -0.50729
   0.18542 -0.05645 -0.49547
   0.20082 -0.05742 -0.48343
   0.21638 -0.05822 -0.47139
   0.23206 -0.05887 -0.45905
   0.24786 -0.05936 -0.44681
   0.26374 -0.05971 -0.43450
   0.27972 -0.05992 -0.42211
   0.29577 -0.06001 -0.40977
