NACA 0012 AIRFOILS                              
 Alfa =  17.55102 Re =    43060.563 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.46683
   0.99374  0.00214 -0.46821
   0.98279  0.00365 -0.47065
   0.96998  0.00540 -0.47353
   0.95565  0.00732 -0.47679
   0.94026  0.00934 -0.48035
   0.92426  0.01141 -0.48412
   0.90794  0.01348 -0.48803
   0.89145  0.01554 -0.49205
   0.87488  0.01756 -0.49618
   0.85827  0.01955 -0.50041
   0.84163  0.02150 -0.50473
   0.82498  0.02342 -0.50915
   0.80831  0.02531 -0.51368
   0.79164  0.02715 -0.51831
   0.77497  0.02896 -0.52306
   0.75829  0.03074 -0.52793
   0.74161  0.03247 -0.53293
   0.72493  0.03417 -0.53806
   0.70825  0.03583 -0.54333
   0.69157  0.03745 -0.54875
   0.67489  0.03904 -0.55433
   0.65822  0.04058 -0.56007
   0.64155  0.04208 -0.56600
   0.62490  0.04354 -0.57211
   0.60824  0.04495 -0.57843
   0.59160  0.04632 -0.58497
   0.57497  0.04764 -0.59173
   0.55835  0.04891 -0.59875
   0.54174  0.05012 -0.60604
   0.52515  0.05129 -0.61361
   0.50858  0.05239 -0.62151
   0.49203  0.05344 -0.62974
   0.47550  0.05442 -0.63835
   0.45899  0.05534 -0.64737
   0.44250  0.05618 -0.65683
   0.42604  0.05696 -0.66679
   0.40962  0.05766 -0.67730
   0.39322  0.05828 -0.68843
   0.37686  0.05881 -0.70024
   0.36055  0.05925 -0.71282
   0.34427  0.05960 -0.72629
   0.32805  0.05984 -0.74077
   0.31188  0.05999 -0.75643
   0.29576  0.06001 -0.77348
   0.27972  0.05992 -0.79218
   0.26374  0.05971 -0.81290
   0.24786  0.05936 -0.83640
   0.23206  0.05887 -0.86344
   0.21638  0.05822 -0.89513
   0.20082  0.05742 -0.93384
   0.18542  0.05645 -0.98524
   0.17020  0.05530 -1.07424
   0.15520  0.05397 -1.07647
   0.14048  0.05243 -1.07883
   0.12612  0.05070 -1.08133
   0.11223  0.04877 -1.08397
   0.09895  0.04665 -1.08675
   0.08645  0.04437 -1.08961
   0.07492  0.04198 -1.09250
   0.06448  0.03953 -1.09536
   0.05523  0.03707 -1.09815
   0.04714  0.03466 -1.10088
   0.04013  0.03232 -1.10359
   0.03407  0.03007 -1.10644
   0.02883  0.02790 -1.10962
   0.02429  0.02580 -1.11348
   0.02033  0.02378 -1.11859
   0.01687  0.02180 -1.12582
   0.01383  0.01987 -1.13671
   0.01117  0.01796 -1.15377
   0.00884  0.01607 -1.18108
