NACA 0012 AIRFOILS                              
 Alfa =  11.20000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04648
   0.99374  0.00214  0.04350
   0.98279  0.00365  0.03796
   0.96998  0.00540  0.03105
   0.95565  0.00732  0.02279
   0.94026  0.00934  0.01330
   0.92426  0.01141  0.00279
   0.90794  0.01348 -0.00862
   0.89145  0.01554 -0.02082
   0.87488  0.01756 -0.03378
   0.85827  0.01955 -0.04742
   0.84163  0.02150 -0.06174
   0.82498  0.02342 -0.07671
   0.80831  0.02531 -0.09231
   0.79164  0.02715 -0.10849
   0.77497  0.02896 -0.12535
   0.75829  0.03074 -0.14273
   0.74161  0.03247 -0.16069
   0.72493  0.03417 -0.17926
   0.70825  0.03583 -0.19836
   0.69157  0.03745 -0.21802
   0.67489  0.03904 -0.23827
   0.65822  0.04058 -0.25905
   0.64155  0.04208 -0.28040
   0.62490  0.04354 -0.30239
   0.60824  0.04495 -0.32490
   0.59160  0.04632 -0.34804
   0.57497  0.04764 -0.37187
   0.55835  0.04891 -0.39631
   0.54174  0.05012 -0.42147
   0.52515  0.05129 -0.44733
   0.50858  0.05239 -0.47402
   0.49203  0.05344 -0.50148
   0.47550  0.05442 -0.52982
   0.45899  0.05534 -0.55910
   0.44250  0.05618 -0.58934
   0.42604  0.05696 -0.62063
   0.40962  0.05766 -0.65306
   0.39322  0.05828 -0.68674
   0.37686  0.05881 -0.72175
   0.36055  0.05925 -0.75820
   0.34427  0.05960 -0.79618
   0.32805  0.05984 -0.83586
   0.31188  0.05999 -0.87741
   0.29576  0.06001 -0.92101
   0.27972  0.05992 -0.96692
   0.26374  0.05971 -1.01539
   0.24786  0.05936 -1.06656
   0.23206  0.05887 -1.12096
   0.21638  0.05822 -1.17905
   0.20082  0.05742 -1.24127
   0.18542  0.05645 -1.30829
   0.17020  0.05530 -1.38126
   0.15520  0.05397 -1.46130
   0.14048  0.05243 -1.55080
   0.12612  0.05070 -1.65423
   0.11223  0.04877 -1.77961
   0.09895  0.04665 -1.94296
   0.08645  0.04437 -2.17342
   0.07492  0.04198 -2.51634
   0.06448  0.03953 -3.00489
   0.05523  0.03707 -3.68005
   0.04714  0.03466 -3.70386
   0.04013  0.03232 -3.72370
   0.03407  0.03007 -3.74200
   0.02883  0.02790 -3.76074
   0.02429  0.02580 -3.78228
   0.02033  0.02378 -3.80989
   0.01687  0.02180 -3.84868
   0.01383  0.01987 -3.90683
   0.01117  0.01796 -3.99751
   0.00884  0.01607 -4.13629
   0.00681  0.01418 -4.32783
   0.00506  0.01228 -4.56074
   0.00358  0.01038 -4.77585
   0.00236  0.00847 -4.90015
   0.00140  0.00655 -4.88230
   0.00069  0.00463 -4.69426
   0.00024  0.00274 -4.32746
   0.00003  0.00090 -3.84651
   0.00003 -0.00090 -3.27925
   0.00024 -0.00274 -2.64533
   0.00069 -0.00463 -1.98291
   0.00140 -0.00655 -1.32809
   0.00236 -0.00847 -0.74426
   0.00358 -0.01038 -0.25701
   0.00506 -0.01228  0.12965
   0.00681 -0.01418  0.42434
   0.00884 -0.01607  0.63936
   0.01117 -0.01796  0.79200
   0.01383 -0.01987  0.89357
   0.01687 -0.02180  0.95709
   0.02033 -0.02378  0.99002
   0.02429 -0.02580  1.00000
   0.02883 -0.02790  0.99166
   0.03407 -0.03007  0.96900
   0.04013 -0.03232  0.93523
   0.04714 -0.03466  0.89257
   0.05523 -0.03707  0.84381
   0.06448 -0.03953  0.79086
   0.07492 -0.04198  0.73621
   0.08645 -0.04437  0.68195
   0.09895 -0.04665  0.62981
   0.11223 -0.04877  0.58080
   0.12612 -0.05070  0.53570
   0.14048 -0.05243  0.49444
   0.15520 -0.05397  0.45706
   0.17020 -0.05530  0.42315
   0.18542 -0.05645  0.39245
   0.20082 -0.05742  0.36472
   0.21638 -0.05822  0.33958
   0.23206 -0.05887  0.31675
   0.24786 -0.05936  0.29588
   0.26374 -0.05971  0.27696
   0.27972 -0.05992  0.25971
   0.29577 -0.06001  0.24401
   0.31188 -0.05999  0.22941
   0.32805 -0.05984  0.21617
   0.34427 -0.05960  0.20401
   0.36055 -0.05925  0.19276
   0.37686 -0.05881  0.18244
   0.39322 -0.05827  0.17287
   0.40962 -0.05766  0.16403
   0.42604 -0.05696  0.15582
   0.44250 -0.05618  0.14820
   0.45899 -0.05534  0.14107
   0.47550 -0.05442  0.13450
   0.49203 -0.05344  0.12825
   0.50858 -0.05239  0.12242
   0.52515 -0.05129  0.11701
   0.54175 -0.05012  0.11188
   0.55835 -0.04891  0.10702
   0.57497 -0.04764  0.10253
   0.59160 -0.04632  0.09809
   0.60825 -0.04495  0.09404
   0.62490 -0.04354  0.09004
   0.64155 -0.04208  0.08635
   0.65822 -0.04058  0.08280
   0.67490 -0.03904  0.07937
   0.69157 -0.03745  0.07607
   0.70825 -0.03583  0.07294
   0.72493 -0.03417  0.07004
   0.74161 -0.03247  0.06711
   0.75829 -0.03074  0.06445
   0.77497 -0.02896  0.06179
   0.79165 -0.02715  0.05942
   0.80831 -0.02531  0.05707
   0.82498 -0.02342  0.05501
   0.84163 -0.02150  0.05303
   0.85827 -0.01955  0.05121
   0.87488 -0.01756  0.04975
   0.89145 -0.01554  0.04841
   0.90794 -0.01348  0.04753
   0.92426 -0.01141  0.04675
   0.94026 -0.00934  0.04642
   0.95565 -0.00732  0.04654
   0.96998 -0.00540  0.04714
   0.98279 -0.00365  0.04799
   0.99374 -0.00214  0.04930
   1.00000 -0.00126  0.04648
