NACA 0012 AIRFOILS                              
 Alfa =  -6.30000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12610
   0.99374  0.00214  0.12509
   0.98279  0.00365  0.12324
   0.96998  0.00540  0.12064
   0.95565  0.00732  0.11717
   0.94026  0.00934  0.11294
   0.92426  0.01141  0.10781
   0.90794  0.01348  0.10171
   0.89145  0.01554  0.09496
   0.87488  0.01756  0.08794
   0.85827  0.01955  0.08102
   0.84163  0.02150  0.07442
   0.82498  0.02342  0.06832
   0.80831  0.02531  0.06267
   0.79164  0.02715  0.05758
   0.77497  0.02896  0.05291
   0.75829  0.03074  0.04868
   0.74161  0.03247  0.04488
   0.72493  0.03417  0.04139
   0.70825  0.03583  0.03819
   0.69157  0.03745  0.03534
   0.67489  0.03904  0.03267
   0.65822  0.04058  0.03033
   0.64155  0.04208  0.02817
   0.62490  0.04354  0.02623
   0.60824  0.04495  0.02448
   0.59160  0.04632  0.02307
   0.57497  0.04764  0.02171
   0.55835  0.04891  0.02061
   0.54174  0.05012  0.01980
   0.52515  0.05129  0.01922
   0.50858  0.05239  0.01884
   0.49203  0.05344  0.01886
   0.47550  0.05442  0.01897
   0.45899  0.05534  0.01967
   0.44250  0.05618  0.02056
   0.42604  0.05696  0.02192
   0.40962  0.05766  0.02377
   0.39322  0.05828  0.02600
   0.37686  0.05881  0.02883
   0.36055  0.05925  0.03232
   0.34427  0.05960  0.03647
   0.32805  0.05984  0.04141
   0.31188  0.05999  0.04720
   0.29576  0.06001  0.05401
   0.27972  0.05992  0.06189
   0.26374  0.05971  0.07091
   0.24786  0.05936  0.08163
   0.23206  0.05887  0.09372
   0.21638  0.05822  0.10764
   0.20082  0.05742  0.12379
   0.18542  0.05645  0.14222
   0.17020  0.05530  0.16336
   0.15520  0.05397  0.18779
   0.14048  0.05243  0.21592
   0.12612  0.05070  0.24796
   0.11223  0.04877  0.28472
   0.09895  0.04665  0.32641
   0.08645  0.04437  0.37322
   0.07492  0.04198  0.42494
   0.06448  0.03953  0.48099
   0.05523  0.03707  0.53999
   0.04714  0.03466  0.60097
   0.04013  0.03232  0.66275
   0.03407  0.03007  0.72426
   0.02883  0.02790  0.78393
   0.02429  0.02580  0.84132
   0.02033  0.02378  0.89362
   0.01687  0.02180  0.93961
   0.01383  0.01987  0.97527
   0.01117  0.01796  0.99674
   0.00884  0.01607  0.99701
   0.00681  0.01418  0.96803
   0.00506  0.01228  0.89748
   0.00358  0.01038  0.77434
   0.00236  0.00847  0.58426
   0.00140  0.00655  0.31917
   0.00069  0.00463 -0.01889
   0.00024  0.00274 -0.40542
   0.00003  0.00090 -0.81739
   0.00003 -0.00090 -1.23200
   0.00024 -0.00274 -1.64028
   0.00069 -0.00463 -2.01789
   0.00140 -0.00655 -2.31702
   0.00236 -0.00847 -2.52667
   0.00358 -0.01038 -2.65195
   0.00506 -0.01228 -2.69904
   0.00681 -0.01418 -2.69746
   0.00884 -0.01607 -2.65497
   0.01117 -0.01796 -2.58864
   0.01383 -0.01987 -2.50392
   0.01687 -0.02180 -2.41074
   0.02033 -0.02378 -2.31214
   0.02429 -0.02580 -2.21170
   0.02883 -0.02790 -2.11149
   0.03407 -0.03007 -2.01427
   0.04013 -0.03232 -1.92218
   0.04714 -0.03466 -1.83720
   0.05523 -0.03707 -1.76019
   0.06448 -0.03953 -1.69191
   0.07492 -0.04198 -1.63231
   0.08645 -0.04437 -1.57954
   0.09895 -0.04665 -1.53065
   0.11223 -0.04877 -1.48194
   0.12612 -0.05070 -1.21950
   0.14048 -0.05243 -1.10243
   0.15520 -0.05397 -1.05851
   0.17020 -0.05530 -1.02450
   0.18542 -0.05645 -0.98859
   0.20082 -0.05742 -0.95260
   0.21638 -0.05822 -0.91799
   0.23206 -0.05887 -0.88301
   0.24786 -0.05936 -0.84987
   0.26374 -0.05971 -0.81774
   0.27972 -0.05992 -0.78672
   0.29577 -0.06001 -0.75684
   0.31188 -0.05999 -0.72830
   0.32805 -0.05984 -0.70054
   0.34427 -0.05960 -0.67366
   0.36055 -0.05925 -0.64787
   0.37686 -0.05881 -0.62270
   0.39322 -0.05827 -0.59835
   0.40962 -0.05766 -0.57487
   0.42604 -0.05696 -0.55196
   0.44250 -0.05618 -0.52965
   0.45899 -0.05534 -0.50807
   0.47550 -0.05442 -0.48692
   0.49203 -0.05344 -0.46642
   0.50858 -0.05239 -0.44632
   0.52515 -0.05129 -0.42664
   0.54175 -0.05012 -0.40742
   0.55835 -0.04891 -0.38866
   0.57497 -0.04764 -0.36998
   0.59160 -0.04632 -0.35198
   0.60825 -0.04495 -0.33396
   0.62490 -0.04354 -0.31644
   0.64155 -0.04208 -0.29886
   0.65822 -0.04058 -0.28158
   0.67490 -0.03904 -0.26442
   0.69157 -0.03745 -0.24741
   0.70825 -0.03583 -0.23030
   0.72493 -0.03417 -0.21322
   0.74161 -0.03247 -0.19609
   0.75829 -0.03074 -0.17883
   0.77497 -0.02896 -0.16146
   0.79165 -0.02715 -0.14376
   0.80831 -0.02531 -0.12571
   0.82498 -0.02342 -0.10728
   0.84163 -0.02150 -0.08852
   0.85827 -0.01955 -0.06908
   0.87488 -0.01756 -0.04900
   0.89145 -0.01554 -0.02842
   0.90794 -0.01348 -0.00702
   0.92426 -0.01141  0.01492
   0.94026 -0.00934  0.03727
   0.95565 -0.00732  0.05959
   0.96998 -0.00540  0.08086
   0.98279 -0.00365  0.10033
   0.99374 -0.00214  0.11728
   1.00000 -0.00126  0.12610
