NACA 0012 AIRFOILS                              
 Alfa =   6.83333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10942
   0.99374  0.00214  0.10226
   0.98279  0.00365  0.08888
   0.96998  0.00540  0.07329
   0.95565  0.00732  0.05595
   0.94026  0.00934  0.03748
   0.92426  0.01141  0.01850
   0.90794  0.01348 -0.00058
   0.89145  0.01554 -0.01955
   0.87488  0.01756 -0.03837
   0.85827  0.01955 -0.05688
   0.84163  0.02150 -0.07518
   0.82498  0.02342 -0.09317
   0.80831  0.02531 -0.11098
   0.79164  0.02715 -0.12846
   0.77497  0.02896 -0.14597
   0.75829  0.03074 -0.16321
   0.74161  0.03247 -0.18031
   0.72493  0.03417 -0.19746
   0.70825  0.03583 -0.21451
   0.69157  0.03745 -0.23152
   0.67489  0.03904 -0.24866
   0.65822  0.04058 -0.26581
   0.64155  0.04208 -0.28304
   0.62490  0.04354 -0.30049
   0.60824  0.04495 -0.31802
   0.59160  0.04632 -0.33570
   0.57497  0.04764 -0.35371
   0.55835  0.04891 -0.37189
   0.54174  0.05012 -0.39035
   0.52515  0.05129 -0.40905
   0.50858  0.05239 -0.42816
   0.49203  0.05344 -0.44756
   0.47550  0.05442 -0.46738
   0.45899  0.05534 -0.48678
   0.44250  0.05618 -0.50658
   0.42604  0.05696 -0.52669
   0.40962  0.05766 -0.54709
   0.39322  0.05828 -0.56790
   0.37686  0.05881 -0.58889
   0.36055  0.05925 -0.60976
   0.34427  0.05960 -0.63051
   0.32805  0.05984 -0.65127
   0.31188  0.05999 -0.67276
   0.29576  0.06001 -0.69645
   0.27972  0.05992 -0.72592
   0.26374  0.05971 -0.76847
   0.24786  0.05936 -0.83700
   0.23206  0.05887 -0.95220
   0.21638  0.05822 -1.14025
   0.20082  0.05742 -1.36863
   0.18542  0.05645 -1.44826
   0.17020  0.05530 -1.46585
   0.15520  0.05397 -1.48297
   0.14048  0.05243 -1.50050
   0.12612  0.05070 -1.51923
   0.11223  0.04877 -1.54003
   0.09895  0.04665 -1.56395
   0.08645  0.04437 -1.59227
   0.07492  0.04198 -1.62657
   0.06448  0.03953 -1.66864
   0.05523  0.03707 -1.72036
   0.04714  0.03466 -1.78318
   0.04013  0.03232 -1.85738
   0.03407  0.03007 -1.94128
   0.02883  0.02790 -2.03421
   0.02429  0.02580 -2.13424
   0.02033  0.02378 -2.23824
   0.01687  0.02180 -2.34278
   0.01383  0.01987 -2.44357
   0.01117  0.01796 -2.53576
   0.00884  0.01607 -2.61224
   0.00681  0.01418 -2.66438
   0.00506  0.01228 -2.67816
   0.00358  0.01038 -2.64084
   0.00236  0.00847 -2.53113
   0.00140  0.00655 -2.33406
   0.00069  0.00463 -2.04949
   0.00024  0.00274 -1.68586
   0.00003  0.00090 -1.28914
   0.00003 -0.00090 -0.87906
   0.00024 -0.00274 -0.46730
   0.00069 -0.00463 -0.07816
   0.00140 -0.00655  0.26691
   0.00236 -0.00847  0.54097
   0.00358 -0.01038  0.74138
   0.00506 -0.01228  0.87479
   0.00681 -0.01418  0.95496
   0.00884 -0.01607  0.99227
   0.01117 -0.01796  0.99935
   0.01383 -0.01987  0.98398
   0.01687 -0.02180  0.95336
   0.02033 -0.02378  0.91127
   0.02429 -0.02580  0.86192
   0.02883 -0.02790  0.80707
   0.03407 -0.03007  0.74906
   0.04013 -0.03232  0.68874
   0.04714 -0.03466  0.62756
   0.05523 -0.03707  0.56682
   0.06448 -0.03953  0.50752
   0.07492 -0.04198  0.45110
   0.08645 -0.04437  0.39867
   0.09895 -0.04665  0.35094
   0.11223 -0.04877  0.30816
   0.12612 -0.05070  0.27046
   0.14048 -0.05243  0.23720
   0.15520 -0.05397  0.20814
   0.17020 -0.05530  0.18263
   0.18542 -0.05645  0.16035
   0.20082 -0.05742  0.14092
   0.21638 -0.05822  0.12384
   0.23206 -0.05887  0.10892
   0.24786 -0.05936  0.09576
   0.26374 -0.05971  0.08431
   0.27972 -0.05992  0.07429
   0.29577 -0.06001  0.06559
   0.31188 -0.05999  0.05787
   0.32805 -0.05984  0.05123
   0.34427 -0.05960  0.04550
   0.36055 -0.05925  0.04052
   0.37686 -0.05881  0.03629
   0.39322 -0.05827  0.03267
   0.40962 -0.05766  0.02961
   0.42604 -0.05696  0.02706
   0.44250 -0.05618  0.02496
   0.45899 -0.05534  0.02327
   0.47550 -0.05442  0.02201
   0.49203 -0.05344  0.02099
   0.50858 -0.05239  0.02033
   0.52515 -0.05129  0.01996
   0.54175 -0.05012  0.01986
   0.55835 -0.04891  0.01998
   0.57497 -0.04764  0.02037
   0.59160 -0.04632  0.02089
   0.60825 -0.04495  0.02170
   0.62490 -0.04354  0.02262
   0.64155 -0.04208  0.02381
   0.65822 -0.04058  0.02518
   0.67490 -0.03904  0.02671
   0.69157 -0.03745  0.02845
   0.70825 -0.03583  0.03040
   0.72493 -0.03417  0.03262
   0.74161 -0.03247  0.03502
   0.75829 -0.03074  0.03769
   0.77497 -0.02896  0.04062
   0.79165 -0.02715  0.04386
   0.80831 -0.02531  0.04740
   0.82498 -0.02342  0.05131
   0.84163 -0.02150  0.05554
   0.85827 -0.01955  0.06015
   0.87488 -0.01756  0.06518
   0.89145 -0.01554  0.07052
   0.90794 -0.01348  0.07622
   0.92426 -0.01141  0.08209
   0.94026 -0.00934  0.08805
   0.95565 -0.00732  0.09385
   0.96998 -0.00540  0.09918
   0.98279 -0.00365  0.10378
   0.99374 -0.00214  0.10752
   1.00000 -0.00126  0.10942
