NACA 0012 AIRFOILS                              
 Alfa =  12.40000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00729
   0.99374  0.00214 -0.00800
   0.98279  0.00365 -0.00912
   0.96998  0.00540 -0.01031
   0.95565  0.00732 -0.01180
   0.94026  0.00934 -0.01457
   0.92426  0.01141 -0.01946
   0.90794  0.01348 -0.02535
   0.89145  0.01554 -0.03223
   0.87488  0.01756 -0.04009
   0.85827  0.01955 -0.04895
   0.84163  0.02150 -0.05880
   0.82498  0.02342 -0.06966
   0.80831  0.02531 -0.08153
   0.79164  0.02715 -0.09437
   0.77497  0.02896 -0.10825
   0.75829  0.03074 -0.12308
   0.74161  0.03247 -0.13891
   0.72493  0.03417 -0.15571
   0.70825  0.03583 -0.17346
   0.69157  0.03745 -0.19212
   0.67489  0.03904 -0.21176
   0.65822  0.04058 -0.23227
   0.64155  0.04208 -0.25370
   0.62490  0.04354 -0.27605
   0.60824  0.04495 -0.29925
   0.59160  0.04632 -0.32332
   0.57497  0.04764 -0.34833
   0.55835  0.04891 -0.37420
   0.54174  0.05012 -0.40100
   0.52515  0.05129 -0.42869
   0.50858  0.05239 -0.45740
   0.49203  0.05344 -0.48706
   0.47550  0.05442 -0.51776
   0.45899  0.05534 -0.54956
   0.44250  0.05618 -0.58248
   0.42604  0.05696 -0.61661
   0.40962  0.05766 -0.65204
   0.39322  0.05828 -0.68889
   0.37686  0.05881 -0.72725
   0.36055  0.05925 -0.76723
   0.34427  0.05960 -0.80898
   0.32805  0.05984 -0.85263
   0.31188  0.05999 -0.89848
   0.29576  0.06001 -0.94661
   0.27972  0.05992 -0.99740
   0.26374  0.05971 -1.05122
   0.24786  0.05936 -1.10816
   0.23206  0.05887 -1.16887
   0.21638  0.05822 -1.23387
   0.20082  0.05742 -1.30367
   0.18542  0.05645 -1.37908
   0.17020  0.05530 -1.46099
   0.15520  0.05397 -1.55033
   0.14048  0.05243 -1.64827
   0.12612  0.05070 -1.75677
   0.11223  0.04877 -1.87765
   0.09895  0.04665 -2.01381
   0.08645  0.04437 -2.17210
   0.07492  0.04198 -2.36687
   0.06448  0.03953 -2.62928
   0.05523  0.03707 -3.01209
   0.04714  0.03466 -3.56119
   0.04013  0.03232 -4.24909
   0.03407  0.03007 -4.59588
   0.02883  0.02790 -4.61913
   0.02429  0.02580 -4.63992
   0.02033  0.02378 -4.66186
   0.01687  0.02180 -4.68926
   0.01383  0.01987 -4.72909
   0.01117  0.01796 -4.79322
   0.00884  0.01607 -4.90238
   0.00681  0.01418 -5.07983
   0.00506  0.01228 -5.33223
   0.00358  0.01038 -5.61430
   0.00236  0.00847 -5.81354
   0.00140  0.00655 -5.85401
   0.00069  0.00463 -5.69668
   0.00024  0.00274 -5.32018
   0.00003  0.00090 -4.80394
   0.00003 -0.00090 -4.18080
   0.00024 -0.00274 -3.47112
   0.00069 -0.00463 -2.71395
   0.00140 -0.00655 -1.95108
   0.00236 -0.00847 -1.26175
   0.00358 -0.01038 -0.67361
   0.00506 -0.01228 -0.19831
   0.00681 -0.01418  0.17062
   0.00884 -0.01607  0.44993
   0.01117 -0.01796  0.65356
   0.01383 -0.01987  0.79820
   0.01687 -0.02180  0.89588
   0.02033 -0.02378  0.95717
   0.02429 -0.02580  0.99001
   0.02883 -0.02790  1.00000
   0.03407 -0.03007  0.99209
   0.04013 -0.03232  0.96969
   0.04714 -0.03466  0.93618
   0.05523 -0.03707  0.89384
   0.06448 -0.03953  0.84574
   0.07492 -0.04198  0.79395
   0.08645 -0.04437  0.74143
   0.09895 -0.04665  0.68986
   0.11223 -0.04877  0.64066
   0.12612 -0.05070  0.59488
   0.14048 -0.05243  0.55253
   0.15520 -0.05397  0.51386
   0.17020 -0.05530  0.47839
   0.18542 -0.05645  0.44611
   0.20082 -0.05742  0.41677
   0.21638 -0.05822  0.38988
   0.23206 -0.05887  0.36542
   0.24786 -0.05936  0.34281
   0.26374 -0.05971  0.32225
   0.27972 -0.05992  0.30333
   0.29577 -0.06001  0.28602
   0.31188 -0.05999  0.26981
   0.32805 -0.05984  0.25495
   0.34427 -0.05960  0.24127
   0.36055 -0.05925  0.22852
   0.37686 -0.05881  0.21669
   0.39322 -0.05827  0.20564
   0.40962 -0.05766  0.19534
   0.42604 -0.05696  0.18570
   0.44250 -0.05618  0.17668
   0.45899 -0.05534  0.16813
   0.47550 -0.05442  0.16022
   0.49203 -0.05344  0.15257
   0.50858 -0.05239  0.14539
   0.52515 -0.05129  0.13862
   0.54175 -0.05012  0.13216
   0.55835 -0.04891  0.12595
   0.57497 -0.04764  0.12011
   0.59160 -0.04632  0.11432
   0.60825 -0.04495  0.10892
   0.62490 -0.04354  0.10357
   0.64155 -0.04208  0.09846
   0.65822 -0.04058  0.09352
   0.67490 -0.03904  0.08867
   0.69157 -0.03745  0.08391
   0.70825 -0.03583  0.07925
   0.72493 -0.03417  0.07486
   0.74161 -0.03247  0.07032
   0.75829 -0.03074  0.06600
   0.77497 -0.02896  0.06165
   0.79165 -0.02715  0.05745
   0.80831 -0.02531  0.05320
   0.82498 -0.02342  0.04915
   0.84163 -0.02150  0.04501
   0.85827 -0.01955  0.04085
   0.87488 -0.01756  0.03686
   0.89145 -0.01554  0.03280
   0.90794 -0.01348  0.02891
   0.92426 -0.01141  0.02465
   0.94026 -0.00934  0.02046
   0.95565 -0.00732  0.01621
   0.96998 -0.00540  0.01203
   0.98279 -0.00365  0.00764
   0.99374 -0.00214  0.00360
   1.00000 -0.00126 -0.00729
