NACA 0012 AIRFOILS                              
 Alfa =  -3.00000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08103
   0.99374  0.00214  0.08056
   0.98279  0.00365  0.07980
   0.96998  0.00540  0.07882
   0.95565  0.00732  0.07754
   0.94026  0.00934  0.07594
   0.92426  0.01141  0.07396
   0.90794  0.01348  0.07156
   0.89145  0.01554  0.06870
   0.87488  0.01756  0.06535
   0.85827  0.01955  0.06149
   0.84163  0.02150  0.05711
   0.82498  0.02342  0.05232
   0.80831  0.02531  0.04709
   0.79164  0.02715  0.04135
   0.77497  0.02896  0.03512
   0.75829  0.03074  0.02848
   0.74161  0.03247  0.02157
   0.72493  0.03417  0.01448
   0.70825  0.03583  0.00734
   0.69157  0.03745  0.00024
   0.67489  0.03904 -0.00677
   0.65822  0.04058 -0.01362
   0.64155  0.04208 -0.02031
   0.62490  0.04354 -0.02682
   0.60824  0.04495 -0.03313
   0.59160  0.04632 -0.03920
   0.57497  0.04764 -0.04515
   0.55835  0.04891 -0.05088
   0.54174  0.05012 -0.05638
   0.52515  0.05129 -0.06171
   0.50858  0.05239 -0.06685
   0.49203  0.05344 -0.07173
   0.47550  0.05442 -0.07650
   0.45899  0.05534 -0.08092
   0.44250  0.05618 -0.08518
   0.42604  0.05696 -0.08911
   0.40962  0.05766 -0.09276
   0.39322  0.05828 -0.09611
   0.37686  0.05881 -0.09911
   0.36055  0.05925 -0.10166
   0.34427  0.05960 -0.10377
   0.32805  0.05984 -0.10534
   0.31188  0.05999 -0.10631
   0.29576  0.06001 -0.10661
   0.27972  0.05992 -0.10616
   0.26374  0.05971 -0.10493
   0.24786  0.05936 -0.10247
   0.23206  0.05887 -0.09898
   0.21638  0.05822 -0.09426
   0.20082  0.05742 -0.08777
   0.18542  0.05645 -0.07961
   0.17020  0.05530 -0.06939
   0.15520  0.05397 -0.05655
   0.14048  0.05243 -0.04080
   0.12612  0.05070 -0.02186
   0.11223  0.04877  0.00127
   0.09895  0.04665  0.02875
   0.08645  0.04437  0.06104
   0.07492  0.04198  0.09864
   0.06448  0.03953  0.14116
   0.05523  0.03707  0.18872
   0.04714  0.03466  0.24033
   0.04013  0.03232  0.29598
   0.03407  0.03007  0.35532
   0.02883  0.02790  0.41779
   0.02429  0.02580  0.48366
   0.02033  0.02378  0.55271
   0.01687  0.02180  0.62424
   0.01383  0.01987  0.69726
   0.01117  0.01796  0.77183
   0.00884  0.01607  0.84341
   0.00681  0.01418  0.90921
   0.00506  0.01228  0.96283
   0.00358  0.01038  0.99528
   0.00236  0.00847  0.99537
   0.00140  0.00655  0.95049
   0.00069  0.00463  0.85246
   0.00024  0.00274  0.70246
   0.00003  0.00090  0.50721
   0.00003 -0.00090  0.28049
   0.00024 -0.00274  0.02394
   0.00069 -0.00463 -0.24405
   0.00140 -0.00655 -0.49567
   0.00236 -0.00847 -0.71488
   0.00358 -0.01038 -0.88978
   0.00506 -0.01228 -1.01779
   0.00681 -0.01418 -1.11103
   0.00884 -0.01607 -1.17230
   0.01117 -0.01796 -1.21005
   0.01383 -0.01987 -1.22838
   0.01687 -0.02180 -1.23257
   0.02033 -0.02378 -1.22565
   0.02429 -0.02580 -1.21149
   0.02883 -0.02790 -1.19027
   0.03407 -0.03007 -1.16428
   0.04013 -0.03232 -1.13449
   0.04714 -0.03466 -1.10167
   0.05523 -0.03707 -1.06664
   0.06448 -0.03953 -1.03032
   0.07492 -0.04198 -0.99363
   0.08645 -0.04437 -0.95706
   0.09895 -0.04665 -0.92172
   0.11223 -0.04877 -0.88776
   0.12612 -0.05070 -0.85538
   0.14048 -0.05243 -0.82478
   0.15520 -0.05397 -0.79576
   0.17020 -0.05530 -0.76823
   0.18542 -0.05645 -0.74200
   0.20082 -0.05742 -0.71697
   0.21638 -0.05822 -0.69309
   0.23206 -0.05887 -0.67021
   0.24786 -0.05936 -0.64835
   0.26374 -0.05971 -0.62741
   0.27972 -0.05992 -0.60738
   0.29577 -0.06001 -0.58829
   0.31188 -0.05999 -0.57016
   0.32805 -0.05984 -0.55298
   0.34427 -0.05960 -0.53676
   0.36055 -0.05925 -0.52154
   0.37686 -0.05881 -0.50728
   0.39322 -0.05827 -0.49395
   0.40962 -0.05766 -0.48151
   0.42604 -0.05696 -0.46989
   0.44250 -0.05618 -0.45902
   0.45899 -0.05534 -0.44881
   0.47550 -0.05442 -0.43926
   0.49203 -0.05344 -0.43031
   0.50858 -0.05239 -0.42190
   0.52515 -0.05129 -0.41395
   0.54175 -0.05012 -0.40641
   0.55835 -0.04891 -0.39919
   0.57497 -0.04764 -0.39223
   0.59160 -0.04632 -0.38545
   0.60825 -0.04495 -0.37878
   0.62490 -0.04354 -0.37215
   0.64155 -0.04208 -0.36550
   0.65822 -0.04058 -0.32053
   0.67490 -0.03904 -0.26873
   0.69157 -0.03745 -0.22589
   0.70825 -0.03583 -0.19342
