NACA 0012 AIRFOILS                              
 Alfa =   6.00000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10990
   0.99374  0.00214  0.10222
   0.98279  0.00365  0.08772
   0.96998  0.00540  0.07105
   0.95565  0.00732  0.05273
   0.94026  0.00934  0.03347
   0.92426  0.01141  0.01395
   0.90794  0.01348 -0.00543
   0.89145  0.01554 -0.02447
   0.87488  0.01756 -0.04317
   0.85827  0.01955 -0.06135
   0.84163  0.02150 -0.07920
   0.82498  0.02342 -0.09657
   0.80831  0.02531 -0.11369
   0.79164  0.02715 -0.13034
   0.77497  0.02896 -0.14697
   0.75829  0.03074 -0.16324
   0.74161  0.03247 -0.17932
   0.72493  0.03417 -0.19540
   0.70825  0.03583 -0.21134
   0.69157  0.03745 -0.22718
   0.67489  0.03904 -0.24312
   0.65822  0.04058 -0.25904
   0.64155  0.04208 -0.27505
   0.62490  0.04354 -0.29118
   0.60824  0.04495 -0.30680
   0.59160  0.04632 -0.32254
   0.57497  0.04764 -0.33861
   0.55835  0.04891 -0.35474
   0.54174  0.05012 -0.37108
   0.52515  0.05129 -0.38753
   0.50858  0.05239 -0.40413
   0.49203  0.05344 -0.42051
   0.47550  0.05442 -0.43679
   0.45899  0.05534 -0.45286
   0.44250  0.05618 -0.46871
   0.42604  0.05696 -0.48430
   0.40962  0.05766 -0.49984
   0.39322  0.05828 -0.51591
   0.37686  0.05881 -0.53373
   0.36055  0.05925 -0.55607
   0.34427  0.05960 -0.58829
   0.32805  0.05984 -0.63934
   0.31188  0.05999 -0.72202
   0.29576  0.06001 -0.85035
   0.27972  0.05992 -1.00922
   0.26374  0.05971 -1.07558
   0.24786  0.05936 -1.09027
   0.23206  0.05887 -1.10455
   0.21638  0.05822 -1.11897
   0.20082  0.05742 -1.13401
   0.18542  0.05645 -1.15013
   0.17020  0.05530 -1.16789
   0.15520  0.05397 -1.18794
   0.14048  0.05243 -1.21115
   0.12612  0.05070 -1.23858
   0.11223  0.04877 -1.27156
   0.09895  0.04665 -1.31160
   0.08645  0.04437 -1.36004
   0.07492  0.04198 -1.41759
   0.06448  0.03953 -1.48353
   0.05523  0.03707 -1.55690
   0.04714  0.03466 -1.63635
   0.04013  0.03232 -1.71999
   0.03407  0.03007 -1.80595
   0.02883  0.02790 -1.89272
   0.02429  0.02580 -1.97881
   0.02033  0.02378 -2.06263
   0.01687  0.02180 -2.14216
   0.01383  0.01987 -2.21479
   0.01117  0.01796 -2.27594
   0.00884  0.01607 -2.32013
   0.00681  0.01418 -2.33898
   0.00506  0.01228 -2.31991
   0.00358  0.01038 -2.25325
   0.00236  0.00847 -2.11877
   0.00140  0.00655 -1.90690
   0.00069  0.00463 -1.61948
   0.00024  0.00274 -1.26667
   0.00003  0.00090 -0.89535
   0.00003 -0.00090 -0.51905
   0.00024 -0.00274 -0.15237
   0.00069 -0.00463  0.18580
   0.00140 -0.00655  0.47558
   0.00236 -0.00847  0.69732
   0.00358 -0.01038  0.84960
   0.00506 -0.01228  0.94324
   0.00681 -0.01418  0.98886
   0.00884 -0.01607  0.99979
   0.01117 -0.01796  0.98515
   0.01383 -0.01987  0.95358
   0.01687 -0.02180  0.90974
   0.02033 -0.02378  0.85826
   0.02429 -0.02580  0.80148
   0.02883 -0.02790  0.74172
   0.03407 -0.03007  0.68025
   0.04013 -0.03232  0.61797
   0.04714 -0.03466  0.55609
   0.05523 -0.03707  0.49548
   0.06448 -0.03953  0.43722
   0.07492 -0.04198  0.38242
   0.08645 -0.04437  0.33208
   0.09895 -0.04665  0.28663
   0.11223 -0.04877  0.24631
   0.12612 -0.05070  0.21106
   0.14048 -0.05243  0.18028
   0.15520 -0.05397  0.15358
   0.17020 -0.05530  0.13037
   0.18542 -0.05645  0.11030
   0.20082 -0.05742  0.09296
   0.21638 -0.05822  0.07790
   0.23206 -0.05887  0.06491
   0.24786 -0.05936  0.05359
   0.26374 -0.05971  0.04389
   0.27972 -0.05992  0.03555
   0.29577 -0.06001  0.02848
   0.31188 -0.05999  0.02230
   0.32805 -0.05984  0.01717
   0.34427 -0.05960  0.01288
   0.36055 -0.05925  0.00927
   0.37686 -0.05881  0.00640
   0.39322 -0.05827  0.00407
   0.40962 -0.05766  0.00229
   0.42604 -0.05696  0.00095
   0.44250 -0.05618  0.00006
   0.45899 -0.05534 -0.00048
   0.47550 -0.05442 -0.00061
   0.49203 -0.05344 -0.00051
   0.50858 -0.05239 -0.00008
   0.52515 -0.05129  0.00063
   0.54175 -0.05012  0.00158
   0.55835 -0.04891  0.00274
   0.57497 -0.04764  0.00416
   0.59160 -0.04632  0.00570
   0.60825 -0.04495  0.00753
   0.62490 -0.04354  0.00947
   0.64155 -0.04208  0.01167
   0.65822 -0.04058  0.01405
   0.67490 -0.03904  0.01661
   0.69157 -0.03745  0.01937
   0.70825 -0.03583  0.02236
   0.72493 -0.03417  0.02562
   0.74161 -0.03247  0.02907
   0.75829 -0.03074  0.03281
   0.77497 -0.02896  0.03680
   0.79165 -0.02715  0.04111
   0.80831 -0.02531  0.04571
   0.82498 -0.02342  0.05065
   0.84163 -0.02150  0.05587
   0.85827 -0.01955  0.06140
   0.87488 -0.01756  0.06722
   0.89145 -0.01554  0.07320
   0.90794 -0.01348  0.07932
   0.92426 -0.01141  0.08537
   0.94026 -0.00934  0.09120
   0.95565 -0.00732  0.09658
   0.96998 -0.00540  0.10128
   0.98279 -0.00365  0.10517
   0.99374 -0.00214  0.10825
   1.00000 -0.00126  0.10990
