NACA 0012 AIRFOILS                              
 Alfa =   9.30000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10707
   0.99374  0.00214  0.10206
   0.98279  0.00365  0.09258
   0.96998  0.00540  0.08084
   0.95565  0.00732  0.06697
   0.94026  0.00934  0.05130
   0.92426  0.01141  0.03432
   0.90794  0.01348  0.01637
   0.89145  0.01554 -0.00225
   0.87488  0.01756 -0.02143
   0.85827  0.01955 -0.04092
   0.84163  0.02150 -0.06072
   0.82498  0.02342 -0.08067
   0.80831  0.02531 -0.10081
   0.79164  0.02715 -0.12092
   0.77497  0.02896 -0.14131
   0.75829  0.03074 -0.16164
   0.74161  0.03247 -0.18204
   0.72493  0.03417 -0.20262
   0.70825  0.03583 -0.22325
   0.69157  0.03745 -0.24397
   0.67489  0.03904 -0.26496
   0.65822  0.04058 -0.28604
   0.64155  0.04208 -0.30736
   0.62490  0.04354 -0.32905
   0.60824  0.04495 -0.35092
   0.59160  0.04632 -0.37312
   0.57497  0.04764 -0.39585
   0.55835  0.04891 -0.41889
   0.54174  0.05012 -0.44248
   0.52515  0.05129 -0.46651
   0.50858  0.05239 -0.49122
   0.49203  0.05344 -0.51650
   0.47550  0.05442 -0.54247
   0.45899  0.05534 -0.56922
   0.44250  0.05618 -0.59675
   0.42604  0.05696 -0.62511
   0.40962  0.05766 -0.65443
   0.39322  0.05828 -0.68483
   0.37686  0.05881 -0.71637
   0.36055  0.05925 -0.74911
   0.34427  0.05960 -0.78314
   0.32805  0.05984 -0.81862
   0.31188  0.05999 -0.85569
   0.29576  0.06001 -0.89449
   0.27972  0.05992 -0.93524
   0.26374  0.05971 -0.97830
   0.24786  0.05936 -1.02342
   0.23206  0.05887 -1.07134
   0.21638  0.05822 -1.12240
   0.20082  0.05742 -1.17667
   0.18542  0.05645 -1.23468
   0.17020  0.05530 -1.29727
   0.15520  0.05397 -1.36420
   0.14048  0.05243 -1.43590
   0.12612  0.05070 -1.51317
   0.11223  0.04877 -1.59529
   0.09895  0.04665 -1.68283
   0.08645  0.04437 -1.78423
   0.07492  0.04198 -1.93860
   0.06448  0.03953 -2.25975
   0.05523  0.03707 -2.86495
   0.04714  0.03466 -3.16015
   0.04013  0.03232 -3.19505
   0.03407  0.03007 -3.22822
   0.02883  0.02790 -3.26469
   0.02429  0.02580 -3.30977
   0.02033  0.02378 -3.37056
   0.01687  0.02180 -3.45677
   0.01383  0.01987 -3.57770
   0.01117  0.01796 -3.73413
   0.00884  0.01607 -3.92132
   0.00681  0.01418 -4.11232
   0.00506  0.01228 -4.27032
   0.00358  0.01038 -4.36980
   0.00236  0.00847 -4.36895
   0.00140  0.00655 -4.24103
   0.00069  0.00463 -3.97303
   0.00024  0.00274 -3.55719
   0.00003  0.00090 -3.06166
   0.00003 -0.00090 -2.50923
   0.00024 -0.00274 -1.91930
   0.00069 -0.00463 -1.32333
   0.00140 -0.00655 -0.75220
   0.00236 -0.00847 -0.26146
   0.00358 -0.01038  0.13558
   0.00506 -0.01228  0.43913
   0.00681 -0.01418  0.65955
   0.00884 -0.01607  0.81220
   0.01117 -0.01796  0.91108
   0.01383 -0.01987  0.96899
   0.01687 -0.02180  0.99563
   0.02033 -0.02378  0.99885
   0.02429 -0.02580  0.98410
   0.02883 -0.02790  0.95601
   0.03407 -0.03007  0.91734
   0.04013 -0.03232  0.87108
   0.04714 -0.03466  0.81883
   0.05523 -0.03707  0.76324
   0.06448 -0.03953  0.70549
   0.07492 -0.04198  0.64818
   0.08645 -0.04437  0.59270
   0.09895 -0.04665  0.54057
   0.11223 -0.04877  0.49253
   0.12612 -0.05070  0.44909
   0.14048 -0.05243  0.40983
   0.15520 -0.05397  0.37476
   0.17020 -0.05530  0.34328
   0.18542 -0.05645  0.31522
   0.20082 -0.05742  0.29016
   0.21638 -0.05822  0.26761
   0.23206 -0.05887  0.24744
   0.24786 -0.05936  0.22919
   0.26374 -0.05971  0.21287
   0.27972 -0.05992  0.19817
   0.29577 -0.06001  0.18501
   0.31188 -0.05999  0.17284
   0.32805 -0.05984  0.16203
   0.34427 -0.05960  0.15227
   0.36055 -0.05925  0.14335
   0.37686 -0.05881  0.13534
   0.39322 -0.05827  0.12802
   0.40962 -0.05766  0.12140
   0.42604 -0.05696  0.11538
   0.44250 -0.05618  0.10991
   0.45899 -0.05534  0.10490
   0.47550 -0.05442  0.10046
   0.49203 -0.05344  0.09626
   0.50858 -0.05239  0.09250
   0.52515 -0.05129  0.08912
   0.54175 -0.05012  0.08604
   0.55835 -0.04891  0.08321
   0.57497 -0.04764  0.08074
   0.59160 -0.04632  0.07831
   0.60825 -0.04495  0.07630
   0.62490 -0.04354  0.07432
   0.64155 -0.04208  0.07270
   0.65822 -0.04058  0.07122
   0.67490 -0.03904  0.06989
   0.69157 -0.03745  0.06873
   0.70825 -0.03583  0.06777
   0.72493 -0.03417  0.06712
   0.74161 -0.03247  0.06647
   0.75829 -0.03074  0.06617
   0.77497 -0.02896  0.06597
   0.79165 -0.02715  0.06615
   0.80831 -0.02531  0.06650
   0.82498 -0.02342  0.06726
   0.84163 -0.02150  0.06827
   0.85827 -0.01955  0.06965
   0.87488 -0.01756  0.07162
   0.89145 -0.01554  0.07397
   0.90794 -0.01348  0.07707
   0.92426 -0.01141  0.08063
   0.94026 -0.00934  0.08493
   0.95565 -0.00732  0.08990
   0.96998 -0.00540  0.09530
   0.98279 -0.00365  0.10061
   0.99374 -0.00214  0.10562
   1.00000 -0.00126  0.10707
