NACA 0012 AIRFOILS                              
 Alfa =  12.10000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.03170
   0.99374  0.00214  0.03004
   0.98279  0.00365  0.02681
   0.96998  0.00540  0.02252
   0.95565  0.00732  0.01703
   0.94026  0.00934  0.01032
   0.92426  0.01141  0.00243
   0.90794  0.01348 -0.00659
   0.89145  0.01554 -0.01669
   0.87488  0.01756 -0.02784
   0.85827  0.01955 -0.04000
   0.84163  0.02150 -0.05316
   0.82498  0.02342 -0.06727
   0.80831  0.02531 -0.08233
   0.79164  0.02715 -0.09826
   0.77497  0.02896 -0.11514
   0.75829  0.03074 -0.13281
   0.74161  0.03247 -0.15132
   0.72493  0.03417 -0.17064
   0.70825  0.03583 -0.19071
   0.69157  0.03745 -0.21149
   0.67489  0.03904 -0.23308
   0.65822  0.04058 -0.25530
   0.64155  0.04208 -0.27824
   0.62490  0.04354 -0.30192
   0.60824  0.04495 -0.32625
   0.59160  0.04632 -0.35127
   0.57497  0.04764 -0.37707
   0.55835  0.04891 -0.40358
   0.54174  0.05012 -0.43086
   0.52515  0.05129 -0.45890
   0.50858  0.05239 -0.48785
   0.49203  0.05344 -0.51765
   0.47550  0.05442 -0.54841
   0.45899  0.05534 -0.58018
   0.44250  0.05618 -0.61301
   0.42604  0.05696 -0.64701
   0.40962  0.05766 -0.68221
   0.39322  0.05828 -0.71885
   0.37686  0.05881 -0.75695
   0.36055  0.05925 -0.79666
   0.34427  0.05960 -0.83811
   0.32805  0.05984 -0.88144
   0.31188  0.05999 -0.92695
   0.29576  0.06001 -0.97477
   0.27972  0.05992 -1.02526
   0.26374  0.05971 -1.07877
   0.24786  0.05936 -1.13537
   0.23206  0.05887 -1.19577
   0.21638  0.05822 -1.26052
   0.20082  0.05742 -1.33005
   0.18542  0.05645 -1.40521
   0.17020  0.05530 -1.48689
   0.15520  0.05397 -1.57598
   0.14048  0.05243 -1.67342
   0.12612  0.05070 -1.78104
   0.11223  0.04877 -1.89991
   0.09895  0.04665 -2.03164
   0.08645  0.04437 -2.17941
   0.07492  0.04198 -2.35174
   0.06448  0.03953 -2.57317
   0.05523  0.03707 -2.89958
   0.04714  0.03466 -3.42179
   0.04013  0.03232 -4.12317
   0.03407  0.03007 -4.68840
   0.02883  0.02790 -4.71633
   0.02429  0.02580 -4.74080
   0.02033  0.02378 -4.76623
   0.01687  0.02180 -4.79769
   0.01383  0.01987 -4.84300
   0.01117  0.01796 -4.91526
   0.00884  0.01607 -5.03682
   0.00681  0.01418 -5.22806
   0.00506  0.01228 -5.49264
   0.00358  0.01038 -5.77304
   0.00236  0.00847 -5.96211
   0.00140  0.00655 -5.98670
   0.00069  0.00463 -5.81486
   0.00024  0.00274 -5.42480
   0.00003  0.00090 -4.89572
   0.00003 -0.00090 -4.25886
   0.00024 -0.00274 -3.53377
   0.00069 -0.00463 -2.76477
   0.00140 -0.00655 -1.99094
   0.00236 -0.00847 -1.29007
   0.00358 -0.01038 -0.69520
   0.00506 -0.01228 -0.21469
   0.00681 -0.01418  0.16012
   0.00884 -0.01607  0.44212
   0.01117 -0.01796  0.64850
   0.01383 -0.01987  0.79480
   0.01687 -0.02180  0.89402
   0.02033 -0.02378  0.95612
   0.02429 -0.02580  0.98957
   0.02883 -0.02790  0.99999
   0.03407 -0.03007  0.99237
   0.04013 -0.03232  0.97012
   0.04714 -0.03466  0.93673
   0.05523 -0.03707  0.89444
   0.06448 -0.03953  0.84647
   0.07492 -0.04198  0.79465
   0.08645 -0.04437  0.74221
   0.09895 -0.04665  0.69072
   0.11223 -0.04877  0.64168
   0.12612 -0.05070  0.59599
   0.14048 -0.05243  0.55378
   0.15520 -0.05397  0.51526
   0.17020 -0.05530  0.47999
   0.18542 -0.05645  0.44792
   0.20082 -0.05742  0.41878
   0.21638 -0.05822  0.39211
   0.23206 -0.05887  0.36783
   0.24786 -0.05936  0.34549
   0.26374 -0.05971  0.32514
   0.27972 -0.05992  0.30648
   0.29577 -0.06001  0.28940
   0.31188 -0.05999  0.27344
   0.32805 -0.05984  0.25883
   0.34427 -0.05960  0.24542
   0.36055 -0.05925  0.23288
   0.37686 -0.05881  0.22136
   0.39322 -0.05827  0.21055
   0.40962 -0.05766  0.20054
   0.42604 -0.05696  0.19117
   0.44250 -0.05618  0.18242
   0.45899 -0.05534  0.17416
   0.47550 -0.05442  0.16657
   0.49203 -0.05344  0.15921
   0.50858 -0.05239  0.15233
   0.52515 -0.05129  0.14588
   0.54175 -0.05012  0.13974
   0.55835 -0.04891  0.13388
   0.57497 -0.04764  0.12838
   0.59160 -0.04632  0.12295
   0.60825 -0.04495  0.11793
   0.62490 -0.04354  0.11297
   0.64155 -0.04208  0.10826
   0.65822 -0.04058  0.10374
   0.67490 -0.03904  0.09933
   0.69157 -0.03745  0.09503
   0.70825 -0.03583  0.09086
   0.72493 -0.03417  0.08699
   0.74161 -0.03247  0.08301
   0.75829 -0.03074  0.07926
   0.77497 -0.02896  0.07554
   0.79165 -0.02715  0.07201
   0.80831 -0.02531  0.06849
   0.82498 -0.02342  0.06523
   0.84163 -0.02150  0.06196
   0.85827 -0.01955  0.05876
   0.87488 -0.01756  0.05583
   0.89145 -0.01554  0.05297
   0.90794 -0.01348  0.05044
   0.92426 -0.01141  0.04774
   0.94026 -0.00934  0.04537
   0.95565 -0.00732  0.04323
   0.96998 -0.00540  0.04147
   0.98279 -0.00365  0.03986
   0.99374 -0.00214  0.03881
   1.00000 -0.00126  0.03170
