NACA 0012 AIRFOILS                              
 Alfa =   4.90000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11151
   0.99374  0.00214  0.10202
   0.98279  0.00365  0.08311
   0.96998  0.00540  0.06233
   0.95565  0.00732  0.04042
   0.94026  0.00934  0.01827
   0.92426  0.01141 -0.00332
   0.90794  0.01348 -0.02401
   0.89145  0.01554 -0.04374
   0.87488  0.01756 -0.06270
   0.85827  0.01955 -0.08071
   0.84163  0.02150 -0.09817
   0.82498  0.02342 -0.11488
   0.80831  0.02531 -0.13126
   0.79164  0.02715 -0.14695
   0.77497  0.02896 -0.16274
   0.75829  0.03074 -0.17801
   0.74161  0.03247 -0.19304
   0.72493  0.03417 -0.20815
   0.70825  0.03583 -0.22310
   0.69157  0.03745 -0.23790
   0.67489  0.03904 -0.25290
   0.65822  0.04058 -0.26781
   0.64155  0.04208 -0.28278
   0.62490  0.04354 -0.29804
   0.60824  0.04495 -0.31327
   0.59160  0.04632 -0.32858
   0.57497  0.04764 -0.34433
   0.55835  0.04891 -0.36014
   0.54174  0.05012 -0.37614
   0.52515  0.05129 -0.39234
   0.50858  0.05239 -0.40891
   0.49203  0.05344 -0.42556
   0.47550  0.05442 -0.44258
   0.45899  0.05534 -0.45971
   0.44250  0.05618 -0.47716
   0.42604  0.05696 -0.49474
   0.40962  0.05766 -0.51253
   0.39322  0.05828 -0.53063
   0.37686  0.05881 -0.54850
   0.36055  0.05925 -0.56696
   0.34427  0.05960 -0.58615
   0.32805  0.05984 -0.60797
   0.31188  0.05999 -0.63904
   0.29576  0.06001 -0.69017
   0.27972  0.05992 -0.76387
   0.26374  0.05971 -0.81749
   0.24786  0.05936 -0.83815
   0.23206  0.05887 -0.86089
   0.21638  0.05822 -0.88549
   0.20082  0.05742 -0.91218
   0.18542  0.05645 -0.94132
   0.17020  0.05530 -0.97336
   0.15520  0.05397 -1.00873
   0.14048  0.05243 -1.04790
   0.12612  0.05070 -1.09133
   0.11223  0.04877 -1.13935
   0.09895  0.04665 -1.19214
   0.08645  0.04437 -1.24969
   0.07492  0.04198 -1.31157
   0.06448  0.03953 -1.37700
   0.05523  0.03707 -1.44491
   0.04714  0.03466 -1.51427
   0.04013  0.03232 -1.58416
   0.03407  0.03007 -1.65325
   0.02883  0.02790 -1.72127
   0.02429  0.02580 -1.78673
   0.02033  0.02378 -1.84845
   0.01687  0.02180 -1.90468
   0.01383  0.01987 -1.95224
   0.01117  0.01796 -1.98795
   0.00884  0.01607 -2.00466
   0.00681  0.01418 -1.99612
   0.00506  0.01228 -1.94903
   0.00358  0.01038 -1.85872
   0.00236  0.00847 -1.70439
   0.00140  0.00655 -1.48016
   0.00069  0.00463 -1.19286
   0.00024  0.00274 -0.85289
   0.00003  0.00090 -0.50638
   0.00003 -0.00090 -0.16718
   0.00024 -0.00274  0.15390
   0.00069 -0.00463  0.43798
   0.00140 -0.00655  0.67055
   0.00236 -0.00847  0.83630
   0.00358 -0.01038  0.93867
   0.00506 -0.01228  0.98863
   0.00681 -0.01418  0.99954
   0.00884 -0.01607  0.98199
   0.01117 -0.01796  0.94566
   0.01383 -0.01987  0.89654
   0.01687 -0.02180  0.84047
   0.02033 -0.02378  0.77942
   0.02429 -0.02580  0.71623
   0.02883 -0.02790  0.65219
   0.03407 -0.03007  0.58822
   0.04013 -0.03232  0.52511
   0.04714 -0.03466  0.46355
   0.05523 -0.03707  0.40450
   0.06448 -0.03953  0.34845
   0.07492 -0.04198  0.29674
   0.08645 -0.04437  0.24966
   0.09895 -0.04665  0.20777
   0.11223 -0.04877  0.17108
   0.12612 -0.05070  0.13943
   0.14048 -0.05243  0.11208
   0.15520 -0.05397  0.08878
   0.17020 -0.05530  0.06872
   0.18542 -0.05645  0.05166
   0.20082 -0.05742  0.03728
   0.21638 -0.05822  0.02495
   0.23206 -0.05887  0.01463
   0.24786 -0.05936  0.00578
   0.26374 -0.05971 -0.00151
   0.27972 -0.05992 -0.00748
   0.29577 -0.06001 -0.01233
   0.31188 -0.05999 -0.01641
   0.32805 -0.05984 -0.01946
   0.34427 -0.05960 -0.02173
   0.36055 -0.05925 -0.02342
   0.37686 -0.05881 -0.02439
   0.39322 -0.05827 -0.02490
   0.40962 -0.05766 -0.02492
   0.42604 -0.05696 -0.02451
   0.44250 -0.05618 -0.02370
   0.45899 -0.05534 -0.02259
   0.47550 -0.05442 -0.02106
   0.49203 -0.05344 -0.01936
   0.50858 -0.05239 -0.01733
   0.52515 -0.05129 -0.01503
   0.54175 -0.05012 -0.01250
   0.55835 -0.04891 -0.00978
   0.57497 -0.04764 -0.00675
   0.59160 -0.04632 -0.00365
   0.60825 -0.04495 -0.00018
   0.62490 -0.04354  0.00337
   0.64155 -0.04208  0.00726
   0.65822 -0.04058  0.01138
   0.67490 -0.03904  0.01572
   0.69157 -0.03745  0.02035
   0.70825 -0.03583  0.02529
   0.72493 -0.03417  0.03063
   0.74161 -0.03247  0.03623
   0.75829 -0.03074  0.04223
   0.77497 -0.02896  0.04857
   0.79165 -0.02715  0.05526
   0.80831 -0.02531  0.06217
   0.82498 -0.02342  0.06917
   0.84163 -0.02150  0.07602
   0.85827 -0.01955  0.08246
   0.87488 -0.01756  0.08826
   0.89145 -0.01554  0.09330
   0.90794 -0.01348  0.09776
   0.92426 -0.01141  0.10159
   0.94026 -0.00934  0.10469
   0.95565 -0.00732  0.10708
   0.96998 -0.00540  0.10884
   0.98279 -0.00365  0.11010
   0.99374 -0.00214  0.11098
   1.00000 -0.00126  0.11151
