NACA 0012 AIRFOILS                              
 Alfa =   2.30000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06421
   0.99374  0.00214  0.06002
   0.98279  0.00365  0.04604
   0.96998  0.00540  0.03139
   0.95565  0.00732  0.01645
   0.94026  0.00934  0.00166
   0.92426  0.01141 -0.01236
   0.90794  0.01348 -0.02566
   0.89145  0.01554 -0.03851
   0.87488  0.01756 -0.05142
   0.85827  0.01955 -0.06462
   0.84163  0.02150 -0.07900
   0.82498  0.02342 -0.09653
   0.80831  0.02531 -0.11945
   0.79164  0.02715 -0.14979
   0.77497  0.02896 -0.18908
   0.75829  0.03074 -0.23645
   0.74161  0.03247 -0.28487
   0.72493  0.03417 -0.29035
   0.70825  0.03583 -0.29579
   0.69157  0.03745 -0.30123
   0.67489  0.03904 -0.30671
   0.65822  0.04058 -0.31231
   0.64155  0.04208 -0.31807
   0.62490  0.04354 -0.32403
   0.60824  0.04495 -0.33026
   0.59160  0.04632 -0.33681
   0.57497  0.04764 -0.34371
   0.55835  0.04891 -0.35102
   0.54174  0.05012 -0.35878
   0.52515  0.05129 -0.36703
   0.50858  0.05239 -0.37578
   0.49203  0.05344 -0.38506
   0.47550  0.05442 -0.39492
   0.45899  0.05534 -0.40542
   0.44250  0.05618 -0.41660
   0.42604  0.05696 -0.42848
   0.40962  0.05766 -0.44106
   0.39322  0.05828 -0.45436
   0.37686  0.05881 -0.46836
   0.36055  0.05925 -0.48303
   0.34427  0.05960 -0.49833
   0.32805  0.05984 -0.51425
   0.31188  0.05999 -0.53076
   0.29576  0.06001 -0.54785
   0.27972  0.05992 -0.56551
   0.26374  0.05971 -0.58375
   0.24786  0.05936 -0.60250
   0.23206  0.05887 -0.62188
   0.21638  0.05822 -0.64190
   0.20082  0.05742 -0.66257
   0.18542  0.05645 -0.68394
   0.17020  0.05530 -0.70618
   0.15520  0.05397 -0.72918
   0.14048  0.05243 -0.75297
   0.12612  0.05070 -0.77800
   0.11223  0.04877 -0.80391
   0.09895  0.04665 -0.83060
   0.08645  0.04437 -0.85784
   0.07492  0.04198 -0.88525
   0.06448  0.03953 -0.91210
   0.05523  0.03707 -0.93776
   0.04714  0.03466 -0.96126
   0.04013  0.03232 -0.98216
   0.03407  0.03007 -0.99942
   0.02883  0.02790 -1.01203
   0.02429  0.02580 -1.01930
   0.02033  0.02378 -1.01952
   0.01687  0.02180 -1.01150
   0.01383  0.01987 -0.99259
   0.01117  0.01796 -0.95869
   0.00884  0.01607 -0.90617
   0.00681  0.01418 -0.83174
   0.00506  0.01228 -0.72609
   0.00358  0.01038 -0.59073
   0.00236  0.00847 -0.41576
   0.00140  0.00655 -0.20309
   0.00069  0.00463  0.02894
   0.00024  0.00274  0.27269
   0.00003  0.00090  0.49010
   0.00003 -0.00090  0.67898
   0.00024 -0.00274  0.83121
   0.00069 -0.00463  0.93658
   0.00140 -0.00655  0.99083
   0.00236 -0.00847  0.99730
   0.00358 -0.01038  0.96585
   0.00506 -0.01228  0.91008
   0.00681 -0.01418  0.83775
   0.00884 -0.01607  0.75946
   0.01117 -0.01796  0.67867
