NACA 0012 AIRFOILS                              
 Alfa =  -7.60000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12350
   0.99374  0.00214  0.12167
   0.98279  0.00365  0.11800
   0.96998  0.00540  0.11316
   0.95565  0.00732  0.10728
   0.94026  0.00934  0.10063
   0.92426  0.01141  0.09388
   0.90794  0.01348  0.08737
   0.89145  0.01554  0.08136
   0.87488  0.01756  0.07593
   0.85827  0.01955  0.07112
   0.84163  0.02150  0.06686
   0.82498  0.02342  0.06318
   0.80831  0.02531  0.05990
   0.79164  0.02715  0.05712
   0.77497  0.02896  0.05464
   0.75829  0.03074  0.05251
   0.74161  0.03247  0.05073
   0.72493  0.03417  0.04916
   0.70825  0.03583  0.04782
   0.69157  0.03745  0.04677
   0.67489  0.03904  0.04585
   0.65822  0.04058  0.04523
   0.64155  0.04208  0.04474
   0.62490  0.04354  0.04448
   0.60824  0.04495  0.04437
   0.59160  0.04632  0.04461
   0.57497  0.04764  0.04490
   0.55835  0.04891  0.04541
   0.54174  0.05012  0.04629
   0.52515  0.05129  0.04737
   0.50858  0.05239  0.04870
   0.49203  0.05344  0.05041
   0.47550  0.05442  0.05228
   0.45899  0.05534  0.05475
   0.44250  0.05618  0.05745
   0.42604  0.05696  0.06068
   0.40962  0.05766  0.06442
   0.39322  0.05828  0.06860
   0.37686  0.05881  0.07346
   0.36055  0.05925  0.07900
   0.34427  0.05960  0.08532
   0.32805  0.05984  0.09244
   0.31188  0.05999  0.10054
   0.29576  0.06001  0.10972
   0.27972  0.05992  0.12005
   0.26374  0.05971  0.13164
   0.24786  0.05936  0.14501
   0.23206  0.05887  0.15988
   0.21638  0.05822  0.17666
   0.20082  0.05742  0.19584
   0.18542  0.05645  0.21747
   0.17020  0.05530  0.24180
   0.15520  0.05397  0.26962
   0.14048  0.05243  0.30119
   0.12612  0.05070  0.33681
   0.11223  0.04877  0.37706
   0.09895  0.04665  0.42209
   0.08645  0.04437  0.47207
   0.07492  0.04198  0.52644
   0.06448  0.03953  0.58405
   0.05523  0.03707  0.64392
   0.04714  0.03466  0.70414
   0.04013  0.03232  0.76344
   0.03407  0.03007  0.82042
   0.02883  0.02790  0.87324
   0.02429  0.02580  0.92032
   0.02033  0.02378  0.95952
   0.01687  0.02180  0.98722
   0.01383  0.01987  0.99978
   0.01117  0.01796  0.99093
   0.00884  0.01607  0.95333
   0.00681  0.01418  0.87574
   0.00506  0.01228  0.74633
   0.00358  0.01038  0.55132
   0.00236  0.00847  0.27785
   0.00140  0.00655 -0.07963
   0.00069  0.00463 -0.51366
   0.00024  0.00274 -0.98926
   0.00003  0.00090 -1.47717
   0.00003 -0.00090 -1.95263
   0.00024 -0.00274 -2.40462
   0.00069 -0.00463 -2.80418
   0.00140 -0.00655 -3.09864
   0.00236 -0.00847 -3.28349
   0.00358 -0.01038 -3.36687
   0.00506 -0.01228 -3.36331
   0.00681 -0.01418 -3.30591
   0.00884 -0.01607 -3.20600
   0.01117 -0.01796 -3.08451
   0.01383 -0.01987 -2.94946
   0.01687 -0.02180 -2.81368
   0.02033 -0.02378 -2.68613
   0.02429 -0.02580 -2.57433
   0.02883 -0.02790 -2.47954
   0.03407 -0.03007 -2.40307
   0.04013 -0.03232 -2.34241
   0.04714 -0.03466 -2.29289
   0.05523 -0.03707 -2.24970
   0.06448 -0.03953 -2.20809
   0.07492 -0.04198 -2.15784
   0.08645 -0.04437 -1.63142
   0.09895 -0.04665 -1.42969
   0.11223 -0.04877 -1.35865
   0.12612 -0.05070 -1.30476
   0.14048 -0.05243 -1.25196
   0.15520 -0.05397 -1.19896
   0.17020 -0.05530 -1.14764
   0.18542 -0.05645 -1.09843
   0.20082 -0.05742 -1.05165
   0.21638 -0.05822 -1.00747
   0.23206 -0.05887 -0.96538
   0.24786 -0.05936 -0.92580
   0.26374 -0.05971 -0.88775
   0.27972 -0.05992 -0.85151
   0.29577 -0.06001 -0.81687
   0.31188 -0.05999 -0.78393
   0.32805 -0.05984 -0.75209
   0.34427 -0.05960 -0.72152
   0.36055 -0.05925 -0.69225
   0.37686 -0.05881 -0.66377
   0.39322 -0.05827 -0.63639
   0.40962 -0.05766 -0.60992
   0.42604 -0.05696 -0.58432
   0.44250 -0.05618 -0.55934
   0.45899 -0.05534 -0.53524
   0.47550 -0.05442 -0.51171
   0.49203 -0.05344 -0.48886
   0.50858 -0.05239 -0.46654
   0.52515 -0.05129 -0.44468
   0.54175 -0.05012 -0.42336
   0.55835 -0.04891 -0.40253
   0.57497 -0.04764 -0.38189
   0.59160 -0.04632 -0.36190
   0.60825 -0.04495 -0.34196
   0.62490 -0.04354 -0.32255
   0.64155 -0.04208 -0.30310
   0.65822 -0.04058 -0.28400
   0.67490 -0.03904 -0.26499
   0.69157 -0.03745 -0.24618
   0.70825 -0.03583 -0.22730
   0.72493 -0.03417 -0.20847
   0.74161 -0.03247 -0.18963
   0.75829 -0.03074 -0.17071
   0.77497 -0.02896 -0.15167
   0.79165 -0.02715 -0.13245
   0.80831 -0.02531 -0.11296
   0.82498 -0.02342 -0.09327
   0.84163 -0.02150 -0.07338
   0.85827 -0.01955 -0.05311
   0.87488 -0.01756 -0.03257
   0.89145 -0.01554 -0.01192
   0.90794 -0.01348  0.00896
   0.92426 -0.01141  0.02973
   0.94026 -0.00934  0.05016
   0.95565 -0.00732  0.06974
   0.96998 -0.00540  0.08769
   0.98279 -0.00365  0.10344
   0.99374 -0.00214  0.11658
   1.00000 -0.00126  0.12350
