NACA 0012 AIRFOILS                              
 Alfa =   6.80000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12351
   0.99374  0.00214  0.11577
   0.98279  0.00365  0.10102
   0.96998  0.00540  0.08369
   0.95565  0.00732  0.06429
   0.94026  0.00934  0.04359
   0.92426  0.01141  0.02238
   0.90794  0.01348  0.00117
   0.89145  0.01554 -0.01977
   0.87488  0.01756 -0.04039
   0.85827  0.01955 -0.06050
   0.84163  0.02150 -0.08022
   0.82498  0.02342 -0.09945
   0.80831  0.02531 -0.11838
   0.79164  0.02715 -0.13681
   0.77497  0.02896 -0.15525
   0.75829  0.03074 -0.17328
   0.74161  0.03247 -0.19113
   0.72493  0.03417 -0.20900
   0.70825  0.03583 -0.22677
   0.69157  0.03745 -0.24443
   0.67489  0.03904 -0.26226
   0.65822  0.04058 -0.28011
   0.64155  0.04208 -0.29804
   0.62490  0.04354 -0.31628
   0.60824  0.04495 -0.33461
   0.59160  0.04632 -0.35314
   0.57497  0.04764 -0.37212
   0.55835  0.04891 -0.39130
   0.54174  0.05012 -0.41088
   0.52515  0.05129 -0.43078
   0.50858  0.05239 -0.45123
   0.49203  0.05344 -0.47206
   0.47550  0.05442 -0.49343
   0.45899  0.05534 -0.51532
   0.44250  0.05618 -0.53784
   0.42604  0.05696 -0.56093
   0.40962  0.05766 -0.58463
   0.39322  0.05828 -0.60919
   0.37686  0.05881 -0.63451
   0.36055  0.05925 -0.66060
   0.34427  0.05960 -0.68761
   0.32805  0.05984 -0.71541
   0.31188  0.05999 -0.74440
   0.29576  0.06001 -0.77430
   0.27972  0.05992 -0.80540
   0.26374  0.05971 -0.83795
   0.24786  0.05936 -0.87139
   0.23206  0.05887 -0.90644
   0.21638  0.05822 -0.94255
   0.20082  0.05742 -0.97900
   0.18542  0.05645 -1.01677
   0.17020  0.05530 -1.05469
   0.15520  0.05397 -1.09062
   0.14048  0.05243 -1.13131
   0.12612  0.05070 -1.21929
   0.11223  0.04877 -1.47431
   0.09895  0.04665 -1.71027
   0.08645  0.04437 -1.75265
   0.07492  0.04198 -1.79453
   0.06448  0.03953 -1.83991
   0.05523  0.03707 -1.89220
   0.04714  0.03466 -1.95443
   0.04013  0.03232 -2.02863
   0.03407  0.03007 -2.11445
   0.02883  0.02790 -2.21077
   0.02429  0.02580 -2.31620
   0.02033  0.02378 -2.42709
   0.01687  0.02180 -2.53937
   0.01383  0.01987 -2.64872
   0.01117  0.01796 -2.74956
   0.00884  0.01607 -2.83487
   0.00681  0.01418 -2.89494
   0.00506  0.01228 -2.91459
   0.00358  0.01038 -2.88311
   0.00236  0.00847 -2.77362
   0.00140  0.00655 -2.57057
   0.00069  0.00463 -2.27268
   0.00024  0.00274 -1.88900
   0.00003  0.00090 -1.46938
   0.00003 -0.00090 -1.03202
   0.00024 -0.00274 -0.59424
   0.00069 -0.00463 -0.17901
   0.00140 -0.00655  0.19209
   0.00236 -0.00847  0.48663
   0.00358 -0.01038  0.70499
   0.00506 -0.01228  0.85218
   0.00681 -0.01418  0.94267
   0.00884 -0.01607  0.98749
   0.01117 -0.01796  0.99999
   0.01383 -0.01987  0.98859
   0.01687 -0.02180  0.96050
   0.02033 -0.02378  0.92057
   0.02429 -0.02580  0.87219
   0.02883 -0.02790  0.81831
   0.03407 -0.03007  0.76058
   0.04013 -0.03232  0.70041
   0.04714 -0.03466  0.63926
   0.05523 -0.03707  0.57832
   0.06448 -0.03953  0.51865
   0.07492 -0.04198  0.46192
   0.08645 -0.04437  0.40912
   0.09895 -0.04665  0.36100
   0.11223 -0.04877  0.31786
   0.12612 -0.05070  0.27983
   0.14048 -0.05243  0.24624
   0.15520 -0.05397  0.21694
   0.17020 -0.05530  0.19117
   0.18542 -0.05645  0.16872
   0.20082 -0.05742  0.14909
   0.21638 -0.05822  0.13183
   0.23206 -0.05887  0.11680
   0.24786 -0.05936  0.10349
   0.26374 -0.05971  0.09196
   0.27972 -0.05992  0.08185
   0.29577 -0.06001  0.07311
   0.31188 -0.05999  0.06530
   0.32805 -0.05984  0.05862
   0.34427 -0.05960  0.05289
   0.36055 -0.05925  0.04785
   0.37686 -0.05881  0.04365
   0.39322 -0.05827  0.03999
   0.40962 -0.05766  0.03695
   0.42604 -0.05696  0.03440
   0.44250 -0.05618  0.03234
   0.45899 -0.05534  0.03064
   0.47550 -0.05442  0.02944
   0.49203 -0.05344  0.02843
   0.50858 -0.05239  0.02781
   0.52515 -0.05129  0.02749
   0.54175 -0.05012  0.02743
   0.55835 -0.04891  0.02760
   0.57497 -0.04764  0.02807
   0.59160 -0.04632  0.02862
   0.60825 -0.04495  0.02954
   0.62490 -0.04354  0.03051
   0.64155 -0.04208  0.03178
   0.65822 -0.04058  0.03326
   0.67490 -0.03904  0.03489
   0.69157 -0.03745  0.03676
   0.70825 -0.03583  0.03886
   0.72493 -0.03417  0.04129
   0.74161 -0.03247  0.04388
   0.75829 -0.03074  0.04683
   0.77497 -0.02896  0.05007
   0.79165 -0.02715  0.05373
   0.80831 -0.02531  0.05776
   0.82498 -0.02342  0.06229
   0.84163 -0.02150  0.06725
   0.85827 -0.01955  0.07273
   0.87488 -0.01756  0.07877
   0.89145 -0.01554  0.08519
   0.90794 -0.01348  0.09197
   0.92426 -0.01141  0.09871
   0.94026 -0.00934  0.10516
   0.95565 -0.00732  0.11086
   0.96998 -0.00540  0.11553
   0.98279 -0.00365  0.11917
   0.99374 -0.00214  0.12198
   1.00000 -0.00126  0.12351
