NACA 0012 AIRFOILS                              
 Alfa =   2.30000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11993
   0.99374  0.00214  0.11080
   0.98279  0.00365  0.08969
   0.96998  0.00540  0.06835
   0.95565  0.00732  0.04742
   0.94026  0.00934  0.02723
   0.92426  0.01141  0.00857
   0.90794  0.01348 -0.00864
   0.89145  0.01554 -0.02449
   0.87488  0.01756 -0.03932
   0.85827  0.01955 -0.05293
   0.84163  0.02150 -0.06580
   0.82498  0.02342 -0.07765
   0.80831  0.02531 -0.08897
   0.79164  0.02715 -0.09927
   0.77497  0.02896 -0.10947
   0.75829  0.03074 -0.11902
   0.74161  0.03247 -0.12860
   0.72493  0.03417 -0.13946
   0.70825  0.03583 -0.15323
   0.69157  0.03745 -0.17264
   0.67489  0.03904 -0.20118
   0.65822  0.04058 -0.23847
   0.64155  0.04208 -0.27930
   0.62490  0.04354 -0.29601
   0.60824  0.04495 -0.30300
   0.59160  0.04632 -0.31039
   0.57497  0.04764 -0.31810
   0.55835  0.04891 -0.32612
   0.54174  0.05012 -0.33450
   0.52515  0.05129 -0.34326
   0.50858  0.05239 -0.35247
   0.49203  0.05344 -0.36216
   0.47550  0.05442 -0.37238
   0.45899  0.05534 -0.38317
   0.44250  0.05618 -0.39454
   0.42604  0.05696 -0.40651
   0.40962  0.05766 -0.41908
   0.39322  0.05828 -0.43225
   0.37686  0.05881 -0.44600
   0.36055  0.05925 -0.46030
   0.34427  0.05960 -0.47512
   0.32805  0.05984 -0.49046
   0.31188  0.05999 -0.50629
   0.29576  0.06001 -0.52260
   0.27972  0.05992 -0.53939
   0.26374  0.05971 -0.55669
   0.24786  0.05936 -0.57436
   0.23206  0.05887 -0.59260
   0.21638  0.05822 -0.61138
   0.20082  0.05742 -0.63068
   0.18542  0.05645 -0.65054
   0.17020  0.05530 -0.67119
   0.15520  0.05397 -0.69227
   0.14048  0.05243 -0.71400
   0.12612  0.05070 -0.73676
   0.11223  0.04877 -0.76009
   0.09895  0.04665 -0.78387
   0.08645  0.04437 -0.80785
   0.07492  0.04198 -0.83171
   0.06448  0.03953 -0.85469
   0.05523  0.03707 -0.87619
   0.04714  0.03466 -0.89520
   0.04013  0.03232 -0.91154
   0.03407  0.03007 -0.92408
   0.02883  0.02790 -0.93182
   0.02429  0.02580 -0.93419
   0.02033  0.02378 -0.92919
   0.01687  0.02180 -0.91581
   0.01383  0.01987 -0.89171
   0.01117  0.01796 -0.85249
   0.00884  0.01607 -0.79507
   0.00681  0.01418 -0.71674
   0.00506  0.01228 -0.60703
   0.00358  0.01038 -0.46979
   0.00236  0.00847 -0.29547
   0.00140  0.00655 -0.08682
   0.00069  0.00463  0.13766
   0.00024  0.00274  0.36921
   0.00003  0.00090  0.57274
   0.00003 -0.00090  0.74439
   0.00024 -0.00274  0.87713
   0.00069 -0.00463  0.96318
   0.00140 -0.00655  0.99865
   0.00236 -0.00847  0.98831
   0.00358 -0.01038  0.94321
   0.00506 -0.01228  0.87665
   0.00681 -0.01418  0.79648
   0.00884 -0.01607  0.71308
   0.01117 -0.01796  0.62816
   0.01383 -0.01987  0.54786
   0.01687 -0.02180  0.47040
   0.02033 -0.02378  0.39746
   0.02429 -0.02580  0.32959
   0.02883 -0.02790  0.26578
   0.03407 -0.03007  0.20732
   0.04013 -0.03232  0.15287
   0.04714 -0.03466  0.10273
   0.05523 -0.03707  0.05680
   0.06448 -0.03953  0.01577
   0.07492 -0.04198 -0.02064
   0.08645 -0.04437 -0.05184
   0.09895 -0.04665 -0.07840
   0.11223 -0.04877 -0.10031
   0.12612 -0.05070 -0.11808
   0.14048 -0.05243 -0.13252
   0.15520 -0.05397 -0.14382
   0.17020 -0.05530 -0.15270
   0.18542 -0.05645 -0.15926
   0.20082 -0.05742 -0.16399
   0.21638 -0.05822 -0.16732
   0.23206 -0.05887 -0.16909
   0.24786 -0.05936 -0.17001
   0.26374 -0.05971 -0.16974
   0.27972 -0.05992 -0.16867
   0.29577 -0.06001 -0.16681
   0.31188 -0.05999 -0.16448
   0.32805 -0.05984 -0.16147
   0.34427 -0.05960 -0.15801
   0.36055 -0.05925 -0.15416
