NACA 0012 AIRFOILS                              
 Alfa =  -5.80000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12042
   0.99374  0.00214  0.11943
   0.98279  0.00365  0.11765
   0.96998  0.00540  0.11519
   0.95565  0.00732  0.11194
   0.94026  0.00934  0.10795
   0.92426  0.01141  0.10329
   0.90794  0.01348  0.09780
   0.89145  0.01554  0.09158
   0.87488  0.01756  0.08490
   0.85827  0.01955  0.07806
   0.84163  0.02150  0.07131
   0.82498  0.02342  0.06487
   0.80831  0.02531  0.05876
   0.79164  0.02715  0.05311
   0.77497  0.02896  0.04784
   0.75829  0.03074  0.04298
   0.74161  0.03247  0.03853
   0.72493  0.03417  0.03440
   0.70825  0.03583  0.03056
   0.69157  0.03745  0.02707
   0.67489  0.03904  0.02377
   0.65822  0.04058  0.02080
   0.64155  0.04208  0.01801
   0.62490  0.04354  0.01546
   0.60824  0.04495  0.01309
   0.59160  0.04632  0.01103
   0.57497  0.04764  0.00906
   0.55835  0.04891  0.00732
   0.54174  0.05012  0.00587
   0.52515  0.05129  0.00462
   0.50858  0.05239  0.00358
   0.49203  0.05344  0.00292
   0.47550  0.05442  0.00236
   0.45899  0.05534  0.00233
   0.44250  0.05618  0.00249
   0.42604  0.05696  0.00311
   0.40962  0.05766  0.00418
   0.39322  0.05828  0.00562
   0.37686  0.05881  0.00763
   0.36055  0.05925  0.01024
   0.34427  0.05960  0.01351
   0.32805  0.05984  0.01754
   0.31188  0.05999  0.02237
   0.29576  0.06001  0.02815
   0.27972  0.05992  0.03501
   0.26374  0.05971  0.04293
   0.24786  0.05936  0.05246
   0.23206  0.05887  0.06340
   0.21638  0.05822  0.07601
   0.20082  0.05742  0.09082
   0.18542  0.05645  0.10788
   0.17020  0.05530  0.12750
   0.15520  0.05397  0.15040
   0.14048  0.05243  0.17689
   0.12612  0.05070  0.20727
   0.11223  0.04877  0.24225
   0.09895  0.04665  0.28225
   0.08645  0.04437  0.32747
   0.07492  0.04198  0.37770
   0.06448  0.03953  0.43230
   0.05523  0.03707  0.49061
   0.04714  0.03466  0.55117
   0.04013  0.03232  0.61322
   0.03407  0.03007  0.67582
   0.02883  0.02790  0.73769
   0.02429  0.02580  0.79796
   0.02033  0.02378  0.85537
   0.01687  0.02180  0.90740
   0.01383  0.01987  0.95185
   0.01117  0.01796  0.98447
   0.00884  0.01607  0.99971
   0.00681  0.01418  0.98931
   0.00506  0.01228  0.94350
   0.00358  0.01038  0.84890
   0.00236  0.00847  0.69449
   0.00140  0.00655  0.46841
   0.00069  0.00463  0.17348
   0.00024  0.00274 -0.17399
   0.00003  0.00090 -0.54955
   0.00003 -0.00090 -0.93513
   0.00024 -0.00274 -1.31903
   0.00069 -0.00463 -1.68174
   0.00140 -0.00655 -1.97762
   0.00236 -0.00847 -2.19390
   0.00358 -0.01038 -2.33164
   0.00506 -0.01228 -2.39769
   0.00681 -0.01418 -2.41660
   0.00884 -0.01607 -2.39538
   0.01117 -0.01796 -2.34960
   0.01383 -0.01987 -2.28547
   0.01687 -0.02180 -2.21122
   0.02033 -0.02378 -2.12998
   0.02429 -0.02580 -2.04521
   0.02883 -0.02790 -1.95809
   0.03407 -0.03007 -1.87066
   0.04013 -0.03232 -1.78392
   0.04714 -0.03466 -1.69923
   0.05523 -0.03707 -1.61807
   0.06448 -0.03953 -1.54202
   0.07492 -0.04198 -1.47241
   0.08645 -0.04437 -1.40993
   0.09895 -0.04665 -1.35471
   0.11223 -0.04877 -1.30640
   0.12612 -0.05070 -1.26376
   0.14048 -0.05243 -1.22524
   0.15520 -0.05397 -1.18924
   0.17020 -0.05530 -1.15447
   0.18542 -0.05645 -0.98310
   0.20082 -0.05742 -0.88384
   0.21638 -0.05822 -0.84172
   0.23206 -0.05887 -0.81582
   0.24786 -0.05936 -0.79224
   0.26374 -0.05971 -0.76741
   0.27972 -0.05992 -0.74164
   0.29577 -0.06001 -0.71601
   0.31188 -0.05999 -0.69149
   0.32805 -0.05984 -0.66700
   0.34427 -0.05960 -0.64253
   0.36055 -0.05925 -0.61904
   0.37686 -0.05881 -0.59593
   0.39322 -0.05827 -0.57354
   0.40962 -0.05766 -0.55177
   0.42604 -0.05696 -0.53051
   0.44250 -0.05618 -0.50964
   0.45899 -0.05534 -0.48946
   0.47550 -0.05442 -0.46963
   0.49203 -0.05344 -0.45031
   0.50858 -0.05239 -0.43135
   0.52515 -0.05129 -0.41276
   0.54175 -0.05012 -0.39457
   0.55835 -0.04891 -0.37677
   0.57497 -0.04764 -0.35903
   0.59160 -0.04632 -0.34194
   0.60825 -0.04495 -0.32477
   0.62490 -0.04354 -0.30810
   0.64155 -0.04208 -0.29132
   0.65822 -0.04058 -0.27484
   0.67490 -0.03904 -0.25845
   0.69157 -0.03745 -0.24220
   0.70825 -0.03583 -0.22584
   0.72493 -0.03417 -0.20950
   0.74161 -0.03247 -0.19310
   0.75829 -0.03074 -0.17658
   0.77497 -0.02896 -0.15991
   0.79165 -0.02715 -0.14295
   0.80831 -0.02531 -0.12561
   0.82498 -0.02342 -0.10792
   0.84163 -0.02150 -0.08987
   0.85827 -0.01955 -0.07115
   0.87488 -0.01756 -0.05178
   0.89145 -0.01554 -0.03189
   0.90794 -0.01348 -0.01112
   0.92426 -0.01141  0.01021
   0.94026 -0.00934  0.03208
   0.95565 -0.00732  0.05401
   0.96998 -0.00540  0.07509
   0.98279 -0.00365  0.09451
   0.99374 -0.00214  0.11157
   1.00000 -0.00126  0.12042
