NACA 0012 AIRFOILS                              
 Alfa =  -0.70000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19676
   0.99374  0.00214  0.18279
   0.98279  0.00365  0.15570
   0.96998  0.00540  0.12099
   0.95565  0.00732  0.07540
   0.94026  0.00934  0.01584
   0.92426  0.01141 -0.03618
   0.90794  0.01348 -0.03942
   0.89145  0.01554 -0.04260
   0.87488  0.01756 -0.04586
   0.85827  0.01955 -0.04928
   0.84163  0.02150 -0.05293
   0.82498  0.02342 -0.05686
   0.80831  0.02531 -0.06112
   0.79164  0.02715 -0.06574
   0.77497  0.02896 -0.07072
   0.75829  0.03074 -0.07603
   0.74161  0.03247 -0.08169
   0.72493  0.03417 -0.08774
   0.70825  0.03583 -0.09421
   0.69157  0.03745 -0.10106
   0.67489  0.03904 -0.10829
   0.65822  0.04058 -0.11581
   0.64155  0.04208 -0.12358
   0.62490  0.04354 -0.13155
   0.60824  0.04495 -0.13967
   0.59160  0.04632 -0.14787
   0.57497  0.04764 -0.15617
   0.55835  0.04891 -0.16452
   0.54174  0.05012 -0.17289
   0.52515  0.05129 -0.18126
   0.50858  0.05239 -0.18967
   0.49203  0.05344 -0.19803
   0.47550  0.05442 -0.20645
   0.45899  0.05534 -0.21476
   0.44250  0.05618 -0.22311
   0.42604  0.05696 -0.23139
   0.40962  0.05766 -0.23958
   0.39322  0.05828 -0.24778
   0.37686  0.05881 -0.25585
   0.36055  0.05925 -0.26379
   0.34427  0.05960 -0.27161
   0.32805  0.05984 -0.27921
   0.31188  0.05999 -0.28662
   0.29576  0.06001 -0.29375
   0.27972  0.05992 -0.30058
   0.26374  0.05971 -0.30713
   0.24786  0.05936 -0.31298
   0.23206  0.05887 -0.31850
   0.21638  0.05822 -0.32340
   0.20082  0.05742 -0.32740
   0.18542  0.05645 -0.33048
   0.17020  0.05530 -0.33271
   0.15520  0.05397 -0.33332
   0.14048  0.05243 -0.33226
   0.12612  0.05070 -0.32952
   0.11223  0.04877 -0.32432
   0.09895  0.04665 -0.31616
   0.08645  0.04437 -0.30477
   0.07492  0.04198 -0.28952
   0.06448  0.03953 -0.27027
   0.05523  0.03707 -0.24640
   0.04714  0.03466 -0.21831
   0.04013  0.03232 -0.18535
   0.03407  0.03007 -0.14719
   0.02883  0.02790 -0.10367
   0.02429  0.02580 -0.05412
   0.02033  0.02378  0.00226
   0.01687  0.02180  0.06583
   0.01383  0.01987  0.13924
   0.01117  0.01796  0.22166
   0.00884  0.01607  0.31490
   0.00681  0.01418  0.41813
   0.00506  0.01228  0.53210
   0.00358  0.01038  0.65076
   0.00236  0.00847  0.76811
   0.00140  0.00655  0.87422
   0.00069  0.00463  0.95453
   0.00024  0.00274  0.99591
   0.00003  0.00090  0.99255
   0.00003 -0.00090  0.94496
   0.00024 -0.00274  0.85543
   0.00069 -0.00463  0.72604
   0.00140 -0.00655  0.57236
   0.00236 -0.00847  0.41288
   0.00358 -0.01038  0.25908
   0.00506 -0.01228  0.12142
   0.00681 -0.01418 -0.00069
   0.00884 -0.01607 -0.10246
   0.01117 -0.01796 -0.18855
   0.01383 -0.01987 -0.25827
   0.01687 -0.02180 -0.31721
   0.02033 -0.02378 -0.36405
   0.02429 -0.02580 -0.40353
   0.02883 -0.02790 -0.43446
   0.03407 -0.03007 -0.45916
   0.04013 -0.03232 -0.47842
   0.04714 -0.03466 -0.49309
   0.05523 -0.03707 -0.50310
   0.06448 -0.03953 -0.50946
   0.07492 -0.04198 -0.51222
   0.08645 -0.04437 -0.51194
   0.09895 -0.04665 -0.50925
   0.11223 -0.04877 -0.50452
   0.12612 -0.05070 -0.49811
   0.14048 -0.05243 -0.49065
   0.15520 -0.05397 -0.48215
   0.17020 -0.05530 -0.47315
   0.18542 -0.05645 -0.46336
   0.20082 -0.05742 -0.45321
   0.21638 -0.05822 -0.44274
   0.23206 -0.05887 -0.43206
   0.24786 -0.05936 -0.42121
   0.26374 -0.05971 -0.41015
   0.27972 -0.05992 -0.39902
   0.29577 -0.06001 -0.38777
   0.31188 -0.05999 -0.37662
   0.32805 -0.05984 -0.36541
   0.34427 -0.05960 -0.35420
   0.36055 -0.05925 -0.34308
   0.37686 -0.05881 -0.33196
   0.39322 -0.05827 -0.32096
   0.40962 -0.05766 -0.31005
   0.42604 -0.05696 -0.29927
   0.44250 -0.05618 -0.28859
   0.45899 -0.05534 -0.27809
   0.47550 -0.05442 -0.26771
   0.49203 -0.05344 -0.25756
   0.50858 -0.05239 -0.24759
   0.52515 -0.05129 -0.23786
   0.54175 -0.05012 -0.22838
   0.55835 -0.04891 -0.21920
   0.57497 -0.04764 -0.21033
   0.59160 -0.04632 -0.20183
   0.60825 -0.04495 -0.19367
   0.62490 -0.04354 -0.18591
   0.64155 -0.04208 -0.17853
   0.65822 -0.04058 -0.17153
   0.67490 -0.03904 -0.16490
   0.69157 -0.03745 -0.15859
   0.70825 -0.03583 -0.15259
   0.72493 -0.03417 -0.14687
   0.74161 -0.03247 -0.14138
   0.75829 -0.03074 -0.13611
   0.77497 -0.02896 -0.13103
   0.79165 -0.02715 -0.12609
   0.80831 -0.02531 -0.12126
   0.82498 -0.02342 -0.11648
   0.84163 -0.02150 -0.07730
   0.85827 -0.01955 -0.03248
   0.87488 -0.01756  0.00451
   0.89145 -0.01554  0.03240
   0.90794 -0.01348  0.05442
   0.92426 -0.01141  0.07361
   0.94026 -0.00934  0.09280
   0.95565 -0.00732  0.11347
   0.96998 -0.00540  0.13586
   0.98279 -0.00365  0.15961
   0.99374 -0.00214  0.18402
   1.00000 -0.00126  0.19676
