NACA 0012 AIRFOILS                              
 Alfa =   1.70000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13189
   0.99374  0.00214  0.12285
   0.98279  0.00365  0.10194
   0.96998  0.00540  0.08121
   0.95565  0.00732  0.06113
   0.94026  0.00934  0.04210
   0.92426  0.01141  0.02488
   0.90794  0.01348  0.00931
   0.89145  0.01554 -0.00474
   0.87488  0.01756 -0.01770
   0.85827  0.01955 -0.02966
   0.84163  0.02150 -0.04157
   0.82498  0.02342 -0.05432
   0.80831  0.02531 -0.07002
   0.79164  0.02715 -0.09086
   0.77497  0.02896 -0.11999
   0.75829  0.03074 -0.15693
   0.74161  0.03247 -0.19762
   0.72493  0.03417 -0.21758
   0.70825  0.03583 -0.22340
   0.69157  0.03745 -0.22938
   0.67489  0.03904 -0.23552
   0.65822  0.04058 -0.24185
   0.64155  0.04208 -0.24841
   0.62490  0.04354 -0.25523
   0.60824  0.04495 -0.26235
   0.59160  0.04632 -0.26980
   0.57497  0.04764 -0.27764
   0.55835  0.04891 -0.28588
   0.54174  0.05012 -0.29457
   0.52515  0.05129 -0.30372
   0.50858  0.05239 -0.31337
   0.49203  0.05344 -0.32350
   0.47550  0.05442 -0.33413
   0.45899  0.05534 -0.34522
   0.44250  0.05618 -0.35678
   0.42604  0.05696 -0.36875
   0.40962  0.05766 -0.38112
   0.39322  0.05828 -0.39390
   0.37686  0.05881 -0.40704
   0.36055  0.05925 -0.42049
   0.34427  0.05960 -0.43426
   0.32805  0.05984 -0.44831
   0.31188  0.05999 -0.46265
   0.29576  0.06001 -0.47729
   0.27972  0.05992 -0.49221
   0.26374  0.05971 -0.50737
   0.24786  0.05936 -0.52274
   0.23206  0.05887 -0.53837
   0.21638  0.05822 -0.55434
   0.20082  0.05742 -0.57047
   0.18542  0.05645 -0.58687
   0.17020  0.05530 -0.60362
   0.15520  0.05397 -0.62045
   0.14048  0.05243 -0.63738
   0.12612  0.05070 -0.65464
   0.11223  0.04877 -0.67189
   0.09895  0.04665 -0.68880
   0.08645  0.04437 -0.70502
   0.07492  0.04198 -0.72022
   0.06448  0.03953 -0.73378
   0.05523  0.03707 -0.74504
   0.04714  0.03466 -0.75357
   0.04013  0.03232 -0.75844
   0.03407  0.03007 -0.75872
   0.02883  0.02790 -0.75443
   0.02429  0.02580 -0.74369
   0.02033  0.02378 -0.72555
   0.01687  0.02180 -0.69899
   0.01383  0.01987 -0.66105
   0.01117  0.01796 -0.60921
   0.00884  0.01607 -0.54032
   0.00681  0.01418 -0.45032
   0.00506  0.01228 -0.33485
   0.00358  0.01038 -0.19215
   0.00236  0.00847 -0.02173
   0.00140  0.00655  0.17289
   0.00069  0.00463  0.37544
   0.00024  0.00274  0.57254
   0.00003  0.00090  0.73978
   0.00003 -0.00090  0.86857
   0.00024 -0.00274  0.95640
   0.00069 -0.00463  0.99708
   0.00140 -0.00655  0.99050
   0.00236 -0.00847  0.94479
   0.00358 -0.01038  0.87194
   0.00506 -0.01228  0.78416
   0.00681 -0.01418  0.69001
   0.00884 -0.01607  0.59607
   0.01117 -0.01796  0.50707
   0.01383 -0.01987  0.42339
   0.01687 -0.02180  0.34568
   0.02033 -0.02378  0.27448
   0.02429 -0.02580  0.20886
   0.02883 -0.02790  0.14891
