NACA 0012 AIRFOILS                              
 Alfa =  -5.80000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12159
   0.99374  0.00214  0.12073
   0.98279  0.00365  0.11918
   0.96998  0.00540  0.11701
   0.95565  0.00732  0.11405
   0.94026  0.00934  0.11027
   0.92426  0.01141  0.10585
   0.90794  0.01348  0.10061
   0.89145  0.01554  0.09456
   0.87488  0.01756  0.08790
   0.85827  0.01955  0.08098
   0.84163  0.02150  0.07409
   0.82498  0.02342  0.06748
   0.80831  0.02531  0.06120
   0.79164  0.02715  0.05541
   0.77497  0.02896  0.05001
   0.75829  0.03074  0.04504
   0.74161  0.03247  0.04050
   0.72493  0.03417  0.03629
   0.70825  0.03583  0.03240
   0.69157  0.03745  0.02885
   0.67489  0.03904  0.02551
   0.65822  0.04058  0.02251
   0.64155  0.04208  0.01969
   0.62490  0.04354  0.01711
   0.60824  0.04495  0.01471
   0.59160  0.04632  0.01264
   0.57497  0.04764  0.01065
   0.55835  0.04891  0.00889
   0.54174  0.05012  0.00744
   0.52515  0.05129  0.00618
   0.50858  0.05239  0.00513
   0.49203  0.05344  0.00446
   0.47550  0.05442  0.00390
   0.45899  0.05534  0.00386
   0.44250  0.05618  0.00403
   0.42604  0.05696  0.00465
   0.40962  0.05766  0.00572
   0.39322  0.05828  0.00716
   0.37686  0.05881  0.00917
   0.36055  0.05925  0.01179
   0.34427  0.05960  0.01507
   0.32805  0.05984  0.01911
   0.31188  0.05999  0.02395
   0.29576  0.06001  0.02975
   0.27972  0.05992  0.03662
   0.26374  0.05971  0.04455
   0.24786  0.05936  0.05411
   0.23206  0.05887  0.06507
   0.21638  0.05822  0.07771
   0.20082  0.05742  0.09255
   0.18542  0.05645  0.10964
   0.17020  0.05530  0.12929
   0.15520  0.05397  0.15223
   0.14048  0.05243  0.17877
   0.12612  0.05070  0.20919
   0.11223  0.04877  0.24422
   0.09895  0.04665  0.28427
   0.08645  0.04437  0.32953
   0.07492  0.04198  0.37981
   0.06448  0.03953  0.43446
   0.05523  0.03707  0.49280
   0.04714  0.03466  0.55336
   0.04013  0.03232  0.61541
   0.03407  0.03007  0.67797
   0.02883  0.02790  0.73976
   0.02429  0.02580  0.79992
   0.02033  0.02378  0.85716
   0.01687  0.02180  0.90895
   0.01383  0.01987  0.95304
   0.01117  0.01796  0.98521
   0.00884  0.01607  0.99981
   0.00681  0.01418  0.98857
   0.00506  0.01228  0.94166
   0.00358  0.01038  0.84565
   0.00236  0.00847  0.68947
   0.00140  0.00655  0.46126
   0.00069  0.00463  0.16397
   0.00024  0.00274 -0.18589
   0.00003  0.00090 -0.56382
   0.00003 -0.00090 -0.95152
   0.00024 -0.00274 -1.33723
   0.00069 -0.00463 -1.70151
   0.00140 -0.00655 -1.99797
   0.00236 -0.00847 -2.21429
   0.00358 -0.01038 -2.35161
   0.00506 -0.01228 -2.41656
   0.00681 -0.01418 -2.43453
   0.00884 -0.01607 -2.41206
   0.01117 -0.01796 -2.36507
   0.01383 -0.01987 -2.29974
   0.01687 -0.02180 -2.22441
   0.02033 -0.02378 -2.14216
   0.02429 -0.02580 -2.05650
   0.02883 -0.02790 -1.96858
   0.03407 -0.03007 -1.88050
   0.04013 -0.03232 -1.79325
   0.04714 -0.03466 -1.70824
   0.05523 -0.03707 -1.62695
   0.06448 -0.03953 -1.55092
   0.07492 -0.04198 -1.48139
   0.08645 -0.04437 -1.41895
   0.09895 -0.04665 -1.36359
   0.11223 -0.04877 -1.31478
   0.12612 -0.05070 -1.27111
   0.14048 -0.05243 -1.23089
   0.15520 -0.05397 -1.19268
   0.17020 -0.05530 -1.05257
   0.18542 -0.05645 -0.93646
   0.20082 -0.05742 -0.88567
   0.21638 -0.05822 -0.85636
   0.23206 -0.05887 -0.82995
   0.24786 -0.05936 -0.80316
   0.26374 -0.05971 -0.77570
   0.27972 -0.05992 -0.74901
   0.29577 -0.06001 -0.72267
   0.31188 -0.05999 -0.69677
   0.32805 -0.05984 -0.67145
   0.34427 -0.05960 -0.64678
   0.36055 -0.05925 -0.62302
   0.37686 -0.05881 -0.59962
   0.39322 -0.05827 -0.57699
   0.40962 -0.05766 -0.55499
   0.42604 -0.05696 -0.53354
   0.44250 -0.05618 -0.51249
   0.45899 -0.05534 -0.49217
   0.47550 -0.05442 -0.47220
   0.49203 -0.05344 -0.45276
   0.50858 -0.05239 -0.43370
   0.52515 -0.05129 -0.41502
   0.54175 -0.05012 -0.39674
   0.55835 -0.04891 -0.37889
   0.57497 -0.04764 -0.36108
   0.59160 -0.04632 -0.34394
   0.60825 -0.04495 -0.32672
   0.62490 -0.04354 -0.31002
   0.64155 -0.04208 -0.29320
   0.65822 -0.04058 -0.27669
   0.67490 -0.03904 -0.26028
   0.69157 -0.03745 -0.24402
   0.70825 -0.03583 -0.22764
   0.72493 -0.03417 -0.21128
   0.74161 -0.03247 -0.19488
   0.75829 -0.03074 -0.17835
   0.77497 -0.02896 -0.16168
   0.79165 -0.02715 -0.14471
   0.80831 -0.02531 -0.12736
   0.82498 -0.02342 -0.10964
   0.84163 -0.02150 -0.09157
   0.85827 -0.01955 -0.07280
   0.87488 -0.01756 -0.05335
   0.89145 -0.01554 -0.03336
   0.90794 -0.01348 -0.01243
   0.92426 -0.01141  0.00911
   0.94026 -0.00934  0.03126
   0.95565 -0.00732  0.05356
   0.96998 -0.00540  0.07507
   0.98279 -0.00365  0.09497
   0.99374 -0.00214  0.11251
   1.00000 -0.00126  0.12159
