NACA 0012 AIRFOILS                              
 Alfa =  11.41667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.24809
   0.99374  0.00214 -0.24999
   0.98279  0.00365 -0.25334
   0.96998  0.00540 -0.25732
   0.95565  0.00732 -0.26187
   0.94026  0.00934 -0.26686
   0.92426  0.01141 -0.27218
   0.90794  0.01348 -0.27774
   0.89145  0.01554 -0.28352
   0.87488  0.01756 -0.28949
   0.85827  0.01955 -0.29565
   0.84163  0.02150 -0.30200
   0.82498  0.02342 -0.30856
   0.80831  0.02531 -0.31533
   0.79164  0.02715 -0.32232
   0.77497  0.02896 -0.32955
   0.75829  0.03074 -0.33703
   0.74161  0.03247 -0.34479
   0.72493  0.03417 -0.35283
   0.70825  0.03583 -0.36117
   0.69157  0.03745 -0.36984
   0.67489  0.03904 -0.37887
   0.65822  0.04058 -0.38826
   0.64155  0.04208 -0.39806
   0.62490  0.04354 -0.40830
   0.60824  0.04495 -0.41900
   0.59160  0.04632 -0.43022
   0.57497  0.04764 -0.44199
   0.55835  0.04891 -0.45437
   0.54174  0.05012 -0.46740
   0.52515  0.05129 -0.48116
   0.50858  0.05239 -0.49572
   0.49203  0.05344 -0.51117
   0.47550  0.05442 -0.52760
   0.45899  0.05534 -0.54514
   0.44250  0.05618 -0.56392
   0.42604  0.05696 -0.58411
   0.40962  0.05766 -0.60592
   0.39322  0.05828 -0.62966
   0.37686  0.05881 -0.65568
   0.36055  0.05925 -0.68452
   0.34427  0.05960 -0.71692
   0.32805  0.05984 -0.75412
   0.31188  0.05999 -0.79910
   0.29576  0.06001 -0.85651
   0.27972  0.05992 -0.95975
   0.26374  0.05971 -0.96340
   0.24786  0.05936 -0.96529
   0.23206  0.05887 -0.96723
   0.21638  0.05822 -0.96922
   0.20082  0.05742 -0.97129
   0.18542  0.05645 -0.97346
   0.17020  0.05530 -0.97572
   0.15520  0.05397 -0.97811
   0.14048  0.05243 -0.98064
   0.12612  0.05070 -0.98332
   0.11223  0.04877 -0.98617
   0.09895  0.04665 -0.98923
   0.08645  0.04437 -0.99255
   0.07492  0.04198 -0.99624
   0.06448  0.03953 -1.00045
   0.05523  0.03707 -1.00547
   0.04714  0.03466 -1.01177
   0.04013  0.03232 -1.02008
   0.03407  0.03007 -1.03148
   0.02883  0.02790 -1.04754
   0.02429  0.02580 -1.07053
   0.02033  0.02378 -1.10369
   0.01687  0.02180 -1.15137
   0.01383  0.01987 -1.21661
   0.01117  0.01796 -1.29950
   0.00884  0.01607 -1.39635
   0.00681  0.01418 -1.49241
   0.00506  0.01228 -1.56710
   0.00358  0.01038 -1.60230
   0.00236  0.00847 -1.57711
   0.00140  0.00655 -1.47663
   0.00069  0.00463 -1.29934
   0.00024  0.00274 -1.05089
   0.00003  0.00090 -0.76578
   0.00003 -0.00090 -0.46014
   0.00024 -0.00274 -0.14629
   0.00069 -0.00463  0.15379
   0.00140 -0.00655  0.42344
   0.00236 -0.00847  0.64000
   0.00358 -0.01038  0.79917
   0.00506 -0.01228  0.90492
   0.00681 -0.01418  0.96788
   0.00884 -0.01607  0.99571
   0.01117 -0.01796  0.99849
   0.01383 -0.01987  0.98241
   0.01687 -0.02180  0.95331
   0.02033 -0.02378  0.91420
   0.02429 -0.02580  0.86860
   0.02883 -0.02790  0.81759
   0.03407 -0.03007  0.76341
   0.04013 -0.03232  0.70690
   0.04714 -0.03466  0.64889
   0.05523 -0.03707  0.59050
   0.06448 -0.03953  0.53301
   0.07492 -0.04198  0.47732
   0.08645 -0.04437  0.42485
   0.09895 -0.04665  0.37617
   0.11223 -0.04877  0.33179
   0.12612 -0.05070  0.29192
   0.14048 -0.05243  0.25599
   0.15520 -0.05397  0.22396
   0.17020 -0.05530  0.19521
   0.18542 -0.05645  0.16942
   0.20082 -0.05742  0.14636
   0.21638 -0.05822  0.12552
   0.23206 -0.05887  0.10679
   0.24786 -0.05936  0.08972
   0.26374 -0.05971  0.07430
   0.27972 -0.05992  0.06029
   0.29577 -0.06001  0.04756
   0.31188 -0.05999  0.03579
   0.32805 -0.05984  0.02504
   0.34427 -0.05960  0.01520
   0.36055 -0.05925  0.00606
   0.37686 -0.05881 -0.00234
   0.39322 -0.05827 -0.01016
   0.40962 -0.05766 -0.01746
   0.42604 -0.05696 -0.02429
   0.44250 -0.05618 -0.03071
   0.45899 -0.05534 -0.03677
   0.47550 -0.05442 -0.04245
   0.49203 -0.05344 -0.04796
   0.50858 -0.05239 -0.05318
   0.52515 -0.05129 -0.05818
   0.54175 -0.05012 -0.06302
   0.55835 -0.04891 -0.06776
   0.57497 -0.04764 -0.07230
   0.59160 -0.04632 -0.07687
   0.60825 -0.04495 -0.08127
   0.62490 -0.04354 -0.08574
   0.64155 -0.04208 -0.09011
   0.65822 -0.04058 -0.09450
   0.67490 -0.03904 -0.09894
   0.69157 -0.03745 -0.10343
   0.70825 -0.03583 -0.10796
   0.72493 -0.03417 -0.11252
   0.74161 -0.03247 -0.11725
   0.75829 -0.03074 -0.12207
   0.77497 -0.02896 -0.12704
   0.79165 -0.02715 -0.13215
   0.80831 -0.02531 -0.13746
   0.82498 -0.02342 -0.14296
   0.84163 -0.02150 -0.14878
   0.85827 -0.01955 -0.15487
   0.87488 -0.01756 -0.16125
   0.89145 -0.01554 -0.16816
   0.90794 -0.01348 -0.17544
   0.92426 -0.01141 -0.18348
   0.94026 -0.00934 -0.19220
   0.95565 -0.00732 -0.20159
   0.96998 -0.00540 -0.21171
   0.98279 -0.00365 -0.22256
   0.99374 -0.00214 -0.23349
   1.00000 -0.00126 -0.24809
