NACA 0012 AIRFOILS                              
 Alfa =   9.20000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10659
   0.99374  0.00214  0.10145
   0.98279  0.00365  0.09178
   0.96998  0.00540  0.07985
   0.95565  0.00732  0.06583
   0.94026  0.00934  0.05007
   0.92426  0.01141  0.03306
   0.90794  0.01348  0.01514
   0.89145  0.01554 -0.00340
   0.87488  0.01756 -0.02247
   0.85827  0.01955 -0.04181
   0.84163  0.02150 -0.06144
   0.82498  0.02342 -0.08120
   0.80831  0.02531 -0.10113
   0.79164  0.02715 -0.12105
   0.77497  0.02896 -0.14123
   0.75829  0.03074 -0.16134
   0.74161  0.03247 -0.18153
   0.72493  0.03417 -0.20191
   0.70825  0.03583 -0.22232
   0.69157  0.03745 -0.24285
   0.67489  0.03904 -0.26362
   0.65822  0.04058 -0.28451
   0.64155  0.04208 -0.30562
   0.62490  0.04354 -0.32711
   0.60824  0.04495 -0.34877
   0.59160  0.04632 -0.37077
   0.57497  0.04764 -0.39329
   0.55835  0.04891 -0.41611
   0.54174  0.05012 -0.43947
   0.52515  0.05129 -0.46329
   0.50858  0.05239 -0.48777
   0.49203  0.05344 -0.51278
   0.47550  0.05442 -0.53852
   0.45899  0.05534 -0.56499
   0.44250  0.05618 -0.59225
   0.42604  0.05696 -0.62032
   0.40962  0.05766 -0.64932
   0.39322  0.05828 -0.67942
   0.37686  0.05881 -0.71059
   0.36055  0.05925 -0.74295
   0.34427  0.05960 -0.77660
   0.32805  0.05984 -0.81161
   0.31188  0.05999 -0.84818
   0.29576  0.06001 -0.88648
   0.27972  0.05992 -0.92664
   0.26374  0.05971 -0.96901
   0.24786  0.05936 -1.01339
   0.23206  0.05887 -1.06048
   0.21638  0.05822 -1.11047
   0.20082  0.05742 -1.16360
   0.18542  0.05645 -1.22021
   0.17020  0.05530 -1.28096
   0.15520  0.05397 -1.34560
   0.14048  0.05243 -1.41444
   0.12612  0.05070 -1.48783
   0.11223  0.04877 -1.56584
   0.09895  0.04665 -1.65193
   0.08645  0.04437 -1.76638
   0.07492  0.04198 -1.97519
   0.06448  0.03953 -2.44477
   0.05523  0.03707 -3.02874
   0.04714  0.03466 -3.06517
   0.04013  0.03232 -3.09717
   0.03407  0.03007 -3.12977
   0.02883  0.02790 -3.16723
   0.02429  0.02580 -3.21468
   0.02033  0.02378 -3.27905
   0.01687  0.02180 -3.36958
   0.01383  0.01987 -3.49343
   0.01117  0.01796 -3.65056
   0.00884  0.01607 -3.83451
   0.00681  0.01418 -4.01838
   0.00506  0.01228 -4.16958
   0.00358  0.01038 -4.26143
   0.00236  0.00847 -4.25538
   0.00140  0.00655 -4.12543
   0.00069  0.00463 -3.85498
   0.00024  0.00274 -3.44521
   0.00003  0.00090 -2.95576
   0.00003 -0.00090 -2.41238
   0.00024 -0.00274 -1.83250
   0.00069 -0.00463 -1.24821
   0.00140 -0.00655 -0.69000
   0.00236 -0.00847 -0.21179
   0.00358 -0.01038  0.17392
   0.00506 -0.01228  0.46811
   0.00681 -0.01418  0.68044
   0.00884 -0.01607  0.82659
   0.01117 -0.01796  0.92018
   0.01383 -0.01987  0.97394
   0.01687 -0.02180  0.99724
   0.02033 -0.02378  0.99783
   0.02429 -0.02580  0.98096
   0.02883 -0.02790  0.95131
   0.03407 -0.03007  0.91135
   0.04013 -0.03232  0.86422
   0.04714 -0.03466  0.81133
   0.05523 -0.03707  0.75524
   0.06448 -0.03953  0.69726
   0.07492 -0.04198  0.63981
   0.08645 -0.04437  0.58436
   0.09895 -0.04665  0.53236
   0.11223 -0.04877  0.48446
   0.12612 -0.05070  0.44116
   0.14048 -0.05243  0.40214
   0.15520 -0.05397  0.36726
   0.17020 -0.05530  0.33604
   0.18542 -0.05645  0.30818
   0.20082 -0.05742  0.28331
   0.21638 -0.05822  0.26101
   0.23206 -0.05887  0.24105
   0.24786 -0.05936  0.22299
   0.26374 -0.05971  0.20685
   0.27972 -0.05992  0.19236
   0.29577 -0.06001  0.17934
   0.31188 -0.05999  0.16740
   0.32805 -0.05984  0.15674
   0.34427 -0.05960  0.14715
   0.36055 -0.05925  0.13837
   0.37686 -0.05881  0.13052
   0.39322 -0.05827  0.12336
   0.40962 -0.05766  0.11688
   0.42604 -0.05696  0.11098
   0.44250 -0.05618  0.10566
   0.45899 -0.05534  0.10078
   0.47550 -0.05442  0.09646
   0.49203 -0.05344  0.09240
   0.50858 -0.05239  0.08877
   0.52515 -0.05129  0.08551
   0.54175 -0.05012  0.08255
   0.55835 -0.04891  0.07983
   0.57497 -0.04764  0.07746
   0.59160 -0.04632  0.07516
   0.60825 -0.04495  0.07327
   0.62490 -0.04354  0.07140
   0.64155 -0.04208  0.06988
   0.65822 -0.04058  0.06852
   0.67490 -0.03904  0.06730
   0.69157 -0.03745  0.06626
   0.70825 -0.03583  0.06541
   0.72493 -0.03417  0.06487
   0.74161 -0.03247  0.06435
   0.75829 -0.03074  0.06417
   0.77497 -0.02896  0.06409
   0.79165 -0.02715  0.06440
   0.80831 -0.02531  0.06487
   0.82498 -0.02342  0.06576
   0.84163 -0.02150  0.06691
   0.85827 -0.01955  0.06843
   0.87488 -0.01756  0.07054
   0.89145 -0.01554  0.07302
   0.90794 -0.01348  0.07626
   0.92426 -0.01141  0.07995
   0.94026 -0.00934  0.08436
   0.95565 -0.00732  0.08940
   0.96998 -0.00540  0.09481
   0.98279 -0.00365  0.10010
   0.99374 -0.00214  0.10504
   1.00000 -0.00126  0.10659
