NACA 0012 AIRFOILS                              
 Alfa =   2.10000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10190
   0.99374  0.00214  0.09496
   0.98279  0.00365  0.07606
   0.96998  0.00540  0.05685
   0.95565  0.00732  0.03790
   0.94026  0.00934  0.01952
   0.92426  0.01141  0.00251
   0.90794  0.01348 -0.01317
   0.89145  0.01554 -0.02755
   0.87488  0.01756 -0.04096
   0.85827  0.01955 -0.05316
   0.84163  0.02150 -0.06464
   0.82498  0.02342 -0.07521
   0.80831  0.02531 -0.08551
   0.79164  0.02715 -0.09562
   0.77497  0.02896 -0.10722
   0.75829  0.03074 -0.12136
   0.74161  0.03247 -0.14060
   0.72493  0.03417 -0.16810
   0.70825  0.03583 -0.20338
   0.69157  0.03745 -0.24401
   0.67489  0.03904 -0.26988
   0.65822  0.04058 -0.27627
   0.64155  0.04208 -0.28293
   0.62490  0.04354 -0.28979
   0.60824  0.04495 -0.29688
   0.59160  0.04632 -0.30424
   0.57497  0.04764 -0.31190
   0.55835  0.04891 -0.31990
   0.54174  0.05012 -0.32830
   0.52515  0.05129 -0.33713
   0.50858  0.05239 -0.34644
   0.49203  0.05344 -0.35626
   0.47550  0.05442 -0.36663
   0.45899  0.05534 -0.37756
   0.44250  0.05618 -0.38907
   0.42604  0.05696 -0.40114
   0.40962  0.05766 -0.41377
   0.39322  0.05828 -0.42694
   0.37686  0.05881 -0.44064
   0.36055  0.05925 -0.45481
   0.34427  0.05960 -0.46947
   0.32805  0.05984 -0.48456
   0.31188  0.05999 -0.50009
   0.29576  0.06001 -0.51606
   0.27972  0.05992 -0.53244
   0.26374  0.05971 -0.54929
   0.24786  0.05936 -0.56644
   0.23206  0.05887 -0.58413
   0.21638  0.05822 -0.60228
   0.20082  0.05742 -0.62086
   0.18542  0.05645 -0.64002
   0.17020  0.05530 -0.65972
   0.15520  0.05397 -0.67992
   0.14048  0.05243 -0.70063
   0.12612  0.05070 -0.72219
   0.11223  0.04877 -0.74413
   0.09895  0.04665 -0.76643
   0.08645  0.04437 -0.78879
   0.07492  0.04198 -0.81078
   0.06448  0.03953 -0.83171
   0.05523  0.03707 -0.85104
   0.04714  0.03466 -0.86775
   0.04013  0.03232 -0.88171
   0.03407  0.03007 -0.89115
   0.02883  0.02790 -0.89664
   0.02429  0.02580 -0.89621
   0.02033  0.02378 -0.88802
   0.01687  0.02180 -0.87176
   0.01383  0.01987 -0.84452
   0.01117  0.01796 -0.80247
   0.00884  0.01607 -0.74297
   0.00681  0.01418 -0.66130
   0.00506  0.01228 -0.55123
   0.00358  0.01038 -0.41075
   0.00236  0.00847 -0.23766
   0.00140  0.00655 -0.03253
   0.00069  0.00463  0.19008
   0.00024  0.00274  0.41218
   0.00003  0.00090  0.60938
   0.00003 -0.00090  0.77306
   0.00024 -0.00274  0.89562
   0.00069 -0.00463  0.97306
   0.00140 -0.00655  0.99991
   0.00236 -0.00847  0.98262
   0.00358 -0.01038  0.93094
   0.00506 -0.01228  0.86039
   0.00681 -0.01418  0.77811
   0.00884 -0.01607  0.69164
   0.01117 -0.01796  0.60608
   0.01383 -0.01987  0.52513
   0.01687 -0.02180  0.44719
   0.02033 -0.02378  0.37437
   0.02429 -0.02580  0.30723
   0.02883 -0.02790  0.24428
   0.03407 -0.03007  0.18623
   0.04013 -0.03232  0.13309
   0.04714 -0.03466  0.08357
   0.05523 -0.03707  0.03899
   0.06448 -0.03953 -0.00115
   0.07492 -0.04198 -0.03645
   0.08645 -0.04437 -0.06643
   0.09895 -0.04665 -0.09202
   0.11223 -0.04877 -0.11303
   0.12612 -0.05070 -0.12989
   0.14048 -0.05243 -0.14351
   0.15520 -0.05397 -0.15394
   0.17020 -0.05530 -0.16215
   0.18542 -0.05645 -0.16805
   0.20082 -0.05742 -0.17211
   0.21638 -0.05822 -0.17485
   0.23206 -0.05887 -0.17613
   0.24786 -0.05936 -0.17645
   0.26374 -0.05971 -0.17573
   0.27972 -0.05992 -0.17416
   0.29577 -0.06001 -0.17188
   0.31188 -0.05999 -0.16907
   0.32805 -0.05984 -0.16566
   0.34427 -0.05960 -0.16176
   0.36055 -0.05925 -0.15752
   0.37686 -0.05881 -0.15281
   0.39322 -0.05827 -0.14789
   0.40962 -0.05766 -0.14260
   0.42604 -0.05696 -0.13713
   0.44250 -0.05618 -0.13138
   0.45899 -0.05534 -0.12548
   0.47550 -0.05442 -0.11930
   0.49203 -0.05344 -0.11302
   0.50858 -0.05239 -0.10654
   0.52515 -0.05129 -0.09985
   0.54175 -0.05012 -0.09302
   0.55835 -0.04891 -0.08602
   0.57497 -0.04764 -0.07880
   0.59160 -0.04632 -0.07150
   0.60825 -0.04495 -0.06396
   0.62490 -0.04354 -0.05634
   0.64155 -0.04208 -0.04856
   0.65822 -0.04058 -0.04072
   0.67490 -0.03904 -0.03291
   0.69157 -0.03745 -0.02521
   0.70825 -0.03583 -0.01776
   0.72493 -0.03417 -0.01071
   0.74161 -0.03247 -0.00419
   0.75829 -0.03074  0.00175
   0.77497 -0.02896  0.00715
   0.79165 -0.02715  0.01209
   0.80831 -0.02531  0.01645
   0.82498 -0.02342  0.02021
   0.84163 -0.02150  0.02341
   0.85827 -0.01955  0.02609
   0.87488 -0.01756  0.02832
   0.89145 -0.01554  0.03018
   0.90794 -0.01348  0.03171
   0.92426 -0.01141  0.03298
   0.94026 -0.00934  0.03405
   0.95565 -0.00732  0.03496
   0.96998 -0.00540  0.03576
   0.98279 -0.00365  0.03652
   0.99374 -0.00214  0.07746
   1.00000 -0.00126  0.10190
