NACA 0012 AIRFOILS                              
 Alfa =  -8.40000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11799
   0.99374  0.00214  0.11596
   0.98279  0.00365  0.11115
   0.96998  0.00540  0.10546
   0.95565  0.00732  0.09929
   0.94026  0.00934  0.09293
   0.92426  0.01141  0.08704
   0.90794  0.01348  0.08173
   0.89145  0.01554  0.07709
   0.87488  0.01756  0.07311
   0.85827  0.01955  0.06971
   0.84163  0.02150  0.06682
   0.82498  0.02342  0.06444
   0.80831  0.02531  0.06242
   0.79164  0.02715  0.06083
   0.77497  0.02896  0.05951
   0.75829  0.03074  0.05847
   0.74161  0.03247  0.05774
   0.72493  0.03417  0.05721
   0.70825  0.03583  0.05687
   0.69157  0.03745  0.05681
   0.67489  0.03904  0.05684
   0.65822  0.04058  0.05719
   0.64155  0.04208  0.05765
   0.62490  0.04354  0.05833
   0.60824  0.04495  0.05916
   0.59160  0.04632  0.06035
   0.57497  0.04764  0.06158
   0.55835  0.04891  0.06306
   0.54174  0.05012  0.06489
   0.52515  0.05129  0.06695
   0.50858  0.05239  0.06925
   0.49203  0.05344  0.07199
   0.47550  0.05442  0.07486
   0.45899  0.05534  0.07840
   0.44250  0.05618  0.08215
   0.42604  0.05696  0.08648
   0.40962  0.05766  0.09133
   0.39322  0.05828  0.09666
   0.37686  0.05881  0.10269
   0.36055  0.05925  0.10946
   0.34427  0.05960  0.11701
   0.32805  0.05984  0.12546
   0.31188  0.05999  0.13488
   0.29576  0.06001  0.14543
   0.27972  0.05992  0.15720
   0.26374  0.05971  0.17027
   0.24786  0.05936  0.18519
   0.23206  0.05887  0.20166
   0.21638  0.05822  0.22008
   0.20082  0.05742  0.24095
   0.18542  0.05645  0.26429
   0.17020  0.05530  0.29047
   0.15520  0.05397  0.32016
   0.14048  0.05243  0.35358
   0.12612  0.05070  0.39097
   0.11223  0.04877  0.43300
   0.09895  0.04665  0.47967
   0.08645  0.04437  0.53094
   0.07492  0.04198  0.58614
   0.06448  0.03953  0.64401
   0.05523  0.03707  0.70328
   0.04714  0.03466  0.76194
   0.04013  0.03232  0.81820
   0.03407  0.03007  0.87106
   0.02883  0.02790  0.91763
   0.02429  0.02580  0.95672
   0.02033  0.02378  0.98501
   0.01687  0.02180  0.99922
   0.01383  0.01987  0.99425
   0.01117  0.01796  0.96351
   0.00884  0.01607  0.89781
   0.00681  0.01418  0.78698
   0.00506  0.01228  0.61502
   0.00358  0.01038  0.37062
   0.00236  0.00847  0.04077
   0.00140  0.00655 -0.38030
   0.00069  0.00463 -0.87755
   0.00024  0.00274 -1.41041
   0.00003  0.00090 -1.94644
   0.00003 -0.00090 -2.45983
   0.00024 -0.00274 -2.93548
   0.00069 -0.00463 -3.34419
   0.00140 -0.00655 -3.63166
   0.00236 -0.00847 -3.79187
   0.00358 -0.01038 -3.84053
   0.00506 -0.01228 -3.79579
   0.00681 -0.01418 -3.69419
   0.00884 -0.01607 -3.55168
   0.01117 -0.01796 -3.39153
   0.01383 -0.01987 -3.23145
   0.01687 -0.02180 -3.09031
   0.02033 -0.02378 -2.97421
   0.02429 -0.02580 -2.88400
   0.02883 -0.02790 -2.81674
   0.03407 -0.03007 -2.76538
   0.04013 -0.03232 -2.72352
   0.04714 -0.03466 -2.68595
   0.05523 -0.03707 -2.64747
   0.06448 -0.03953 -2.42189
   0.07492 -0.04198 -1.88927
   0.08645 -0.04437 -1.65093
   0.09895 -0.04665 -1.54939
   0.11223 -0.04877 -1.47595
   0.12612 -0.05070 -1.40679
   0.14048 -0.05243 -1.34122
   0.15520 -0.05397 -1.27856
   0.17020 -0.05530 -1.21964
   0.18542 -0.05645 -1.16404
   0.20082 -0.05742 -1.11170
   0.21638 -0.05822 -1.06274
   0.23206 -0.05887 -1.01635
   0.24786 -0.05936 -0.97289
   0.26374 -0.05971 -0.93141
   0.27972 -0.05992 -0.89195
   0.29577 -0.06001 -0.85440
   0.31188 -0.05999 -0.81874
   0.32805 -0.05984 -0.78446
   0.34427 -0.05960 -0.75153
   0.36055 -0.05925 -0.72006
   0.37686 -0.05881 -0.68954
   0.39322 -0.05827 -0.66022
   0.40962 -0.05766 -0.63192
   0.42604 -0.05696 -0.60458
   0.44250 -0.05618 -0.57794
   0.45899 -0.05534 -0.55226
   0.47550 -0.05442 -0.52721
   0.49203 -0.05344 -0.50291
   0.50858 -0.05239 -0.47917
   0.52515 -0.05129 -0.45598
   0.54175 -0.05012 -0.43336
   0.55835 -0.04891 -0.41126
   0.57497 -0.04764 -0.38940
   0.59160 -0.04632 -0.36818
   0.60825 -0.04495 -0.34713
   0.62490 -0.04354 -0.32651
   0.64155 -0.04208 -0.30600
   0.65822 -0.04058 -0.28580
   0.67490 -0.03904 -0.26575
   0.69157 -0.03745 -0.24589
   0.70825 -0.03583 -0.22604
   0.72493 -0.03417 -0.20625
   0.74161 -0.03247 -0.18650
   0.75829 -0.03074 -0.16672
   0.77497 -0.02896 -0.14693
   0.79165 -0.02715 -0.12701
   0.80831 -0.02531 -0.10696
   0.82498 -0.02342 -0.08682
   0.84163 -0.02150 -0.06667
   0.85827 -0.01955 -0.04635
   0.87488 -0.01756 -0.02600
   0.89145 -0.01554 -0.00580
   0.90794 -0.01348  0.01429
   0.92426 -0.01141  0.03396
   0.94026 -0.00934  0.05294
   0.95565 -0.00732  0.07078
   0.96998 -0.00540  0.08684
   0.98279 -0.00365  0.10067
   0.99374 -0.00214  0.11201
   1.00000 -0.00126  0.11799
