NACA 0012 AIRFOILS                              
 Alfa =  -7.50000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10290
   0.99374  0.00214  0.10092
   0.98279  0.00365  0.09678
   0.96998  0.00540  0.09194
   0.95565  0.00732  0.08663
   0.94026  0.00934  0.08104
   0.92426  0.01141  0.07558
   0.90794  0.01348  0.07037
   0.89145  0.01554  0.06552
   0.87488  0.01756  0.06106
   0.85827  0.01955  0.05701
   0.84163  0.02150  0.05334
   0.82498  0.02342  0.05007
   0.80831  0.02531  0.04711
   0.79164  0.02715  0.04451
   0.77497  0.02896  0.04217
   0.75829  0.03074  0.04011
   0.74161  0.03247  0.03833
   0.72493  0.03417  0.03676
   0.70825  0.03583  0.03539
   0.69157  0.03745  0.03427
   0.67489  0.03904  0.03330
   0.65822  0.04058  0.03257
   0.64155  0.04208  0.03200
   0.62490  0.04354  0.03163
   0.60824  0.04495  0.03143
   0.59160  0.04632  0.03150
   0.57497  0.04764  0.03169
   0.55835  0.04891  0.03211
   0.54174  0.05012  0.03281
   0.52515  0.05129  0.03374
   0.50858  0.05239  0.03492
   0.49203  0.05344  0.03644
   0.47550  0.05442  0.03819
   0.45899  0.05534  0.04042
   0.44250  0.05618  0.04295
   0.42604  0.05696  0.04595
   0.40962  0.05766  0.04945
   0.39322  0.05828  0.05341
   0.37686  0.05881  0.05800
   0.36055  0.05925  0.06326
   0.34427  0.05960  0.06926
   0.32805  0.05984  0.07609
   0.31188  0.05999  0.08382
   0.29576  0.06001  0.09260
   0.27972  0.05992  0.10253
   0.26374  0.05971  0.11372
   0.24786  0.05936  0.12656
   0.23206  0.05887  0.14092
   0.21638  0.05822  0.15719
   0.20082  0.05742  0.17570
   0.18542  0.05645  0.19664
   0.17020  0.05530  0.22033
   0.15520  0.05397  0.24739
   0.14048  0.05243  0.27811
   0.12612  0.05070  0.31285
   0.11223  0.04877  0.35221
   0.09895  0.04665  0.39634
   0.08645  0.04437  0.44543
   0.07492  0.04198  0.49893
   0.06448  0.03953  0.55598
   0.05523  0.03707  0.61540
   0.04714  0.03466  0.67561
   0.04013  0.03232  0.73539
   0.03407  0.03007  0.79347
   0.02883  0.02790  0.84831
   0.02429  0.02580  0.89821
   0.02033  0.02378  0.94175
   0.01687  0.02180  0.97520
   0.01383  0.01987  0.99608
   0.01117  0.01796  0.99824
   0.00884  0.01607  0.97530
   0.00681  0.01418  0.91727
   0.00506  0.01228  0.81352
   0.00358  0.01038  0.65039
   0.00236  0.00847  0.41872
   0.00140  0.00655  0.10905
   0.00069  0.00463 -0.27034
   0.00024  0.00274 -0.69106
   0.00003  0.00090 -1.12512
   0.00003 -0.00090 -1.55185
   0.00024 -0.00274 -1.95783
   0.00069 -0.00463 -2.31896
   0.00140 -0.00655 -2.59467
   0.00236 -0.00847 -2.77100
   0.00358 -0.01038 -2.85679
   0.00506 -0.01228 -2.86622
   0.00681 -0.01418 -2.82426
   0.00884 -0.01607 -2.74406
   0.01117 -0.01796 -2.64214
   0.01383 -0.01987 -2.52748
   0.01687 -0.02180 -2.40976
   0.02033 -0.02378 -2.29556
   0.02429 -0.02580 -2.19049
   0.02883 -0.02790 -2.09750
   0.03407 -0.03007 -2.01685
   0.04013 -0.03232 -1.94990
   0.04714 -0.03466 -1.89571
   0.05523 -0.03707 -1.85209
   0.06448 -0.03953 -1.81680
   0.07492 -0.04198 -1.78795
   0.08645 -0.04437 -1.76396
   0.09895 -0.04665 -1.74353
   0.11223 -0.04877 -1.72561
   0.12612 -0.05070 -1.70935
   0.14048 -0.05243 -1.69404
   0.15520 -0.05397 -1.67906
   0.17020 -0.05530 -1.66373
   0.18542 -0.05645 -1.60078
   0.20082 -0.05742 -1.35287
   0.21638 -0.05822 -1.15008
   0.23206 -0.05887 -0.99597
   0.24786 -0.05936 -0.89432
   0.26374 -0.05971 -0.82479
   0.27972 -0.05992 -0.77502
   0.29577 -0.06001 -0.73699
   0.31188 -0.05999 -0.70578
   0.32805 -0.05984 -0.67829
   0.34427 -0.05960 -0.65289
   0.36055 -0.05925 -0.62873
   0.37686 -0.05881 -0.60538
   0.39322 -0.05827 -0.58271
   0.40962 -0.05766 -0.55993
   0.42604 -0.05696 -0.53778
   0.44250 -0.05618 -0.51608
   0.45899 -0.05534 -0.49490
   0.47550 -0.05442 -0.47408
   0.49203 -0.05344 -0.45366
   0.50858 -0.05239 -0.43357
   0.52515 -0.05129 -0.41380
   0.54175 -0.05012 -0.39437
   0.55835 -0.04891 -0.37526
   0.57497 -0.04764 -0.35631
   0.59160 -0.04632 -0.33779
   0.60825 -0.04495 -0.31936
   0.62490 -0.04354 -0.30126
   0.64155 -0.04208 -0.28321
   0.65822 -0.04058 -0.26539
   0.67490 -0.03904 -0.24769
   0.69157 -0.03745 -0.23015
   0.70825 -0.03583 -0.21259
   0.72493 -0.03417 -0.19513
   0.74161 -0.03247 -0.17768
   0.75829 -0.03074 -0.16023
   0.77497 -0.02896 -0.14276
   0.79165 -0.02715 -0.12522
   0.80831 -0.02531 -0.10758
   0.82498 -0.02342 -0.08985
   0.84163 -0.02150 -0.07206
   0.85827 -0.01955 -0.05410
   0.87488 -0.01756 -0.03602
   0.89145 -0.01554 -0.01791
   0.90794 -0.01348  0.00030
   0.92426 -0.01141  0.01842
   0.94026 -0.00934  0.03629
   0.95565 -0.00732  0.05356
   0.96998 -0.00540  0.06963
   0.98279 -0.00365  0.08401
   0.99374 -0.00214  0.09628
   1.00000 -0.00126  0.10290
