NACA 0012 AIRFOILS                              
 Alfa =  -0.70000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18352
   0.99374  0.00214  0.16819
   0.98279  0.00365  0.13838
   0.96998  0.00540  0.09864
   0.95565  0.00732  0.04491
   0.94026  0.00934 -0.01418
   0.92426  0.01141 -0.03451
   0.90794  0.01348 -0.03720
   0.89145  0.01554 -0.03991
   0.87488  0.01756 -0.04273
   0.85827  0.01955 -0.04574
   0.84163  0.02150 -0.04899
   0.82498  0.02342 -0.05254
   0.80831  0.02531 -0.05644
   0.79164  0.02715 -0.06072
   0.77497  0.02896 -0.06541
   0.75829  0.03074 -0.07052
   0.74161  0.03247 -0.07598
   0.72493  0.03417 -0.08183
   0.70825  0.03583 -0.08810
   0.69157  0.03745 -0.09481
   0.67489  0.03904 -0.10194
   0.65822  0.04058 -0.10943
   0.64155  0.04208 -0.11722
   0.62490  0.04354 -0.12526
   0.60824  0.04495 -0.13347
   0.59160  0.04632 -0.14178
   0.57497  0.04764 -0.15021
   0.55835  0.04891 -0.15868
   0.54174  0.05012 -0.16717
   0.52515  0.05129 -0.17565
   0.50858  0.05239 -0.18417
   0.49203  0.05344 -0.19262
   0.47550  0.05442 -0.20112
   0.45899  0.05534 -0.20951
   0.44250  0.05618 -0.21791
   0.42604  0.05696 -0.22624
   0.40962  0.05766 -0.23445
   0.39322  0.05828 -0.24267
   0.37686  0.05881 -0.25075
   0.36055  0.05925 -0.25869
   0.34427  0.05960 -0.26649
   0.32805  0.05984 -0.27406
   0.31188  0.05999 -0.28144
   0.29576  0.06001 -0.28852
   0.27972  0.05992 -0.29529
   0.26374  0.05971 -0.30177
   0.24786  0.05936 -0.30755
   0.23206  0.05887 -0.31296
   0.21638  0.05822 -0.31775
   0.20082  0.05742 -0.32162
   0.18542  0.05645 -0.32455
   0.17020  0.05530 -0.32659
   0.15520  0.05397 -0.32704
   0.14048  0.05243 -0.32572
   0.12612  0.05070 -0.32275
   0.11223  0.04877 -0.31727
   0.09895  0.04665 -0.30875
   0.08645  0.04437 -0.29700
   0.07492  0.04198 -0.28141
   0.06448  0.03953 -0.26162
   0.05523  0.03707 -0.23730
   0.04714  0.03466 -0.20867
   0.04013  0.03232 -0.17526
   0.03407  0.03007 -0.13666
   0.02883  0.02790 -0.09252
   0.02429  0.02580 -0.04266
   0.02033  0.02378  0.01435
   0.01687  0.02180  0.07818
   0.01383  0.01987  0.15178
   0.01117  0.01796  0.23455
   0.00884  0.01607  0.32775
   0.00681  0.01418  0.43074
   0.00506  0.01228  0.54403
   0.00358  0.01038  0.66157
   0.00236  0.00847  0.77750
   0.00140  0.00655  0.88137
   0.00069  0.00463  0.95878
   0.00024  0.00274  0.99714
   0.00003  0.00090  0.99063
   0.00003 -0.00090  0.93989
   0.00024 -0.00274  0.84731
   0.00069 -0.00463  0.71559
   0.00140 -0.00655  0.55994
   0.00236 -0.00847  0.39862
   0.00358 -0.01038  0.24442
   0.00506 -0.01228  0.10634
   0.00681 -0.01418 -0.01599
   0.00884 -0.01607 -0.11746
   0.01117 -0.01796 -0.20293
   0.01383 -0.01987 -0.27229
   0.01687 -0.02180 -0.33060
   0.02033 -0.02378 -0.37688
   0.02429 -0.02580 -0.41567
   0.02883 -0.02790 -0.44606
   0.03407 -0.03007 -0.47012
   0.04013 -0.03232 -0.48876
   0.04714 -0.03466 -0.50279
   0.05523 -0.03707 -0.51227
   0.06448 -0.03953 -0.51804
   0.07492 -0.04198 -0.52028
   0.08645 -0.04437 -0.51948
   0.09895 -0.04665 -0.51639
   0.11223 -0.04877 -0.51125
   0.12612 -0.05070 -0.50452
   0.14048 -0.05243 -0.49674
   0.15520 -0.05397 -0.48794
   0.17020 -0.05530 -0.47869
   0.18542 -0.05645 -0.46869
   0.20082 -0.05742 -0.45833
   0.21638 -0.05822 -0.44768
   0.23206 -0.05887 -0.43684
   0.24786 -0.05936 -0.42585
   0.26374 -0.05971 -0.41464
   0.27972 -0.05992 -0.40339
   0.29577 -0.06001 -0.39202
   0.31188 -0.05999 -0.38075
   0.32805 -0.05984 -0.36943
   0.34427 -0.05960 -0.35813
   0.36055 -0.05925 -0.34691
   0.37686 -0.05881 -0.33570
   0.39322 -0.05827 -0.32462
   0.40962 -0.05766 -0.31363
   0.42604 -0.05696 -0.30277
   0.44250 -0.05618 -0.29202
   0.45899 -0.05534 -0.28144
   0.47550 -0.05442 -0.27100
   0.49203 -0.05344 -0.26079
   0.50858 -0.05239 -0.25076
   0.52515 -0.05129 -0.24098
   0.54175 -0.05012 -0.23146
   0.55835 -0.04891 -0.22226
   0.57497 -0.04764 -0.21336
   0.59160 -0.04632 -0.20485
   0.60825 -0.04495 -0.19671
   0.62490 -0.04354 -0.18897
   0.64155 -0.04208 -0.18162
   0.65822 -0.04058 -0.17467
   0.67490 -0.03904 -0.16808
   0.69157 -0.03745 -0.16184
   0.70825 -0.03583 -0.15590
   0.72493 -0.03417 -0.15025
   0.74161 -0.03247 -0.14486
   0.75829 -0.03074 -0.13972
   0.77497 -0.02896 -0.13480
   0.79165 -0.02715 -0.13005
   0.80831 -0.02531 -0.12542
   0.82498 -0.02342 -0.12085
   0.84163 -0.02150 -0.11631
   0.85827 -0.01955 -0.07482
   0.87488 -0.01756 -0.02838
   0.89145 -0.01554  0.01065
   0.90794 -0.01348  0.04107
   0.92426 -0.01141  0.06530
   0.94026 -0.00934  0.08668
   0.95565 -0.00732  0.10748
   0.96998 -0.00540  0.12871
   0.98279 -0.00365  0.15049
   0.99374 -0.00214  0.17235
   1.00000 -0.00126  0.18352
