NACA 0012 AIRFOILS                              
 Alfa =  -3.50000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08578
   0.99374  0.00214  0.08548
   0.98279  0.00365  0.08507
   0.96998  0.00540  0.08452
   0.95565  0.00732  0.08374
   0.94026  0.00934  0.08269
   0.92426  0.01141  0.08129
   0.90794  0.01348  0.07945
   0.89145  0.01554  0.07712
   0.87488  0.01756  0.07421
   0.85827  0.01955  0.07066
   0.84163  0.02150  0.06647
   0.82498  0.02342  0.06170
   0.80831  0.02531  0.05641
   0.79164  0.02715  0.05048
   0.77497  0.02896  0.04393
   0.75829  0.03074  0.03694
   0.74161  0.03247  0.02970
   0.72493  0.03417  0.02239
   0.70825  0.03583  0.01516
   0.69157  0.03745  0.00812
   0.67489  0.03904  0.00128
   0.65822  0.04058 -0.00527
   0.64155  0.04208 -0.01156
   0.62490  0.04354 -0.01760
   0.60824  0.04495 -0.02339
   0.59160  0.04632 -0.02888
   0.57497  0.04764 -0.03422
   0.55835  0.04891 -0.03932
   0.54174  0.05012 -0.04416
   0.52515  0.05129 -0.04880
   0.50858  0.05239 -0.05324
   0.49203  0.05344 -0.05739
   0.47550  0.05442 -0.06144
   0.45899  0.05534 -0.06506
   0.44250  0.05618 -0.06855
   0.42604  0.05696 -0.07166
   0.40962  0.05766 -0.07445
   0.39322  0.05828 -0.07695
   0.37686  0.05881 -0.07901
   0.36055  0.05925 -0.08066
   0.34427  0.05960 -0.08175
   0.32805  0.05984 -0.08229
   0.31188  0.05999 -0.08224
   0.29576  0.06001 -0.08137
   0.27972  0.05992 -0.07972
   0.26374  0.05971 -0.07724
   0.24786  0.05936 -0.07340
   0.23206  0.05887 -0.06856
   0.21638  0.05822 -0.06229
   0.20082  0.05742 -0.05422
   0.18542  0.05645 -0.04428
   0.17020  0.05530 -0.03231
   0.15520  0.05397 -0.01741
   0.14048  0.05243  0.00050
   0.12612  0.05070  0.02187
   0.11223  0.04877  0.04727
   0.09895  0.04665  0.07733
   0.08645  0.04437  0.11251
   0.07492  0.04198  0.15312
   0.06448  0.03953  0.19822
   0.05523  0.03707  0.24853
   0.04714  0.03466  0.30271
   0.04013  0.03232  0.36034
   0.03407  0.03007  0.42144
   0.02883  0.02790  0.48519
   0.02429  0.02580  0.55160
   0.02033  0.02378  0.62011
   0.01687  0.02180  0.68943
   0.01383  0.01987  0.76047
   0.01117  0.01796  0.82887
   0.00884  0.01607  0.89327
   0.00681  0.01418  0.94828
   0.00506  0.01228  0.98726
   0.00358  0.01038  0.99978
   0.00236  0.00847  0.97496
   0.00140  0.00655  0.89974
   0.00069  0.00463  0.76838
   0.00024  0.00274  0.58025
   0.00003  0.00090  0.35357
   0.00003 -0.00090  0.09401
   0.00024 -0.00274 -0.18809
   0.00069 -0.00463 -0.47791
   0.00140 -0.00655 -0.74251
   0.00236 -0.00847 -0.96536
   0.00358 -0.01038 -1.13639
   0.00506 -0.01228 -1.25729
   0.00681 -0.01418 -1.34109
   0.00884 -0.01607 -1.38838
   0.01117 -0.01796 -1.41332
   0.01383 -0.01987 -1.41743
   0.01687 -0.02180 -1.40845
   0.02033 -0.02378 -1.38933
   0.02429 -0.02580 -1.36242
   0.02883 -0.02790 -1.33001
   0.03407 -0.03007 -1.29294
   0.04013 -0.03232 -1.25288
   0.04714 -0.03466 -1.21021
   0.05523 -0.03707 -1.16629
   0.06448 -0.03953 -1.12162
   0.07492 -0.04198 -1.07727
   0.08645 -0.04437 -1.03402
   0.09895 -0.04665 -0.99241
   0.11223 -0.04877 -0.95338
   0.12612 -0.05070 -0.91639
   0.14048 -0.05243 -0.88186
   0.15520 -0.05397 -0.84940
   0.17020 -0.05530 -0.81897
   0.18542 -0.05645 -0.79025
   0.20082 -0.05742 -0.76316
   0.21638 -0.05822 -0.73753
   0.23206 -0.05887 -0.71330
   0.24786 -0.05936 -0.69044
   0.26374 -0.05971 -0.66882
   0.27972 -0.05992 -0.64841
   0.29577 -0.06001 -0.62922
   0.31188 -0.05999 -0.61123
   0.32805 -0.05984 -0.59434
   0.34427 -0.05960 -0.57852
   0.36055 -0.05925 -0.56370
   0.37686 -0.05881 -0.54978
   0.39322 -0.05827 -0.53667
   0.40962 -0.05766 -0.52428
   0.42604 -0.05696 -0.51252
   0.44250 -0.05618 -0.50132
   0.45899 -0.05534 -0.49069
   0.47550 -0.05442 -0.48086
   0.49203 -0.05344 -0.44034
   0.50858 -0.05239 -0.39132
   0.52515 -0.05129 -0.35259
   0.54175 -0.05012 -0.32615
   0.55835 -0.04891 -0.30821
   0.57497 -0.04764 -0.29404
   0.59160 -0.04632 -0.28189
   0.60825 -0.04495 -0.27055
   0.62490 -0.04354 -0.25990
   0.64155 -0.04208 -0.24882
   0.65822 -0.04058 -0.23775
   0.67490 -0.03904 -0.22650
   0.69157 -0.03745 -0.21511
   0.70825 -0.03583 -0.20338
   0.72493 -0.03417 -0.19146
   0.74161 -0.03247 -0.17939
   0.75829 -0.03074 -0.16707
   0.77497 -0.02896 -0.15455
   0.79165 -0.02715 -0.14168
   0.80831 -0.02531 -0.12837
   0.82498 -0.02342 -0.11468
   0.84163 -0.02150 -0.10069
   0.85827 -0.01955 -0.08595
   0.87488 -0.01756 -0.07048
   0.89145 -0.01554 -0.05450
   0.90794 -0.01348 -0.03734
   0.92426 -0.01141 -0.01940
   0.94026 -0.00934 -0.00036
   0.95565 -0.00732  0.01959
   0.96998 -0.00540  0.03965
   0.98279 -0.00365  0.05927
   0.99374 -0.00214  0.07789
   1.00000 -0.00126  0.08578
