NACA 0012 AIRFOILS                              
 Alfa =  14.30000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.12481
   0.99374  0.00214 -0.12610
   0.98279  0.00365 -0.12836
   0.96998  0.00540 -0.13103
   0.95565  0.00732 -0.13407
   0.94026  0.00934 -0.13738
   0.92426  0.01141 -0.14088
   0.90794  0.01348 -0.14452
   0.89145  0.01554 -0.14827
   0.87488  0.01756 -0.15212
   0.85827  0.01955 -0.15606
   0.84163  0.02150 -0.16010
   0.82498  0.02342 -0.16424
   0.80831  0.02531 -0.16847
   0.79164  0.02715 -0.17282
   0.77497  0.02896 -0.17727
   0.75829  0.03074 -0.18183
   0.74161  0.03247 -0.18652
   0.72493  0.03417 -0.19133
   0.70825  0.03583 -0.19628
   0.69157  0.03745 -0.20137
   0.67489  0.03904 -0.20661
   0.65822  0.04058 -0.21201
   0.64155  0.04208 -0.21758
   0.62490  0.04354 -0.22333
   0.60824  0.04495 -0.22926
   0.59160  0.04632 -0.23540
   0.57497  0.04764 -0.24175
   0.55835  0.04891 -0.24833
   0.54174  0.05012 -0.25515
   0.52515  0.05129 -0.26224
   0.50858  0.05239 -0.26961
   0.49203  0.05344 -0.27729
   0.47550  0.05442 -0.28530
   0.45899  0.05534 -0.29368
   0.44250  0.05618 -0.30245
   0.42604  0.05696 -0.31166
   0.40962  0.05766 -0.32135
   0.39322  0.05828 -0.33157
   0.37686  0.05881 -0.34239
   0.36055  0.05925 -0.35386
   0.34427  0.05960 -0.36608
   0.32805  0.05984 -0.37913
   0.31188  0.05999 -0.39310
   0.29576  0.06001 -0.40809
   0.27972  0.05992 -0.42415
   0.26374  0.05971 -0.44133
   0.24786  0.05936 -0.45999
   0.23206  0.05887 -0.48445
   0.21638  0.05822 -0.51981
   0.20082  0.05742 -0.56395
   0.18542  0.05645 -0.61752
   0.17020  0.05530 -0.68117
   0.15520  0.05397 -0.75547
   0.14048  0.05243 -0.84113
   0.12612  0.05070 -0.93922
   0.11223  0.04877 -1.05148
   0.09895  0.04665 -1.18118
   0.08645  0.04437 -1.33506
   0.07492  0.04198 -1.52557
   0.06448  0.03953 -1.77773
   0.05523  0.03707 -2.09569
   0.04714  0.03466 -2.49220
   0.04013  0.03232 -2.95305
   0.03407  0.03007 -2.96710
   0.02883  0.02790 -2.97884
   0.02429  0.02580 -2.99039
   0.02033  0.02378 -3.00373
   0.01687  0.02180 -3.02214
   0.01383  0.01987 -3.05110
   0.01117  0.01796 -3.10023
   0.00884  0.01607 -3.18630
   0.00681  0.01418 -3.32449
   0.00506  0.01228 -3.51637
   0.00358  0.01038 -3.71509
   0.00236  0.00847 -3.83443
   0.00140  0.00655 -3.83612
   0.00069  0.00463 -3.68122
   0.00024  0.00274 -3.37454
   0.00003  0.00090 -2.97389
   0.00003 -0.00090 -2.49914
   0.00024 -0.00274 -1.96758
   0.00069 -0.00463 -1.41984
   0.00140 -0.00655 -0.87151
   0.00236 -0.00847 -0.38944
   0.00358 -0.01038  0.01248
   0.00506 -0.01228  0.32643
   0.00681 -0.01418  0.56588
   0.00884 -0.01607  0.73701
   0.01117 -0.01796  0.85670
   0.01383 -0.01987  0.93297
   0.01687 -0.02180  0.97800
   0.02033 -0.02378  0.99759
   0.02429 -0.02580  0.99810
   0.02883 -0.02790  0.98333
   0.03407 -0.03007  0.95677
   0.04013 -0.03232  0.92068
   0.04714 -0.03466  0.87742
   0.05523 -0.03707  0.82890
   0.06448 -0.03953  0.77687
   0.07492 -0.04198  0.72351
   0.08645 -0.04437  0.67111
   0.09895 -0.04665  0.62014
   0.11223 -0.04877  0.57238
   0.12612 -0.05070  0.52835
   0.14048 -0.05243  0.48772
   0.15520 -0.05397  0.45105
   0.17020 -0.05530  0.41716
   0.18542 -0.05645  0.38670
   0.20082 -0.05742  0.35884
   0.21638 -0.05822  0.33337
   0.23206 -0.05887  0.30996
   0.24786 -0.05936  0.28871
   0.26374 -0.05971  0.26912
   0.27972 -0.05992  0.25098
   0.29577 -0.06001  0.23444
   0.31188 -0.05999  0.21880
   0.32805 -0.05984  0.20474
   0.34427 -0.05960  0.19138
   0.36055 -0.05925  0.17893
   0.37686 -0.05881  0.16749
   0.39322 -0.05827  0.15660
   0.40962 -0.05766  0.14650
   0.42604 -0.05696  0.13691
   0.44250 -0.05618  0.12785
   0.45899 -0.05534  0.11935
   0.47550 -0.05442  0.11110
   0.49203 -0.05344  0.10343
   0.50858 -0.05239  0.09586
   0.52515 -0.05129  0.08885
   0.54175 -0.05012  0.08193
   0.55835 -0.04891  0.07540
   0.57497 -0.04764  0.06898
   0.59160 -0.04632  0.06267
   0.60825 -0.04495  0.05658
   0.62490 -0.04354  0.05056
   0.64155 -0.04208  0.04474
   0.65822 -0.04058  0.03888
   0.67490 -0.03904  0.03315
   0.69157 -0.03745  0.02740
   0.70825 -0.03583  0.02167
   0.72493 -0.03417  0.01615
   0.74161 -0.03247  0.01033
   0.75829 -0.03074  0.00458
   0.77497 -0.02896 -0.00115
   0.79165 -0.02715 -0.00699
   0.80831 -0.02531 -0.01304
   0.82498 -0.02342 -0.01893
   0.84163 -0.02150 -0.02521
   0.85827 -0.01955 -0.03162
   0.87488 -0.01756 -0.03812
   0.89145 -0.01554 -0.04502
   0.90794 -0.01348 -0.05204
   0.92426 -0.01141 -0.05977
   0.94026 -0.00934 -0.06789
   0.95565 -0.00732 -0.07656
   0.96998 -0.00540 -0.08559
   0.98279 -0.00365 -0.09545
   0.99374 -0.00214 -0.10488
   1.00000 -0.00126 -0.12481
