NACA 0012 AIRFOILS                              
 Alfa =  -6.91667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10694
   0.99374  0.00214  0.10500
   0.98279  0.00365  0.10114
   0.96998  0.00540  0.09649
   0.95565  0.00732  0.09120
   0.94026  0.00934  0.08547
   0.92426  0.01141  0.07966
   0.90794  0.01348  0.07396
   0.89145  0.01554  0.06851
   0.87488  0.01756  0.06337
   0.85827  0.01955  0.05860
   0.84163  0.02150  0.05417
   0.82498  0.02342  0.05013
   0.80831  0.02531  0.04641
   0.79164  0.02715  0.04304
   0.77497  0.02896  0.03995
   0.75829  0.03074  0.03714
   0.74161  0.03247  0.03463
   0.72493  0.03417  0.03233
   0.70825  0.03583  0.03026
   0.69157  0.03745  0.02842
   0.67489  0.03904  0.02676
   0.65822  0.04058  0.02534
   0.64155  0.04208  0.02408
   0.62490  0.04354  0.02302
   0.60824  0.04495  0.02214
   0.59160  0.04632  0.02152
   0.57497  0.04764  0.02103
   0.55835  0.04891  0.02075
   0.54174  0.05012  0.02075
   0.52515  0.05129  0.02097
   0.50858  0.05239  0.02143
   0.49203  0.05344  0.02223
   0.47550  0.05442  0.02323
   0.45899  0.05534  0.02471
   0.44250  0.05618  0.02646
   0.42604  0.05696  0.02868
   0.40962  0.05766  0.03136
   0.39322  0.05828  0.03449
   0.37686  0.05881  0.03823
   0.36055  0.05925  0.04261
   0.34427  0.05960  0.04769
   0.32805  0.05984  0.05357
   0.31188  0.05999  0.06034
   0.29576  0.06001  0.06810
   0.27972  0.05992  0.07701
   0.26374  0.05971  0.08710
   0.24786  0.05936  0.09882
   0.23206  0.05887  0.11202
   0.21638  0.05822  0.12707
   0.20082  0.05742  0.14433
   0.18542  0.05645  0.16394
   0.17020  0.05530  0.18630
   0.15520  0.05397  0.21193
   0.14048  0.05243  0.24125
   0.12612  0.05070  0.27451
   0.11223  0.04877  0.31245
   0.09895  0.04665  0.35528
   0.08645  0.04437  0.40310
   0.07492  0.04198  0.45563
   0.06448  0.03953  0.51204
   0.05523  0.03707  0.57130
   0.04714  0.03466  0.63196
   0.04013  0.03232  0.69290
   0.03407  0.03007  0.75301
   0.02883  0.02790  0.81067
   0.02429  0.02580  0.86505
   0.02033  0.02378  0.91396
   0.01687  0.02180  0.95518
   0.01383  0.01987  0.98504
   0.01117  0.01796  0.99957
   0.00884  0.01607  0.99143
   0.00681  0.01418  0.95301
   0.00506  0.01228  0.87168
   0.00358  0.01038  0.73682
   0.00236  0.00847  0.53598
   0.00140  0.00655  0.26142
   0.00069  0.00463 -0.08317
   0.00024  0.00274 -0.47271
   0.00003  0.00090 -0.88092
   0.00003 -0.00090 -1.28806
   0.00024 -0.00274 -1.68318
   0.00069 -0.00463 -2.04187
   0.00140 -0.00655 -2.32486
   0.00236 -0.00847 -2.51731
   0.00358 -0.01038 -2.62452
   0.00506 -0.01228 -2.65919
   0.00681 -0.01418 -2.64360
   0.00884 -0.01607 -2.58953
   0.01117 -0.01796 -2.51196
   0.01383 -0.01987 -2.41840
   0.01687 -0.02180 -2.31693
   0.02033 -0.02378 -2.21218
   0.02429 -0.02580 -2.10858
   0.02883 -0.02790 -2.00956
   0.03407 -0.03007 -1.91818
   0.04013 -0.03232 -1.83601
   0.04714 -0.03466 -1.76378
   0.05523 -0.03707 -1.70299
   0.06448 -0.03953 -1.65312
   0.07492 -0.04198 -1.61264
   0.08645 -0.04437 -1.57975
   0.09895 -0.04665 -1.55274
   0.11223 -0.04877 -1.53015
   0.12612 -0.05070 -1.51077
   0.14048 -0.05243 -1.49363
   0.15520 -0.05397 -1.47796
   0.17020 -0.05530 -1.46314
   0.18542 -0.05645 -1.44860
   0.20082 -0.05742 -1.43371
   0.21638 -0.05822 -1.38853
   0.23206 -0.05887 -1.16858
   0.24786 -0.05936 -0.98133
   0.26374 -0.05971 -0.85035
   0.27972 -0.05992 -0.76570
   0.29577 -0.06001 -0.71017
   0.31188 -0.05999 -0.67190
   0.32805 -0.05984 -0.64311
   0.34427 -0.05960 -0.61923
   0.36055 -0.05925 -0.59781
   0.37686 -0.05881 -0.57738
   0.39322 -0.05827 -0.55746
   0.40962 -0.05766 -0.53768
   0.42604 -0.05696 -0.51798
   0.44250 -0.05618 -0.49843
   0.45899 -0.05534 -0.47928
   0.47550 -0.05442 -0.46035
   0.49203 -0.05344 -0.44178
   0.50858 -0.05239 -0.42324
   0.52515 -0.05129 -0.40444
   0.54175 -0.05012 -0.38602
   0.55835 -0.04891 -0.36790
   0.57497 -0.04764 -0.34989
   0.59160 -0.04632 -0.33229
   0.60825 -0.04495 -0.31471
   0.62490 -0.04354 -0.29746
   0.64155 -0.04208 -0.28019
   0.65822 -0.04058 -0.26312
   0.67490 -0.03904 -0.24614
   0.69157 -0.03745 -0.22926
   0.70825 -0.03583 -0.21233
   0.72493 -0.03417 -0.19544
   0.74161 -0.03247 -0.17851
   0.75829 -0.03074 -0.16153
   0.77497 -0.02896 -0.14448
   0.79165 -0.02715 -0.12728
   0.80831 -0.02531 -0.10988
   0.82498 -0.02342 -0.09231
   0.84163 -0.02150 -0.07460
   0.85827 -0.01955 -0.05659
   0.87488 -0.01756 -0.03833
   0.89145 -0.01554 -0.01992
   0.90794 -0.01348 -0.00125
   0.92426 -0.01141  0.01747
   0.94026 -0.00934  0.03610
   0.95565 -0.00732  0.05426
   0.96998 -0.00540  0.07129
   0.98279 -0.00365  0.08664
   0.99374 -0.00214  0.09985
   1.00000 -0.00126  0.10694
