NACA 0012 AIRFOILS                              
 Alfa =  -7.20000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11974
   0.99374  0.00214  0.11798
   0.98279  0.00365  0.11453
   0.96998  0.00540  0.11002
   0.95565  0.00732  0.10450
   0.94026  0.00934  0.09816
   0.92426  0.01141  0.09156
   0.90794  0.01348  0.08502
   0.89145  0.01554  0.07883
   0.87488  0.01756  0.07309
   0.85827  0.01955  0.06788
   0.84163  0.02150  0.06318
   0.82498  0.02342  0.05901
   0.80831  0.02531  0.05526
   0.79164  0.02715  0.05197
   0.77497  0.02896  0.04901
   0.75829  0.03074  0.04640
   0.74161  0.03247  0.04412
   0.72493  0.03417  0.04208
   0.70825  0.03583  0.04027
   0.69157  0.03745  0.03875
   0.67489  0.03904  0.03737
   0.65822  0.04058  0.03628
   0.64155  0.04208  0.03534
   0.62490  0.04354  0.03462
   0.60824  0.04495  0.03404
   0.59160  0.04632  0.03380
   0.57497  0.04764  0.03363
   0.55835  0.04891  0.03368
   0.54174  0.05012  0.03405
   0.52515  0.05129  0.03464
   0.50858  0.05239  0.03547
   0.49203  0.05344  0.03666
   0.47550  0.05442  0.03802
   0.45899  0.05534  0.03994
   0.44250  0.05618  0.04209
   0.42604  0.05696  0.04474
   0.40962  0.05766  0.04790
   0.39322  0.05828  0.05148
   0.37686  0.05881  0.05571
   0.36055  0.05925  0.06059
   0.34427  0.05960  0.06624
   0.32805  0.05984  0.07270
   0.31188  0.05999  0.08004
   0.29576  0.06001  0.08846
   0.27972  0.05992  0.09802
   0.26374  0.05971  0.10880
   0.24786  0.05936  0.12132
   0.23206  0.05887  0.13529
   0.21638  0.05822  0.15117
   0.20082  0.05742  0.16935
   0.18542  0.05645  0.18994
   0.17020  0.05530  0.21327
   0.15520  0.05397  0.24000
   0.14048  0.05243  0.27048
   0.12612  0.05070  0.30491
   0.11223  0.04877  0.34407
   0.09895  0.04665  0.38812
   0.08645  0.04437  0.43715
   0.07492  0.04198  0.49072
   0.06448  0.03953  0.54802
   0.05523  0.03707  0.60779
   0.04714  0.03466  0.66848
   0.04013  0.03232  0.72901
   0.03407  0.03007  0.78791
   0.02883  0.02790  0.84367
   0.02429  0.02580  0.89455
   0.02033  0.02378  0.93929
   0.01687  0.02180  0.97384
   0.01383  0.01987  0.99559
   0.01117  0.01796  0.99847
   0.00884  0.01607  0.97555
   0.00681  0.01418  0.91666
   0.00506  0.01228  0.81040
   0.00358  0.01038  0.64293
   0.00236  0.00847  0.40284
   0.00140  0.00655  0.08099
   0.00069  0.00463 -0.31428
   0.00024  0.00274 -0.75412
   0.00003  0.00090 -1.21030
   0.00003 -0.00090 -1.66167
   0.00024 -0.00274 -2.09419
   0.00069 -0.00463 -2.48242
   0.00140 -0.00655 -2.77817
   0.00236 -0.00847 -2.97126
   0.00358 -0.01038 -3.06977
   0.00506 -0.01228 -3.08602
   0.00681 -0.01418 -3.04968
   0.00884 -0.01607 -2.97288
   0.01117 -0.01796 -2.87226
   0.01383 -0.01987 -2.75614
   0.01687 -0.02180 -2.63455
   0.02033 -0.02378 -2.51340
   0.02429 -0.02580 -2.39930
   0.02883 -0.02790 -2.29691
   0.03407 -0.03007 -2.20762
   0.04013 -0.03232 -2.13282
   0.04714 -0.03466 -2.07191
   0.05523 -0.03707 -2.02196
   0.06448 -0.03953 -1.97949
   0.07492 -0.04198 -1.94114
   0.08645 -0.04437 -1.90345
   0.09895 -0.04665 -1.82098
   0.11223 -0.04877 -1.40048
   0.12612 -0.05070 -1.22187
   0.14048 -0.05243 -1.15985
   0.15520 -0.05397 -1.12018
   0.17020 -0.05530 -1.08112
   0.18542 -0.05645 -1.04111
   0.20082 -0.05742 -1.00189
   0.21638 -0.05822 -0.96345
   0.23206 -0.05887 -0.92534
   0.24786 -0.05936 -0.88922
   0.26374 -0.05971 -0.85423
   0.27972 -0.05992 -0.82059
   0.29577 -0.06001 -0.78821
   0.31188 -0.05999 -0.75732
   0.32805 -0.05984 -0.72737
   0.34427 -0.05960 -0.69845
   0.36055 -0.05925 -0.67065
   0.37686 -0.05881 -0.64361
   0.39322 -0.05827 -0.61751
   0.40962 -0.05766 -0.59227
   0.42604 -0.05696 -0.56776
   0.44250 -0.05618 -0.54385
   0.45899 -0.05534 -0.52075
   0.47550 -0.05442 -0.49815
   0.49203 -0.05344 -0.47620
   0.50858 -0.05239 -0.45472
   0.52515 -0.05129 -0.43368
   0.54175 -0.05012 -0.41314
   0.55835 -0.04891 -0.39306
   0.57497 -0.04764 -0.37313
   0.59160 -0.04632 -0.35384
   0.60825 -0.04495 -0.33459
   0.62490 -0.04354 -0.31580
   0.64155 -0.04208 -0.29702
   0.65822 -0.04058 -0.27852
   0.67490 -0.03904 -0.26014
   0.69157 -0.03745 -0.24193
   0.70825 -0.03583 -0.22364
   0.72493 -0.03417 -0.20541
   0.74161 -0.03247 -0.18714
   0.75829 -0.03074 -0.16879
   0.77497 -0.02896 -0.15035
   0.79165 -0.02715 -0.13169
   0.80831 -0.02531 -0.11278
   0.82498 -0.02342 -0.09364
   0.84163 -0.02150 -0.07432
   0.85827 -0.01955 -0.05459
   0.87488 -0.01756 -0.03459
   0.89145 -0.01554 -0.01443
   0.90794 -0.01348  0.00600
   0.92426 -0.01141  0.02638
   0.94026 -0.00934  0.04650
   0.95565 -0.00732  0.06587
   0.96998 -0.00540  0.08374
   0.98279 -0.00365  0.09951
   0.99374 -0.00214  0.11276
   1.00000 -0.00126  0.11974
