NACA 0012 AIRFOILS                              
 Alfa =  13.41667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.32720
   0.99374  0.00214 -0.32882
   0.98279  0.00365 -0.33168
   0.96998  0.00540 -0.33507
   0.95565  0.00732 -0.33893
   0.94026  0.00934 -0.34314
   0.92426  0.01141 -0.34761
   0.90794  0.01348 -0.35227
   0.89145  0.01554 -0.35708
   0.87488  0.01756 -0.36202
   0.85827  0.01955 -0.36710
   0.84163  0.02150 -0.37232
   0.82498  0.02342 -0.37767
   0.80831  0.02531 -0.38317
   0.79164  0.02715 -0.38882
   0.77497  0.02896 -0.39463
   0.75829  0.03074 -0.40060
   0.74161  0.03247 -0.40676
   0.72493  0.03417 -0.41310
   0.70825  0.03583 -0.41964
   0.69157  0.03745 -0.42639
   0.67489  0.03904 -0.43337
   0.65822  0.04058 -0.44058
   0.64155  0.04208 -0.44805
   0.62490  0.04354 -0.45580
   0.60824  0.04495 -0.46383
   0.59160  0.04632 -0.47218
   0.57497  0.04764 -0.48087
   0.55835  0.04891 -0.48992
   0.54174  0.05012 -0.49936
   0.52515  0.05129 -0.50924
   0.50858  0.05239 -0.51958
   0.49203  0.05344 -0.53043
   0.47550  0.05442 -0.54183
   0.45899  0.05534 -0.55386
   0.44250  0.05618 -0.56656
   0.42604  0.05696 -0.58003
   0.40962  0.05766 -0.59435
   0.39322  0.05828 -0.60964
   0.37686  0.05881 -0.62602
   0.36055  0.05925 -0.64366
   0.34427  0.05960 -0.66277
   0.32805  0.05984 -0.68363
   0.31188  0.05999 -0.70660
   0.29576  0.06001 -0.73219
   0.27972  0.05992 -0.76160
   0.26374  0.05971 -0.79593
   0.24786  0.05936 -0.83765
   0.23206  0.05887 -0.89382
   0.21638  0.05822 -0.96603
   0.20082  0.05742 -0.96801
   0.18542  0.05645 -0.97006
   0.17020  0.05530 -0.97220
   0.15520  0.05397 -0.97445
   0.14048  0.05243 -0.97682
   0.12612  0.05070 -0.97932
   0.11223  0.04877 -0.98194
   0.09895  0.04665 -0.98468
   0.08645  0.04437 -0.98753
   0.07492  0.04198 -0.99050
   0.06448  0.03953 -0.99362
   0.05523  0.03707 -0.99698
   0.04714  0.03466 -1.00074
   0.04013  0.03232 -1.00523
   0.03407  0.03007 -1.01096
   0.02883  0.02790 -1.01870
   0.02429  0.02580 -1.02970
   0.02033  0.02378 -1.04582
   0.01687  0.02180 -1.06992
   0.01383  0.01987 -1.10644
   0.01117  0.01796 -1.16115
   0.00884  0.01607 -1.23686
   0.00681  0.01418 -1.33391
   0.00506  0.01228 -1.43737
   0.00358  0.01038 -1.51966
   0.00236  0.00847 -1.54916
   0.00140  0.00655 -1.50367
   0.00069  0.00463 -1.37210
   0.00024  0.00274 -1.15977
   0.00003  0.00090 -0.89821
   0.00003 -0.00090 -0.60590
   0.00024 -0.00274 -0.29411
   0.00069 -0.00463  0.01533
   0.00140 -0.00655  0.30037
   0.00236 -0.00847  0.53851
   0.00358 -0.01038  0.72052
   0.00506 -0.01228  0.84934
   0.00681 -0.01418  0.93283
   0.00884 -0.01607  0.97998
   0.01117 -0.01796  0.99868
   0.01383 -0.01987  0.99656
   0.01687 -0.02180  0.97853
   0.02033 -0.02378  0.94942
   0.02429 -0.02580  0.91121
   0.02883 -0.02790  0.86704
   0.03407 -0.03007  0.81770
