NACA 0012 AIRFOILS                              
 Alfa =   0.50000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19592
   0.99374  0.00214  0.18417
   0.98279  0.00365  0.16159
   0.96998  0.00540  0.13900
   0.95565  0.00732  0.11681
   0.94026  0.00934  0.09439
   0.92426  0.01141  0.07032
   0.90794  0.01348  0.04147
   0.89145  0.01554  0.00446
   0.87488  0.01756 -0.04170
   0.85827  0.01955 -0.09367
   0.84163  0.02150 -0.10374
   0.82498  0.02342 -0.10815
   0.80831  0.02531 -0.11262
   0.79164  0.02715 -0.11718
   0.77497  0.02896 -0.12191
   0.75829  0.03074 -0.12685
   0.74161  0.03247 -0.13203
   0.72493  0.03417 -0.13749
   0.70825  0.03583 -0.14321
   0.69157  0.03745 -0.14924
   0.67489  0.03904 -0.15560
   0.65822  0.04058 -0.16232
   0.64155  0.04208 -0.16943
   0.62490  0.04354 -0.17693
   0.60824  0.04495 -0.18482
   0.59160  0.04632 -0.19306
   0.57497  0.04764 -0.20166
   0.55835  0.04891 -0.21057
   0.54174  0.05012 -0.21976
   0.52515  0.05129 -0.22918
   0.50858  0.05239 -0.23884
   0.49203  0.05344 -0.24866
   0.47550  0.05442 -0.25869
   0.45899  0.05534 -0.26881
   0.44250  0.05618 -0.27909
   0.42604  0.05696 -0.28947
   0.40962  0.05766 -0.29992
   0.39322  0.05828 -0.31049
   0.37686  0.05881 -0.32112
   0.36055  0.05925 -0.33181
   0.34427  0.05960 -0.34247
   0.32805  0.05984 -0.35318
   0.31188  0.05999 -0.36384
   0.29576  0.06001 -0.37451
   0.27972  0.05992 -0.38503
   0.26374  0.05971 -0.39564
   0.24786  0.05936 -0.40582
   0.23206  0.05887 -0.41596
   0.21638  0.05822 -0.42590
   0.20082  0.05742 -0.43538
   0.18542  0.05645 -0.44445
   0.17020  0.05530 -0.45317
   0.15520  0.05397 -0.46105
   0.14048  0.05243 -0.46802
   0.12612  0.05070 -0.47411
   0.11223  0.04877 -0.47873
   0.09895  0.04665 -0.48156
   0.08645  0.04437 -0.48219
   0.07492  0.04198 -0.48016
   0.06448  0.03953 -0.47479
   0.05523  0.03707 -0.46582
   0.04714  0.03466 -0.45318
   0.04013  0.03232 -0.43579
   0.03407  0.03007 -0.41326
   0.02883  0.02790 -0.38562
   0.02429  0.02580 -0.35142
   0.02033  0.02378 -0.30964
   0.01687  0.02180 -0.25961
   0.01383  0.01987 -0.19859
   0.01117  0.01796 -0.12597
   0.00884  0.01607 -0.03794
   0.00681  0.01418  0.06533
   0.00506  0.01228  0.18692
   0.00358  0.01038  0.32242
   0.00236  0.00847  0.47236
   0.00140  0.00655  0.62635
   0.00069  0.00463  0.76905
   0.00024  0.00274  0.88674
   0.00003  0.00090  0.96392
   0.00003 -0.00090  0.99825
   0.00024 -0.00274  0.98827
   0.00069 -0.00463  0.93423
   0.00140 -0.00655  0.84281
   0.00236 -0.00847  0.72883
   0.00358 -0.01038  0.60546
   0.00506 -0.01228  0.48189
   0.00681 -0.01418  0.36744
   0.00884 -0.01607  0.26333
   0.01117 -0.01796  0.16970
   0.01383 -0.01987  0.08878
   0.01687 -0.02180  0.01693
   0.02033 -0.02378 -0.04507
   0.02429 -0.02580 -0.09957
   0.02883 -0.02790 -0.14700
   0.03407 -0.03007 -0.18794
   0.04013 -0.03232 -0.22415
   0.04714 -0.03466 -0.25449
   0.05523 -0.03707 -0.28058
   0.06448 -0.03953 -0.30205
   0.07492 -0.04198 -0.31932
   0.08645 -0.04437 -0.33247
   0.09895 -0.04665 -0.34202
   0.11223 -0.04877 -0.34850
   0.12612 -0.05070 -0.35212
   0.14048 -0.05243 -0.35365
   0.15520 -0.05397 -0.35328
   0.17020 -0.05530 -0.35149
   0.18542 -0.05645 -0.34848
   0.20082 -0.05742 -0.34429
   0.21638 -0.05822 -0.33932
   0.23206 -0.05887 -0.33371
   0.24786 -0.05936 -0.32756
   0.26374 -0.05971 -0.32087
   0.27972 -0.05992 -0.31369
   0.29577 -0.06001 -0.30621
   0.31188 -0.05999 -0.29858
   0.32805 -0.05984 -0.29061
   0.34427 -0.05960 -0.28245
   0.36055 -0.05925 -0.27421
   0.37686 -0.05881 -0.26575
   0.39322 -0.05827 -0.25725
   0.40962 -0.05766 -0.24869
   0.42604 -0.05696 -0.24006
   0.44250 -0.05618 -0.23139
   0.45899 -0.05534 -0.22272
   0.47550 -0.05442 -0.21399
   0.49203 -0.05344 -0.20531
   0.50858 -0.05239 -0.19662
   0.52515 -0.05129 -0.18792
   0.54175 -0.05012 -0.17926
   0.55835 -0.04891 -0.17067
   0.57497 -0.04764 -0.16209
   0.59160 -0.04632 -0.15366
   0.60825 -0.04495 -0.14530
   0.62490 -0.04354 -0.13714
   0.64155 -0.04208 -0.12915
   0.65822 -0.04058 -0.12142
   0.67490 -0.03904 -0.11401
   0.69157 -0.03745 -0.10696
   0.70825 -0.03583 -0.10029
   0.72493 -0.03417 -0.09404
   0.74161 -0.03247 -0.08819
   0.75829 -0.03074 -0.08270
   0.77497 -0.02896 -0.07753
   0.79165 -0.02715 -0.07272
   0.80831 -0.02531 -0.06828
   0.82498 -0.02342 -0.06417
   0.84163 -0.02150 -0.06036
   0.85827 -0.01955 -0.05681
   0.87488 -0.01756 -0.05345
   0.89145 -0.01554 -0.05022
   0.90794 -0.01348 -0.04703
   0.92426 -0.01141 -0.04395
   0.94026 -0.00934  0.02117
   0.95565 -0.00732  0.07930
   0.96998 -0.00540  0.12313
   0.98279 -0.00365  0.15639
   0.99374 -0.00214  0.18249
   1.00000 -0.00126  0.19592
