NACA 0012 AIRFOILS                              
 Alfa =  -4.16667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10019
   0.99374  0.00214  0.09900
   0.98279  0.00365  0.09684
   0.96998  0.00540  0.09410
   0.95565  0.00732  0.09077
   0.94026  0.00934  0.08695
   0.92426  0.01141  0.08267
   0.90794  0.01348  0.07793
   0.89145  0.01554  0.07276
   0.87488  0.01756  0.06720
   0.85827  0.01955  0.06134
   0.84163  0.02150  0.05526
   0.82498  0.02342  0.04908
   0.80831  0.02531  0.04285
   0.79164  0.02715  0.03667
   0.77497  0.02896  0.03057
   0.75829  0.03074  0.02460
   0.74161  0.03247  0.01881
   0.72493  0.03417  0.01318
   0.70825  0.03583  0.00774
   0.69157  0.03745  0.00251
   0.67489  0.03904 -0.00256
   0.65822  0.04058 -0.00741
   0.64155  0.04208 -0.01209
   0.62490  0.04354 -0.01659
   0.60824  0.04495 -0.02091
   0.59160  0.04632 -0.02502
   0.57497  0.04764 -0.02900
   0.55835  0.04891 -0.03279
   0.54174  0.05012 -0.03636
   0.52515  0.05129 -0.03975
   0.50858  0.05239 -0.04296
   0.49203  0.05344 -0.04591
   0.47550  0.05442 -0.04869
   0.45899  0.05534 -0.05112
   0.44250  0.05618 -0.05335
   0.42604  0.05696 -0.05523
   0.40962  0.05766 -0.05676
   0.39322  0.05828 -0.05794
   0.37686  0.05881 -0.05870
   0.36055  0.05925 -0.05894
   0.34427  0.05960 -0.05866
   0.32805  0.05984 -0.05776
   0.31188  0.05999 -0.05617
   0.29576  0.06001 -0.05379
   0.27972  0.05992 -0.05052
   0.26374  0.05971 -0.04631
   0.24786  0.05936 -0.04079
   0.23206  0.05887 -0.03404
   0.21638  0.05822 -0.02580
   0.20082  0.05742 -0.01573
   0.18542  0.05645 -0.00365
   0.17020  0.05530  0.01075
   0.15520  0.05397  0.02801
   0.14048  0.05243  0.04851
   0.12612  0.05070  0.07261
   0.11223  0.04877  0.10102
   0.09895  0.04665  0.13425
   0.08645  0.04437  0.17255
   0.07492  0.04198  0.21607
   0.06448  0.03953  0.26460
   0.05523  0.03707  0.31748
   0.04714  0.03466  0.37417
   0.04013  0.03232  0.43384
   0.03407  0.03007  0.49632
   0.02883  0.02790  0.56030
   0.02429  0.02580  0.62627
   0.02033  0.02378  0.69302
   0.01687  0.02180  0.75947
   0.01383  0.01987  0.82440
   0.01117  0.01796  0.88571
   0.00884  0.01607  0.93932
   0.00681  0.01418  0.97935
   0.00506  0.01228  0.99945
   0.00358  0.01038  0.98795
   0.00236  0.00847  0.93483
   0.00140  0.00655  0.82624
   0.00069  0.00463  0.65907
   0.00024  0.00274  0.43820
   0.00003  0.00090  0.17976
   0.00003 -0.00090 -0.10539
   0.00024 -0.00274 -0.40625
   0.00069 -0.00463 -0.70852
   0.00140 -0.00655 -0.98039
   0.00236 -0.00847 -1.20086
   0.00358 -0.01038 -1.36710
   0.00506 -0.01228 -1.47879
   0.00681 -0.01418 -1.55058
   0.00884 -0.01607 -1.58739
   0.01117 -0.01796 -1.59961
   0.01383 -0.01987 -1.59233
   0.01687 -0.02180 -1.57152
   0.02033 -0.02378 -1.54090
   0.02429 -0.02580 -1.50345
   0.02883 -0.02790 -1.46015
   0.03407 -0.03007 -1.41293
   0.04013 -0.03232 -1.36264
   0.04714 -0.03466 -1.31019
   0.05523 -0.03707 -1.25645
   0.06448 -0.03953 -1.20242
   0.07492 -0.04198 -1.14895
   0.08645 -0.04437 -1.09708
   0.09895 -0.04665 -1.04756
   0.11223 -0.04877 -1.00089
   0.12612 -0.05070 -0.95719
   0.14048 -0.05243 -0.91657
   0.15520 -0.05397 -0.87887
   0.17020 -0.05530 -0.84400
   0.18542 -0.05645 -0.81183
   0.20082 -0.05742 -0.78228
   0.21638 -0.05822 -0.75530
   0.23206 -0.05887 -0.73076
   0.24786 -0.05936 -0.70852
   0.26374 -0.05971 -0.68840
   0.27972 -0.05992 -0.67015
   0.29577 -0.06001 -0.65373
   0.31188 -0.05999 -0.63904
   0.32805 -0.05984 -0.62590
   0.34427 -0.05960 -0.61414
   0.36055 -0.05925 -0.60359
   0.37686 -0.05881 -0.59408
   0.39322 -0.05827 -0.58546
   0.40962 -0.05766 -0.57760
   0.42604 -0.05696 -0.57037
   0.44250 -0.05618 -0.56367
   0.45899 -0.05534 -0.55741
   0.47550 -0.05442 -0.55149
   0.49203 -0.05344 -0.54585
   0.50858 -0.05239 -0.54042
   0.52515 -0.05129 -0.53513
   0.54175 -0.05012 -0.52991
   0.55835 -0.04891 -0.52470
   0.57497 -0.04764 -0.51941
   0.59160 -0.04632 -0.51394
   0.60825 -0.04495 -0.49512
   0.62490 -0.04354 -0.42472
   0.64155 -0.04208 -0.35315
   0.65822 -0.04058 -0.29420
   0.67490 -0.03904 -0.24822
   0.69157 -0.03745 -0.21258
   0.70825 -0.03583 -0.18491
   0.72493 -0.03417 -0.16309
   0.74161 -0.03247 -0.14533
