NACA 0012 AIRFOILS                              
 Alfa =  -6.80000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12070
   0.99374  0.00214  0.11910
   0.98279  0.00365  0.11616
   0.96998  0.00540  0.11230
   0.95565  0.00732  0.10741
   0.94026  0.00934  0.10155
   0.92426  0.01141  0.09508
   0.90794  0.01348  0.08839
   0.89145  0.01554  0.08181
   0.87488  0.01756  0.07553
   0.85827  0.01955  0.06971
   0.84163  0.02150  0.06435
   0.82498  0.02342  0.05953
   0.80831  0.02531  0.05512
   0.79164  0.02715  0.05120
   0.77497  0.02896  0.04763
   0.75829  0.03074  0.04442
   0.74161  0.03247  0.04157
   0.72493  0.03417  0.03898
   0.70825  0.03583  0.03663
   0.69157  0.03745  0.03458
   0.67489  0.03904  0.03269
   0.65822  0.04058  0.03109
   0.64155  0.04208  0.02966
   0.62490  0.04354  0.02842
   0.60824  0.04495  0.02737
   0.59160  0.04632  0.02663
   0.57497  0.04764  0.02595
   0.55835  0.04891  0.02551
   0.54174  0.05012  0.02538
   0.52515  0.05129  0.02546
   0.50858  0.05239  0.02577
   0.49203  0.05344  0.02645
   0.47550  0.05442  0.02727
   0.45899  0.05534  0.02866
   0.44250  0.05618  0.03023
   0.42604  0.05696  0.03233
   0.40962  0.05766  0.03490
   0.39322  0.05828  0.03789
   0.37686  0.05881  0.04149
   0.36055  0.05925  0.04576
   0.34427  0.05960  0.05072
   0.32805  0.05984  0.05650
   0.31188  0.05999  0.06315
   0.29576  0.06001  0.07085
   0.27972  0.05992  0.07963
   0.26374  0.05971  0.08962
   0.24786  0.05936  0.10134
   0.23206  0.05887  0.11444
   0.21638  0.05822  0.12943
   0.20082  0.05742  0.14667
   0.18542  0.05645  0.16630
   0.17020  0.05530  0.18861
   0.15520  0.05397  0.21432
   0.14048  0.05243  0.24372
   0.12612  0.05070  0.27706
   0.11223  0.04877  0.31517
   0.09895  0.04665  0.35813
   0.08645  0.04437  0.40619
   0.07492  0.04198  0.45900
   0.06448  0.03953  0.51563
   0.05523  0.03707  0.57531
   0.04714  0.03466  0.63631
   0.04013  0.03232  0.69741
   0.03407  0.03007  0.75788
   0.02883  0.02790  0.81558
   0.02429  0.02580  0.86994
   0.02033  0.02378  0.91847
   0.01687  0.02180  0.95890
   0.01383  0.01987  0.98762
   0.01117  0.01796  0.99993
   0.00884  0.01607  0.98855
   0.00681  0.01418  0.94511
   0.00506  0.01228  0.85647
   0.00358  0.01038  0.71207
   0.00236  0.00847  0.49724
   0.00140  0.00655  0.20403
   0.00069  0.00463 -0.16154
   0.00024  0.00274 -0.57413
   0.00003  0.00090 -1.00725
   0.00003 -0.00090 -1.43997
   0.00024 -0.00274 -1.85815
   0.00069 -0.00463 -2.24090
   0.00140 -0.00655 -2.53731
   0.00236 -0.00847 -2.73960
   0.00358 -0.01038 -2.85036
   0.00506 -0.01228 -2.88366
   0.00681 -0.01418 -2.86544
   0.00884 -0.01607 -2.80611
   0.01117 -0.01796 -2.72340
   0.01383 -0.01987 -2.62351
   0.01687 -0.02180 -2.51589
   0.02033 -0.02378 -2.40496
   0.02429 -0.02580 -2.29513
   0.02883 -0.02790 -2.19020
   0.03407 -0.03007 -2.09384
   0.04013 -0.03232 -2.00769
   0.04714 -0.03466 -1.93272
   0.05523 -0.03707 -1.86977
   0.06448 -0.03953 -1.81721
   0.07492 -0.04198 -1.77237
   0.08645 -0.04437 -1.73229
   0.09895 -0.04665 -1.69383
   0.11223 -0.04877 -1.65304
   0.12612 -0.05070 -1.27507
   0.14048 -0.05243 -1.11823
   0.15520 -0.05397 -1.06701
   0.17020 -0.05530 -1.03506
   0.18542 -0.05645 -1.00206
   0.20082 -0.05742 -0.96698
   0.21638 -0.05822 -0.93207
   0.23206 -0.05887 -0.89776
   0.24786 -0.05936 -0.86456
   0.26374 -0.05971 -0.83138
   0.27972 -0.05992 -0.79948
   0.29577 -0.06001 -0.76870
   0.31188 -0.05999 -0.73931
   0.32805 -0.05984 -0.71063
   0.34427 -0.05960 -0.68299
   0.36055 -0.05925 -0.65636
   0.37686 -0.05881 -0.63035
   0.39322 -0.05827 -0.60527
   0.40962 -0.05766 -0.58097
   0.42604 -0.05696 -0.55736
   0.44250 -0.05618 -0.53427
   0.45899 -0.05534 -0.51200
   0.47550 -0.05442 -0.49015
   0.49203 -0.05344 -0.46894
   0.50858 -0.05239 -0.44816
   0.52515 -0.05129 -0.42781
   0.54175 -0.05012 -0.40793
   0.55835 -0.04891 -0.38848
   0.57497 -0.04764 -0.36917
   0.59160 -0.04632 -0.35048
   0.60825 -0.04495 -0.33182
   0.62490 -0.04354 -0.31361
   0.64155 -0.04208 -0.29540
   0.65822 -0.04058 -0.27745
   0.67490 -0.03904 -0.25963
   0.69157 -0.03745 -0.24194
   0.70825 -0.03583 -0.22418
   0.72493 -0.03417 -0.20645
   0.74161 -0.03247 -0.18869
   0.75829 -0.03074 -0.17081
   0.77497 -0.02896 -0.15283
   0.79165 -0.02715 -0.13459
   0.80831 -0.02531 -0.11606
   0.82498 -0.02342 -0.09725
   0.84163 -0.02150 -0.07819
   0.85827 -0.01955 -0.05866
   0.87488 -0.01756 -0.03872
   0.89145 -0.01554 -0.01852
   0.90794 -0.01348  0.00211
   0.92426 -0.01141  0.02286
   0.94026 -0.00934  0.04353
   0.95565 -0.00732  0.06365
   0.96998 -0.00540  0.08237
   0.98279 -0.00365  0.09908
   0.99374 -0.00214  0.11325
   1.00000 -0.00126  0.12070
