NACA 0012 AIRFOILS                              
 Alfa =  -7.50000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13313
   0.99374  0.00214  0.13159
   0.98279  0.00365  0.12871
   0.96998  0.00540  0.12489
   0.95565  0.00732  0.11980
   0.94026  0.00934  0.11343
   0.92426  0.01141  0.10637
   0.90794  0.01348  0.09919
   0.89145  0.01554  0.09237
   0.87488  0.01756  0.08614
   0.85827  0.01955  0.08057
   0.84163  0.02150  0.07566
   0.82498  0.02342  0.07140
   0.80831  0.02531  0.06763
   0.79164  0.02715  0.06441
   0.77497  0.02896  0.06156
   0.75829  0.03074  0.05909
   0.74161  0.03247  0.05701
   0.72493  0.03417  0.05517
   0.70825  0.03583  0.05358
   0.69157  0.03745  0.05230
   0.67489  0.03904  0.05116
   0.65822  0.04058  0.05035
   0.64155  0.04208  0.04968
   0.62490  0.04354  0.04924
   0.60824  0.04495  0.04897
   0.59160  0.04632  0.04905
   0.57497  0.04764  0.04919
   0.55835  0.04891  0.04956
   0.54174  0.05012  0.05029
   0.52515  0.05129  0.05123
   0.50858  0.05239  0.05241
   0.49203  0.05344  0.05402
   0.47550  0.05442  0.05573
   0.45899  0.05534  0.05809
   0.44250  0.05618  0.06067
   0.42604  0.05696  0.06378
   0.40962  0.05766  0.06740
   0.39322  0.05828  0.07148
   0.37686  0.05881  0.07620
   0.36055  0.05925  0.08164
   0.34427  0.05960  0.08783
   0.32805  0.05984  0.09488
   0.31188  0.05999  0.10284
   0.29576  0.06001  0.11191
   0.27972  0.05992  0.12214
   0.26374  0.05971  0.13361
   0.24786  0.05936  0.14692
   0.23206  0.05887  0.16166
   0.21638  0.05822  0.17836
   0.20082  0.05742  0.19742
   0.18542  0.05645  0.21892
   0.17020  0.05530  0.24316
   0.15520  0.05397  0.27093
   0.14048  0.05243  0.30240
   0.12612  0.05070  0.33790
   0.11223  0.04877  0.37813
   0.09895  0.04665  0.42306
   0.08645  0.04437  0.47300
   0.07492  0.04198  0.52726
   0.06448  0.03953  0.58490
   0.05523  0.03707  0.64470
   0.04714  0.03466  0.70490
   0.04013  0.03232  0.76413
   0.03407  0.03007  0.82111
   0.02883  0.02790  0.87396
   0.02429  0.02580  0.92095
   0.02033  0.02378  0.96001
   0.01687  0.02180  0.98755
   0.01383  0.01987  0.99983
   0.01117  0.01796  0.99057
   0.00884  0.01607  0.95220
   0.00681  0.01418  0.87394
   0.00506  0.01228  0.74312
   0.00358  0.01038  0.54513
   0.00236  0.00847  0.27052
   0.00140  0.00655 -0.09162
   0.00069  0.00463 -0.52995
   0.00024  0.00274 -1.00984
   0.00003  0.00090 -1.50266
   0.00003 -0.00090 -1.98448
   0.00024 -0.00274 -2.44052
   0.00069 -0.00463 -2.84458
   0.00140 -0.00655 -3.14487
   0.00236 -0.00847 -3.33127
   0.00358 -0.01038 -3.41603
   0.00506 -0.01228 -3.41320
   0.00681 -0.01418 -3.35727
   0.00884 -0.01607 -3.25790
   0.01117 -0.01796 -3.13679
   0.01383 -0.01987 -3.00144
   0.01687 -0.02180 -2.86469
   0.02033 -0.02378 -2.73518
   0.02429 -0.02580 -2.62086
   0.02883 -0.02790 -2.52350
   0.03407 -0.03007 -2.44412
   0.04013 -0.03232 -2.38008
   0.04714 -0.03466 -2.32581
   0.05523 -0.03707 -2.27481
   0.06448 -0.03953 -2.17159
   0.07492 -0.04198 -1.68989
   0.08645 -0.04437 -1.53875
   0.09895 -0.04665 -1.46936
   0.11223 -0.04877 -1.40553
   0.12612 -0.05070 -1.34090
   0.14048 -0.05243 -1.27927
   0.15520 -0.05397 -1.22045
   0.17020 -0.05530 -1.16550
   0.18542 -0.05645 -1.11368
   0.20082 -0.05742 -1.06505
   0.21638 -0.05822 -1.01957
   0.23206 -0.05887 -0.97645
   0.24786 -0.05936 -0.93603
   0.26374 -0.05971 -0.89738
   0.27972 -0.05992 -0.86066
   0.29577 -0.06001 -0.82557
   0.31188 -0.05999 -0.79234
   0.32805 -0.05984 -0.76022
   0.34427 -0.05960 -0.72944
   0.36055 -0.05925 -0.69995
   0.37686 -0.05881 -0.67133
   0.39322 -0.05827 -0.64382
   0.40962 -0.05766 -0.61726
   0.42604 -0.05696 -0.59158
   0.44250 -0.05618 -0.56652
   0.45899 -0.05534 -0.54239
   0.47550 -0.05442 -0.51884
   0.49203 -0.05344 -0.49597
   0.50858 -0.05239 -0.47364
   0.52515 -0.05129 -0.45182
   0.54175 -0.05012 -0.43054
   0.55835 -0.04891 -0.40976
   0.57497 -0.04764 -0.38915
   0.59160 -0.04632 -0.36923
   0.60825 -0.04495 -0.34941
   0.62490 -0.04354 -0.33004
   0.64155 -0.04208 -0.31071
   0.65822 -0.04058 -0.29169
   0.67490 -0.03904 -0.27281
   0.69157 -0.03745 -0.25409
   0.70825 -0.03583 -0.23532
   0.72493 -0.03417 -0.21657
   0.74161 -0.03247 -0.19779
   0.75829 -0.03074 -0.17889
   0.77497 -0.02896 -0.15989
   0.79165 -0.02715 -0.14058
   0.80831 -0.02531 -0.12097
   0.82498 -0.02342 -0.10101
   0.84163 -0.02150 -0.08078
   0.85827 -0.01955 -0.05997
   0.87488 -0.01756 -0.03868
   0.89145 -0.01554 -0.01705
   0.90794 -0.01348  0.00511
   0.92426 -0.01141  0.02747
   0.94026 -0.00934  0.04980
   0.95565 -0.00732  0.07157
   0.96998 -0.00540  0.09182
   0.98279 -0.00365  0.10986
   0.99374 -0.00214  0.12511
   1.00000 -0.00126  0.13313
