NACA 0012 AIRFOILS                              
 Alfa =  -8.90000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11535
   0.99374  0.00214  0.11349
   0.98279  0.00365  0.10833
   0.96998  0.00540  0.10255
   0.95565  0.00732  0.09665
   0.94026  0.00934  0.09076
   0.92426  0.01141  0.08557
   0.90794  0.01348  0.08103
   0.89145  0.01554  0.07722
   0.87488  0.01756  0.07404
   0.85827  0.01955  0.07143
   0.84163  0.02150  0.06930
   0.82498  0.02342  0.06766
   0.80831  0.02531  0.06631
   0.79164  0.02715  0.06542
   0.77497  0.02896  0.06475
   0.75829  0.03074  0.06431
   0.74161  0.03247  0.06421
   0.72493  0.03417  0.06428
   0.70825  0.03583  0.06452
   0.69157  0.03745  0.06503
   0.67489  0.03904  0.06564
   0.65822  0.04058  0.06654
   0.64155  0.04208  0.06757
   0.62490  0.04354  0.06883
   0.60824  0.04495  0.07021
   0.59160  0.04632  0.07197
   0.57497  0.04764  0.07378
   0.55835  0.04891  0.07582
   0.54174  0.05012  0.07824
   0.52515  0.05129  0.08090
   0.50858  0.05239  0.08379
   0.49203  0.05344  0.08715
   0.47550  0.05442  0.09063
   0.45899  0.05534  0.09481
   0.44250  0.05618  0.09922
   0.42604  0.05696  0.10419
   0.40962  0.05766  0.10976
   0.39322  0.05828  0.11578
   0.37686  0.05881  0.12256
   0.36055  0.05925  0.13004
   0.34427  0.05960  0.13839
   0.32805  0.05984  0.14762
   0.31188  0.05999  0.15785
   0.29576  0.06001  0.16922
   0.27972  0.05992  0.18192
   0.26374  0.05971  0.19586
   0.24786  0.05936  0.21173
   0.23206  0.05887  0.22914
   0.21638  0.05822  0.24856
   0.20082  0.05742  0.27048
   0.18542  0.05645  0.29486
   0.17020  0.05530  0.32211
   0.15520  0.05397  0.35285
   0.14048  0.05243  0.38737
   0.12612  0.05070  0.42579
   0.11223  0.04877  0.46878
   0.09895  0.04665  0.51626
   0.08645  0.04437  0.56812
   0.07492  0.04198  0.62359
   0.06448  0.03953  0.68125
   0.05523  0.03707  0.73974
   0.04714  0.03466  0.79673
   0.04013  0.03232  0.85081
   0.03407  0.03007  0.89984
   0.02883  0.02790  0.94203
   0.02429  0.02580  0.97466
   0.02033  0.02378  0.99521
   0.01687  0.02180  0.99920
   0.01383  0.01987  0.98160
   0.01117  0.01796  0.93458
   0.00884  0.01607  0.84939
   0.00681  0.01418  0.71332
   0.00506  0.01228  0.51236
   0.00358  0.01038  0.23183
   0.00236  0.00847 -0.13811
   0.00140  0.00655 -0.60348
   0.00069  0.00463 -1.14643
   0.00024  0.00274 -1.72071
   0.00003  0.00090 -2.28965
   0.00003 -0.00090 -2.82972
   0.00024 -0.00274 -3.32305
   0.00069 -0.00463 -3.73814
   0.00140 -0.00655 -4.01983
   0.00236 -0.00847 -4.16326
   0.00358 -0.01038 -4.18757
   0.00506 -0.01228 -4.11320
   0.00681 -0.01418 -3.98036
   0.00884 -0.01607 -3.80885
   0.01117 -0.01796 -3.62845
   0.01383 -0.01987 -3.46414
   0.01687 -0.02180 -3.33087
   0.02033 -0.02378 -3.22921
   0.02429 -0.02580 -3.15583
   0.02883 -0.02790 -3.10173
   0.03407 -0.03007 -3.05877
   0.04013 -0.03232 -3.02072
   0.04714 -0.03466 -2.98167
   0.05523 -0.03707 -2.70842
   0.06448 -0.03953 -2.12507
   0.07492 -0.04198 -1.85634
   0.08645 -0.04437 -1.73422
   0.09895 -0.04665 -1.64340
   0.11223 -0.04877 -1.56030
   0.12612 -0.05070 -1.48066
   0.14048 -0.05243 -1.40615
   0.15520 -0.05397 -1.33628
   0.17020 -0.05530 -1.27155
   0.18542 -0.05645 -1.21112
   0.20082 -0.05742 -1.15479
   0.21638 -0.05822 -1.10226
   0.23206 -0.05887 -1.05277
   0.24786 -0.05936 -1.00657
   0.26374 -0.05971 -0.96264
   0.27972 -0.05992 -0.92094
   0.29577 -0.06001 -0.88133
   0.31188 -0.05999 -0.84380
   0.32805 -0.05984 -0.80778
   0.34427 -0.05960 -0.77324
   0.36055 -0.05925 -0.74023
   0.37686 -0.05881 -0.70836
   0.39322 -0.05827 -0.67770
   0.40962 -0.05766 -0.64815
   0.42604 -0.05696 -0.61960
   0.44250 -0.05618 -0.59187
   0.45899 -0.05534 -0.56512
   0.47550 -0.05442 -0.53905
   0.49203 -0.05344 -0.51377
   0.50858 -0.05239 -0.48911
   0.52515 -0.05129 -0.46500
   0.54175 -0.05012 -0.44151
   0.55835 -0.04891 -0.41857
   0.57497 -0.04764 -0.39591
   0.59160 -0.04632 -0.37390
   0.60825 -0.04495 -0.35208
   0.62490 -0.04354 -0.33072
   0.64155 -0.04208 -0.30949
   0.65822 -0.04058 -0.28858
   0.67490 -0.03904 -0.26784
   0.69157 -0.03745 -0.24734
   0.70825 -0.03583 -0.22685
   0.72493 -0.03417 -0.20644
   0.74161 -0.03247 -0.18611
   0.75829 -0.03074 -0.16579
   0.77497 -0.02896 -0.14549
   0.79165 -0.02715 -0.12514
   0.80831 -0.02531 -0.10469
   0.82498 -0.02342 -0.08426
   0.84163 -0.02150 -0.06388
   0.85827 -0.01955 -0.04347
   0.87488 -0.01756 -0.02315
   0.89145 -0.01554 -0.00311
   0.90794 -0.01348  0.01665
   0.92426 -0.01141  0.03583
   0.94026 -0.00934  0.05415
   0.95565 -0.00732  0.07120
   0.96998 -0.00540  0.08639
   0.98279 -0.00365  0.09932
   0.99374 -0.00214  0.10982
   1.00000 -0.00126  0.11535
