NACA 0012 AIRFOILS                              
 Alfa =  -2.40000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.15768
   0.99374  0.00214  0.13187
   0.98279  0.00365  0.08385
   0.96998  0.00540  0.03172
   0.95565  0.00732  0.03013
   0.94026  0.00934  0.02848
   0.92426  0.01141  0.02665
   0.90794  0.01348  0.02453
   0.89145  0.01554  0.02206
   0.87488  0.01756  0.01916
   0.85827  0.01955  0.01575
   0.84163  0.02150  0.01180
   0.82498  0.02342  0.00728
   0.80831  0.02531  0.00231
   0.79164  0.02715 -0.00315
   0.77497  0.02896 -0.00916
   0.75829  0.03074 -0.01570
   0.74161  0.03247 -0.02264
   0.72493  0.03417 -0.02987
   0.70825  0.03583 -0.03721
   0.69157  0.03745 -0.04456
   0.67489  0.03904 -0.05188
   0.65822  0.04058 -0.05906
   0.64155  0.04208 -0.06612
   0.62490  0.04354 -0.07305
   0.60824  0.04495 -0.07983
   0.59160  0.04632 -0.08638
   0.57497  0.04764 -0.09291
   0.55835  0.04891 -0.09928
   0.54174  0.05012 -0.10546
   0.52515  0.05129 -0.11155
   0.50858  0.05239 -0.11752
   0.49203  0.05344 -0.12328
   0.47550  0.05442 -0.12904
   0.45899  0.05534 -0.13448
   0.44250  0.05618 -0.13986
   0.42604  0.05696 -0.14499
   0.40962  0.05766 -0.14991
   0.39322  0.05828 -0.15465
   0.37686  0.05881 -0.15909
   0.36055  0.05925 -0.16325
   0.34427  0.05960 -0.16700
   0.32805  0.05984 -0.17031
   0.31188  0.05999 -0.17324
   0.29576  0.06001 -0.17556
   0.27972  0.05992 -0.17730
   0.26374  0.05971 -0.17844
   0.24786  0.05936 -0.17842
   0.23206  0.05887 -0.17764
   0.21638  0.05822 -0.17578
   0.20082  0.05742 -0.17257
   0.18542  0.05645 -0.16775
   0.17020  0.05530 -0.16127
   0.15520  0.05397 -0.15249
   0.14048  0.05243 -0.14113
   0.12612  0.05070 -0.12694
   0.11223  0.04877 -0.10928
   0.09895  0.04665 -0.08751
   0.08645  0.04437 -0.06116
   0.07492  0.04198 -0.03003
   0.06448  0.03953  0.00595
   0.05523  0.03707  0.04697
   0.04714  0.03466  0.09237
   0.04013  0.03232  0.14224
   0.03407  0.03007  0.19670
   0.02883  0.02790  0.25506
   0.02429  0.02580  0.31837
   0.02033  0.02378  0.38692
   0.01687  0.02180  0.45902
   0.01383  0.01987  0.53617
   0.01117  0.01796  0.61841
   0.00884  0.01607  0.70367
   0.00681  0.01418  0.78810
