NACA 0012 AIRFOILS                              
 Alfa =   2.00000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14207
   0.99374  0.00214  0.13139
   0.98279  0.00365  0.10850
   0.96998  0.00540  0.08579
   0.95565  0.00732  0.06375
   0.94026  0.00934  0.04284
   0.92426  0.01141  0.02378
   0.90794  0.01348  0.00642
   0.89145  0.01554 -0.00935
   0.87488  0.01756 -0.02393
   0.85827  0.01955 -0.03713
   0.84163  0.02150 -0.04945
   0.82498  0.02342 -0.06064
   0.80831  0.02531 -0.07128
   0.79164  0.02715 -0.08111
   0.77497  0.02896 -0.09144
   0.75829  0.03074 -0.10289
   0.74161  0.03247 -0.11787
   0.72493  0.03417 -0.13967
   0.70825  0.03583 -0.17114
   0.69157  0.03745 -0.21076
   0.67489  0.03904 -0.24941
   0.65822  0.04058 -0.25547
   0.64155  0.04208 -0.26207
   0.62490  0.04354 -0.26896
   0.60824  0.04495 -0.27612
   0.59160  0.04632 -0.28356
   0.57497  0.04764 -0.29131
   0.55835  0.04891 -0.29942
   0.54174  0.05012 -0.30793
   0.52515  0.05129 -0.31688
   0.50858  0.05239 -0.32631
   0.49203  0.05344 -0.33624
   0.47550  0.05442 -0.34669
   0.45899  0.05534 -0.35767
   0.44250  0.05618 -0.36918
   0.42604  0.05696 -0.38120
   0.40962  0.05766 -0.39370
   0.39322  0.05828 -0.40671
   0.37686  0.05881 -0.42014
   0.36055  0.05925 -0.43401
   0.34427  0.05960 -0.44825
   0.32805  0.05984 -0.46288
   0.31188  0.05999 -0.47788
   0.29576  0.06001 -0.49323
   0.27972  0.05992 -0.50894
   0.26374  0.05971 -0.52503
   0.24786  0.05936 -0.54132
   0.23206  0.05887 -0.55809
   0.21638  0.05822 -0.57520
   0.20082  0.05742 -0.59265
   0.18542  0.05645 -0.61045
   0.17020  0.05530 -0.62878
   0.15520  0.05397 -0.64740
   0.14048  0.05243 -0.66627
   0.12612  0.05070 -0.68576
   0.11223  0.04877 -0.70539
   0.09895  0.04665 -0.72515
   0.08645  0.04437 -0.74448
   0.07492  0.04198 -0.76315
   0.06448  0.03953 -0.78054
   0.05523  0.03707 -0.79572
   0.04714  0.03466 -0.80871
   0.04013  0.03232 -0.81783
   0.03407  0.03007 -0.82283
   0.02883  0.02790 -0.82353
   0.02429  0.02580 -0.81814
   0.02033  0.02378 -0.80516
   0.01687  0.02180 -0.78392
   0.01383  0.01987 -0.75143
   0.01117  0.01796 -0.70417
   0.00884  0.01607 -0.63900
   0.00681  0.01418 -0.55428
