NACA 0012 AIRFOILS                              
 Alfa =  -8.60000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12811
   0.99374  0.00214  0.12606
   0.98279  0.00365  0.12127
   0.96998  0.00540  0.11537
   0.95565  0.00732  0.10886
   0.94026  0.00934  0.10208
   0.92426  0.01141  0.09584
   0.90794  0.01348  0.09026
   0.89145  0.01554  0.08548
   0.87488  0.01756  0.08139
   0.85827  0.01955  0.07798
   0.84163  0.02150  0.07512
   0.82498  0.02342  0.07281
   0.80831  0.02531  0.07086
   0.79164  0.02715  0.06940
   0.77497  0.02896  0.06821
   0.75829  0.03074  0.06727
   0.74161  0.03247  0.06671
   0.72493  0.03417  0.06633
   0.70825  0.03583  0.06614
   0.69157  0.03745  0.06625
   0.67489  0.03904  0.06646
   0.65822  0.04058  0.06697
   0.64155  0.04208  0.06762
   0.62490  0.04354  0.06851
   0.60824  0.04495  0.06951
   0.59160  0.04632  0.07093
   0.57497  0.04764  0.07237
   0.55835  0.04891  0.07406
   0.54174  0.05012  0.07610
   0.52515  0.05129  0.07842
   0.50858  0.05239  0.08094
   0.49203  0.05344  0.08395
   0.47550  0.05442  0.08706
   0.45899  0.05534  0.09089
   0.44250  0.05618  0.09491
   0.42604  0.05696  0.09953
   0.40962  0.05766  0.10471
   0.39322  0.05828  0.11035
   0.37686  0.05881  0.11671
   0.36055  0.05925  0.12383
   0.34427  0.05960  0.13174
   0.32805  0.05984  0.14056
   0.31188  0.05999  0.15038
   0.29576  0.06001  0.16133
   0.27972  0.05992  0.17356
   0.26374  0.05971  0.18705
   0.24786  0.05936  0.20246
   0.23206  0.05887  0.21939
   0.21638  0.05822  0.23835
   0.20082  0.05742  0.25976
   0.18542  0.05645  0.28366
   0.17020  0.05530  0.31041
   0.15520  0.05397  0.34064
   0.14048  0.05243  0.37464
   0.12612  0.05070  0.41262
   0.11223  0.04877  0.45518
   0.09895  0.04665  0.50233
   0.08645  0.04437  0.55392
   0.07492  0.04198  0.60929
   0.06448  0.03953  0.66707
   0.05523  0.03707  0.72588
   0.04714  0.03466  0.78357
   0.04013  0.03232  0.83863
   0.03407  0.03007  0.88914
   0.02883  0.02790  0.93326
   0.02429  0.02580  0.96832
   0.02033  0.02378  0.99206
   0.01687  0.02180  0.99995
   0.01383  0.01987  0.98721
   0.01117  0.01796  0.94616
   0.00884  0.01607  0.86820
   0.00681  0.01418  0.74102
   0.00506  0.01228  0.55007
   0.00358  0.01038  0.28190
   0.00236  0.00847 -0.07620
   0.00140  0.00655 -0.52672
   0.00069  0.00463 -1.05784
   0.00024  0.00274 -1.62016
   0.00003  0.00090 -2.18391
   0.00003 -0.00090 -2.71844
   0.00024 -0.00274 -3.21300
   0.00069 -0.00463 -3.63304
   0.00140 -0.00655 -3.92167
   0.00236 -0.00847 -4.07833
   0.00358 -0.01038 -4.11768
   0.00506 -0.01228 -4.05876
   0.00681 -0.01418 -3.94244
   0.00884 -0.01607 -3.78490
   0.01117 -0.01796 -3.61248
   0.01383 -0.01987 -3.44483
   0.01687 -0.02180 -3.30230
   0.02033 -0.02378 -3.18798
   0.02429 -0.02580 -3.10209
   0.02883 -0.02790 -3.03779
   0.03407 -0.03007 -2.98614
   0.04013 -0.03232 -2.93922
   0.04714 -0.03466 -2.88856
   0.05523 -0.03707 -2.28354
   0.06448 -0.03953 -1.95182
   0.07492 -0.04198 -1.82728
   0.08645 -0.04437 -1.73405
   0.09895 -0.04665 -1.64416
   0.11223 -0.04877 -1.55765
   0.12612 -0.05070 -1.47556
   0.14048 -0.05243 -1.39982
   0.15520 -0.05397 -1.32955
   0.17020 -0.05530 -1.26495
   0.18542 -0.05645 -1.20483
   0.20082 -0.05742 -1.14898
   0.21638 -0.05822 -1.09702
   0.23206 -0.05887 -1.04815
   0.24786 -0.05936 -1.00256
   0.26374 -0.05971 -0.95921
   0.27972 -0.05992 -0.91811
   0.29577 -0.06001 -0.87908
   0.31188 -0.05999 -0.84212
   0.32805 -0.05984 -0.80657
   0.34427 -0.05960 -0.77259
   0.36055 -0.05925 -0.74007
   0.37686 -0.05881 -0.70864
   0.39322 -0.05827 -0.67846
   0.40962 -0.05766 -0.64937
   0.42604 -0.05696 -0.62124
   0.44250 -0.05618 -0.59393
   0.45899 -0.05534 -0.56760
   0.47550 -0.05442 -0.54190
   0.49203 -0.05344 -0.51706
   0.50858 -0.05239 -0.49277
   0.52515 -0.05129 -0.46906
   0.54175 -0.05012 -0.44593
   0.55835 -0.04891 -0.42340
   0.57497 -0.04764 -0.40108
   0.59160 -0.04632 -0.37947
   0.60825 -0.04495 -0.35798
   0.62490 -0.04354 -0.33698
   0.64155 -0.04208 -0.31609
   0.65822 -0.04058 -0.29550
   0.67490 -0.03904 -0.27506
   0.69157 -0.03745 -0.25487
   0.70825 -0.03583 -0.23460
   0.72493 -0.03417 -0.21441
   0.74161 -0.03247 -0.19422
   0.75829 -0.03074 -0.17397
   0.77497 -0.02896 -0.15366
   0.79165 -0.02715 -0.13317
   0.80831 -0.02531 -0.11244
   0.82498 -0.02342 -0.09156
   0.84163 -0.02150 -0.07055
   0.85827 -0.01955 -0.04926
   0.87488 -0.01756 -0.02779
   0.89145 -0.01554 -0.00633
   0.90794 -0.01348  0.01516
   0.92426 -0.01141  0.03634
   0.94026 -0.00934  0.05691
   0.95565 -0.00732  0.07635
   0.96998 -0.00540  0.09393
   0.98279 -0.00365  0.10910
   0.99374 -0.00214  0.12156
   1.00000 -0.00126  0.12811
