NACA 0012 AIRFOILS                              
 Alfa =   4.40000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10327
   0.99374  0.00214  0.09396
   0.98279  0.00365  0.07467
   0.96998  0.00540  0.05386
   0.95565  0.00732  0.03223
   0.94026  0.00934  0.01056
   0.92426  0.01141 -0.01034
   0.90794  0.01348 -0.03026
   0.89145  0.01554 -0.04914
   0.87488  0.01756 -0.06726
   0.85827  0.01955 -0.08440
   0.84163  0.02150 -0.10100
   0.82498  0.02342 -0.11686
   0.80831  0.02531 -0.13240
   0.79164  0.02715 -0.14724
   0.77497  0.02896 -0.16221
   0.75829  0.03074 -0.17666
   0.74161  0.03247 -0.19087
   0.72493  0.03417 -0.20514
   0.70825  0.03583 -0.21925
   0.69157  0.03745 -0.23318
   0.67489  0.03904 -0.24730
   0.65822  0.04058 -0.26132
   0.64155  0.04208 -0.27534
   0.62490  0.04354 -0.28963
   0.60824  0.04495 -0.30383
   0.59160  0.04632 -0.31801
   0.57497  0.04764 -0.33261
   0.55835  0.04891 -0.34710
   0.54174  0.05012 -0.36177
   0.52515  0.05129 -0.37637
   0.50858  0.05239 -0.39127
   0.49203  0.05344 -0.40598
   0.47550  0.05442 -0.42092
   0.45899  0.05534 -0.43576
   0.44250  0.05618 -0.45114
   0.42604  0.05696 -0.46660
   0.40962  0.05766 -0.48335
   0.39322  0.05828 -0.50348
   0.37686  0.05881 -0.53240
   0.36055  0.05925 -0.57752
   0.34427  0.05960 -0.63814
   0.32805  0.05984 -0.68289
   0.31188  0.05999 -0.69825
   0.29576  0.06001 -0.71535
   0.27972  0.05992 -0.73380
   0.26374  0.05971 -0.75363
   0.24786  0.05936 -0.77498
   0.23206  0.05887 -0.79806
   0.21638  0.05822 -0.82309
   0.20082  0.05742 -0.85026
   0.18542  0.05645 -0.87980
   0.17020  0.05530 -0.91196
   0.15520  0.05397 -0.94692
   0.14048  0.05243 -0.98496
   0.12612  0.05070 -1.02641
   0.11223  0.04877 -1.07145
   0.09895  0.04665 -1.12026
   0.08645  0.04437 -1.17267
   0.07492  0.04198 -1.22837
   0.06448  0.03953 -1.28664
   0.05523  0.03707 -1.34653
   0.04714  0.03466 -1.40705
   0.04013  0.03232 -1.46722
   0.03407  0.03007 -1.52597
   0.02883  0.02790 -1.58295
   0.02429  0.02580 -1.63650
   0.02033  0.02378 -1.68549
   0.01687  0.02180 -1.72859
   0.01383  0.01987 -1.76188
   0.01117  0.01796 -1.78265
   0.00884  0.01607 -1.78419
   0.00681  0.01418 -1.76034
   0.00506  0.01228 -1.70126
   0.00358  0.01038 -1.59761
   0.00236  0.00847 -1.43443
   0.00140  0.00655 -1.21102
   0.00069  0.00463 -0.92864
   0.00024  0.00274 -0.60671
   0.00003  0.00090 -0.28208
   0.00003 -0.00090  0.03067
   0.00024 -0.00274  0.32040
   0.00069 -0.00463  0.56865
   0.00140 -0.00655  0.76600
   0.00236 -0.00847  0.89771
   0.00358 -0.01038  0.97248
   0.00506 -0.01228  0.99913
   0.00681 -0.01418  0.99139
   0.00884 -0.01607  0.95941
   0.01117 -0.01796  0.91221
   0.01383 -0.01987  0.85539
   0.01687 -0.02180  0.79341
   0.02033 -0.02378  0.72849
   0.02429 -0.02580  0.66295
   0.02883 -0.02790  0.59743
   0.03407 -0.03007  0.53294
   0.04013 -0.03232  0.47029
   0.04714 -0.03466  0.40963
   0.05523 -0.03707  0.35201
   0.06448 -0.03953  0.29774
   0.07492 -0.04198  0.24781
   0.08645 -0.04437  0.20299
   0.09895 -0.04665  0.16334
   0.11223 -0.04877  0.12869
   0.12612 -0.05070  0.09914
   0.14048 -0.05243  0.07375
   0.15520 -0.05397  0.05231
   0.17020 -0.05530  0.03397
   0.18542 -0.05645  0.01862
   0.20082 -0.05742  0.00581
   0.21638 -0.05822 -0.00507
   0.23206 -0.05887 -0.01404
   0.24786 -0.05936 -0.02156
   0.26374 -0.05971 -0.02761
   0.27972 -0.05992 -0.03241
   0.29577 -0.06001 -0.03609
   0.31188 -0.05999 -0.03912
   0.32805 -0.05984 -0.04112
   0.34427 -0.05960 -0.04242
   0.36055 -0.05925 -0.04313
   0.37686 -0.05881 -0.04320
   0.39322 -0.05827 -0.04282
   0.40962 -0.05766 -0.04196
   0.42604 -0.05696 -0.04072
   0.44250 -0.05618 -0.03911
   0.45899 -0.05534 -0.03719
   0.47550 -0.05442 -0.03487
   0.49203 -0.05344 -0.03242
   0.50858 -0.05239 -0.02963
   0.52515 -0.05129 -0.02659
   0.54175 -0.05012 -0.02332
   0.55835 -0.04891 -0.01986
   0.57497 -0.04764 -0.01610
   0.59160 -0.04632 -0.01225
   0.60825 -0.04495 -0.00804
   0.62490 -0.04354 -0.00372
   0.64155 -0.04208  0.00094
   0.65822 -0.04058  0.00584
   0.67490 -0.03904  0.01099
   0.69157 -0.03745  0.01645
   0.70825 -0.03583  0.02223
   0.72493 -0.03417  0.02839
   0.74161 -0.03247  0.03483
   0.75829 -0.03074  0.04159
   0.77497 -0.02896  0.04857
   0.79165 -0.02715  0.05570
   0.80831 -0.02531  0.06274
   0.82498 -0.02342  0.06947
   0.84163 -0.02150  0.07563
   0.85827 -0.01955  0.08107
   0.87488 -0.01756  0.08586
   0.89145 -0.01554  0.09011
   0.90794 -0.01348  0.09365
   0.92426 -0.01141  0.09649
   0.94026 -0.00934  0.09869
   0.95565 -0.00732  0.10033
   0.96998 -0.00540  0.10150
   0.98279 -0.00365  0.10232
   0.99374 -0.00214  0.10289
   1.00000 -0.00126  0.10327
