NACA 0012 AIRFOILS                              
 Alfa =  -4.80000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10991
   0.99374  0.00214  0.10945
   0.98279  0.00365  0.10872
   0.96998  0.00540  0.10766
   0.95565  0.00732  0.10613
   0.94026  0.00934  0.10404
   0.92426  0.01141  0.10128
   0.90794  0.01348  0.09778
   0.89145  0.01554  0.09356
   0.87488  0.01756  0.08878
   0.85827  0.01955  0.08330
   0.84163  0.02150  0.07708
   0.82498  0.02342  0.07033
   0.80831  0.02531  0.06330
   0.79164  0.02715  0.05629
   0.77497  0.02896  0.04942
   0.75829  0.03074  0.04285
   0.74161  0.03247  0.03666
   0.72493  0.03417  0.03080
   0.70825  0.03583  0.02530
   0.69157  0.03745  0.02017
   0.67489  0.03904  0.01530
   0.65822  0.04058  0.01079
   0.64155  0.04208  0.00651
   0.62490  0.04354  0.00249
   0.60824  0.04495 -0.00132
   0.59160  0.04632 -0.00480
   0.57497  0.04764 -0.00818
   0.55835  0.04891 -0.01134
   0.54174  0.05012 -0.01419
   0.52515  0.05129 -0.01685
   0.50858  0.05239 -0.01931
   0.49203  0.05344 -0.02144
   0.47550  0.05442 -0.02346
   0.45899  0.05534 -0.02499
   0.44250  0.05618 -0.02636
   0.42604  0.05696 -0.02729
   0.40962  0.05766 -0.02783
   0.39322  0.05828 -0.02805
   0.37686  0.05881 -0.02772
   0.36055  0.05925 -0.02690
   0.34427  0.05960 -0.02542
   0.32805  0.05984 -0.02330
   0.31188  0.05999 -0.02042
   0.29576  0.06001 -0.01668
   0.27972  0.05992 -0.01198
   0.26374  0.05971 -0.00628
   0.24786  0.05936  0.00094
   0.23206  0.05887  0.00938
   0.21638  0.05822  0.01944
   0.20082  0.05742  0.03151
   0.18542  0.05645  0.04566
   0.17020  0.05530  0.06233
   0.15520  0.05397  0.08196
   0.14048  0.05243  0.10518
   0.12612  0.05070  0.13193
   0.11223  0.04877  0.16328
   0.09895  0.04665  0.19952
   0.08645  0.04437  0.24103
   0.07492  0.04198  0.28769
   0.06448  0.03953  0.33910
   0.05523  0.03707  0.39492
   0.04714  0.03466  0.45377
   0.04013  0.03232  0.51480
   0.03407  0.03007  0.57821
   0.02883  0.02790  0.64221
   0.02429  0.02580  0.70661
   0.02033  0.02378  0.77041
   0.01687  0.02180  0.83200
   0.01383  0.01987  0.88921
   0.01117  0.01796  0.94001
   0.00884  0.01607  0.97849
   0.00681  0.01418  0.99881
   0.00506  0.01228  0.99150
   0.00358  0.01038  0.94609
   0.00236  0.00847  0.84874
   0.00140  0.00655  0.68907
   0.00069  0.00463  0.46317
   0.00024  0.00274  0.18623
   0.00003  0.00090 -0.12963
   0.00003 -0.00090 -0.46364
   0.00024 -0.00274 -0.80694
   0.00069 -0.00463 -1.14406
   0.00140 -0.00655 -1.43091
   0.00236 -0.00847 -1.65415
   0.00358 -0.01038 -1.81064
   0.00506 -0.01228 -1.90378
   0.00681 -0.01418 -1.95295
   0.00884 -0.01607 -1.96407
   0.01117 -0.01796 -1.95025
   0.01383 -0.01987 -1.91726
   0.01687 -0.02180 -1.87206
   0.02033 -0.02378 -1.81851
   0.02429 -0.02580 -1.75945
   0.02883 -0.02790 -1.69572
   0.03407 -0.03007 -1.63012
   0.04013 -0.03232 -1.56265
   0.04714 -0.03466 -1.49458
   0.05523 -0.03707 -1.42686
   0.06448 -0.03953 -1.36039
   0.07492 -0.04198 -1.29624
   0.08645 -0.04437 -1.23541
   0.09895 -0.04665 -1.17874
   0.11223 -0.04877 -1.12657
   0.12612 -0.05070 -1.07892
   0.14048 -0.05243 -1.03570
   0.15520 -0.05397 -0.99655
   0.17020 -0.05530 -0.96109
   0.18542 -0.05645 -0.92890
   0.20082 -0.05742 -0.89959
   0.21638 -0.05822 -0.87278
   0.23206 -0.05887 -0.84811
   0.24786 -0.05936 -0.82538
   0.26374 -0.05971 -0.80466
   0.27972 -0.05992 -0.77298
   0.29577 -0.06001 -0.69824
   0.31188 -0.05999 -0.64076
   0.32805 -0.05984 -0.60544
   0.34427 -0.05960 -0.58206
   0.36055 -0.05925 -0.56279
   0.37686 -0.05881 -0.54446
   0.39322 -0.05827 -0.52693
   0.40962 -0.05766 -0.50918
   0.42604 -0.05696 -0.49174
   0.44250 -0.05618 -0.47434
   0.45899 -0.05534 -0.45732
   0.47550 -0.05442 -0.44028
   0.49203 -0.05344 -0.42364
   0.50858 -0.05239 -0.40711
   0.52515 -0.05129 -0.39073
   0.54175 -0.05012 -0.37465
   0.55835 -0.04891 -0.35887
   0.57497 -0.04764 -0.34299
   0.59160 -0.04632 -0.32777
   0.60825 -0.04495 -0.31231
   0.62490 -0.04354 -0.29736
   0.64155 -0.04208 -0.28222
   0.65822 -0.04058 -0.26736
   0.67490 -0.03904 -0.25254
   0.69157 -0.03745 -0.23789
   0.70825 -0.03583 -0.22306
   0.72493 -0.03417 -0.20824
   0.74161 -0.03247 -0.19339
   0.75829 -0.03074 -0.17840
   0.77497 -0.02896 -0.16329
   0.79165 -0.02715 -0.14786
   0.80831 -0.02531 -0.13205
   0.82498 -0.02342 -0.11586
   0.84163 -0.02150 -0.09936
   0.85827 -0.01955 -0.08209
