NACA 0012 AIRFOILS                              
 Alfa =   9.80000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09892
   0.99374  0.00214  0.09425
   0.98279  0.00365  0.08548
   0.96998  0.00540  0.07461
   0.95565  0.00732  0.06174
   0.94026  0.00934  0.04718
   0.92426  0.01141  0.03133
   0.90794  0.01348  0.01450
   0.89145  0.01554 -0.00308
   0.87488  0.01756 -0.02131
   0.85827  0.01955 -0.03998
   0.84163  0.02150 -0.05907
   0.82498  0.02342 -0.07845
   0.80831  0.02531 -0.09814
   0.79164  0.02715 -0.11795
   0.77497  0.02896 -0.13814
   0.75829  0.03074 -0.15839
   0.74161  0.03247 -0.17882
   0.72493  0.03417 -0.19951
   0.70825  0.03583 -0.22033
   0.69157  0.03745 -0.24133
   0.67489  0.03904 -0.26264
   0.65822  0.04058 -0.28413
   0.64155  0.04208 -0.30589
   0.62490  0.04354 -0.32807
   0.60824  0.04495 -0.35047
   0.59160  0.04632 -0.37325
   0.57497  0.04764 -0.39658
   0.55835  0.04891 -0.42027
   0.54174  0.05012 -0.44452
   0.52515  0.05129 -0.46927
   0.50858  0.05239 -0.49473
   0.49203  0.05344 -0.52077
   0.47550  0.05442 -0.54756
   0.45899  0.05534 -0.57516
   0.44250  0.05618 -0.60358
   0.42604  0.05696 -0.63287
   0.40962  0.05766 -0.66319
   0.39322  0.05828 -0.69462
   0.37686  0.05881 -0.72724
   0.36055  0.05925 -0.76115
   0.34427  0.05960 -0.79641
   0.32805  0.05984 -0.83317
   0.31188  0.05999 -0.87160
   0.29576  0.06001 -0.91188
   0.27972  0.05992 -0.95422
   0.26374  0.05971 -0.99891
   0.24786  0.05936 -1.04585
   0.23206  0.05887 -1.09569
   0.21638  0.05822 -1.14883
   0.20082  0.05742 -1.20535
   0.18542  0.05645 -1.26583
   0.17020  0.05530 -1.33095
   0.15520  0.05397 -1.40076
   0.14048  0.05243 -1.47565
   0.12612  0.05070 -1.55666
   0.11223  0.04877 -1.64412
   0.09895  0.04665 -1.74163
   0.08645  0.04437 -1.86549
   0.07492  0.04198 -2.06672
   0.06448  0.03953 -2.44640
   0.05523  0.03707 -3.05875
   0.04714  0.03466 -3.38577
   0.04013  0.03232 -3.41626
   0.03407  0.03007 -3.44433
   0.02883  0.02790 -3.47409
   0.02429  0.02580 -3.50991
   0.02033  0.02378 -3.55751
   0.01687  0.02180 -3.62539
   0.01383  0.01987 -3.72550
   0.01117  0.01796 -3.86660
   0.00884  0.01607 -4.04944
   0.00681  0.01418 -4.25844
   0.00506  0.01228 -4.44952
   0.00358  0.01038 -4.58421
   0.00236  0.00847 -4.61665
   0.00140  0.00655 -4.51468
   0.00069  0.00463 -4.26400
   0.00024  0.00274 -3.85463
   0.00003  0.00090 -3.35502
   0.00003 -0.00090 -2.79007
   0.00024 -0.00274 -2.17683
   0.00069 -0.00463 -1.55269
   0.00140 -0.00655 -0.94935
   0.00236 -0.00847 -0.42329
   0.00358 -0.01038  0.00666
   0.00506 -0.01228  0.33879
   0.00681 -0.01418  0.58564
   0.00884 -0.01607  0.75923
   0.01117 -0.01796  0.87632
   0.01383 -0.01987  0.94836
   0.01687 -0.02180  0.98717
   0.02033 -0.02378  0.99989
   0.02429 -0.02580  0.99302
   0.02883 -0.02790  0.97085
   0.03407 -0.03007  0.93733
   0.04013 -0.03232  0.89450
   0.04714 -0.03466  0.84539
   0.05523 -0.03707  0.79143
   0.06448 -0.03953  0.73511
   0.07492 -0.04198  0.67833
   0.08645 -0.04437  0.62308
   0.09895 -0.04665  0.57080
   0.11223 -0.04877  0.52230
   0.12612 -0.05070  0.47821
   0.14048 -0.05243  0.43825
   0.15520 -0.05397  0.40237
   0.17020 -0.05530  0.37009
   0.18542 -0.05645  0.34116
   0.20082 -0.05742  0.31522
   0.21638 -0.05822  0.29186
   0.23206 -0.05887  0.27087
   0.24786 -0.05936  0.25180
   0.26374 -0.05971  0.23468
   0.27972 -0.05992  0.21921
   0.29577 -0.06001  0.20527
   0.31188 -0.05999  0.19239
   0.32805 -0.05984  0.18084
   0.34427 -0.05960  0.17037
   0.36055 -0.05925  0.16077
   0.37686 -0.05881  0.15208
   0.39322 -0.05827  0.14411
   0.40962 -0.05766  0.13685
   0.42604 -0.05696  0.13020
   0.44250 -0.05618  0.12413
   0.45899 -0.05534  0.11851
   0.47550 -0.05442  0.11348
   0.49203 -0.05344  0.10871
   0.50858 -0.05239  0.10437
   0.52515 -0.05129  0.10044
   0.54175 -0.05012  0.09679
   0.55835 -0.04891  0.09342
   0.57497 -0.04764  0.09040
   0.59160 -0.04632  0.08744
   0.60825 -0.04495  0.08489
   0.62490 -0.04354  0.08238
   0.64155 -0.04208  0.08021
   0.65822 -0.04058  0.07819
   0.67490 -0.03904  0.07633
   0.69157 -0.03745  0.07463
   0.70825 -0.03583  0.07311
   0.72493 -0.03417  0.07191
   0.74161 -0.03247  0.07070
   0.75829 -0.03074  0.06982
   0.77497 -0.02896  0.06902
   0.79165 -0.02715  0.06859
   0.80831 -0.02531  0.06828
   0.82498 -0.02342  0.06839
   0.84163 -0.02150  0.06870
   0.85827 -0.01955  0.06933
   0.87488 -0.01756  0.07052
   0.89145 -0.01554  0.07203
   0.90794 -0.01348  0.07425
   0.92426 -0.01141  0.07688
   0.94026 -0.00934  0.08022
   0.95565 -0.00732  0.08425
   0.96998 -0.00540  0.08880
   0.98279 -0.00365  0.09346
   0.99374 -0.00214  0.09807
   1.00000 -0.00126  0.09892
