NACA 0012 AIRFOILS                              
 Alfa =   8.10000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11696
   0.99374  0.00214  0.11081
   0.98279  0.00365  0.09920
   0.96998  0.00540  0.08511
   0.95565  0.00732  0.06883
   0.94026  0.00934  0.05088
   0.92426  0.01141  0.03189
   0.90794  0.01348  0.01228
   0.89145  0.01554 -0.00763
   0.87488  0.01756 -0.02772
   0.85827  0.01955 -0.04776
   0.84163  0.02150 -0.06777
   0.82498  0.02342 -0.08763
   0.80831  0.02531 -0.10743
   0.79164  0.02715 -0.12695
   0.77497  0.02896 -0.14659
   0.75829  0.03074 -0.16598
   0.74161  0.03247 -0.18529
   0.72493  0.03417 -0.20469
   0.70825  0.03583 -0.22402
   0.69157  0.03745 -0.24337
   0.67489  0.03904 -0.26288
   0.65822  0.04058 -0.28245
   0.64155  0.04208 -0.30219
   0.62490  0.04354 -0.32222
   0.60824  0.04495 -0.34240
   0.59160  0.04632 -0.36283
   0.57497  0.04764 -0.38375
   0.55835  0.04891 -0.40491
   0.54174  0.05012 -0.42653
   0.52515  0.05129 -0.44856
   0.50858  0.05239 -0.47119
   0.49203  0.05344 -0.49428
   0.47550  0.05442 -0.51797
   0.45899  0.05534 -0.54235
   0.44250  0.05618 -0.56741
   0.42604  0.05696 -0.59316
   0.40962  0.05766 -0.61971
   0.39322  0.05828 -0.64725
   0.37686  0.05881 -0.67571
   0.36055  0.05925 -0.70516
   0.34427  0.05960 -0.73574
   0.32805  0.05984 -0.76743
   0.31188  0.05999 -0.80049
   0.29576  0.06001 -0.83496
   0.27972  0.05992 -0.87097
   0.26374  0.05971 -0.90882
   0.24786  0.05936 -0.94827
   0.23206  0.05887 -0.98980
   0.21638  0.05822 -1.03373
   0.20082  0.05742 -1.07986
   0.18542  0.05645 -1.12849
   0.17020  0.05530 -1.17991
   0.15520  0.05397 -1.23359
   0.14048  0.05243 -1.28940
   0.12612  0.05070 -1.34683
   0.11223  0.04877 -1.40941
   0.09895  0.04665 -1.50238
   0.08645  0.04437 -1.72952
   0.07492  0.04198 -2.22173
   0.06448  0.03953 -2.42109
   0.05523  0.03707 -2.45777
   0.04714  0.03466 -2.49342
   0.04013  0.03232 -2.53240
   0.03407  0.03007 -2.57899
   0.02883  0.02790 -2.63810
   0.02429  0.02580 -2.71559
   0.02033  0.02378 -2.81550
   0.01687  0.02180 -2.93685
   0.01383  0.01987 -3.07817
   0.01117  0.01796 -3.22915
   0.00884  0.01607 -3.37413
   0.00681  0.01418 -3.49888
   0.00506  0.01228 -3.58221
   0.00358  0.01038 -3.60954
   0.00236  0.00847 -3.54788
   0.00140  0.00655 -3.37654
   0.00069  0.00463 -3.08947
   0.00024  0.00274 -2.68548
   0.00003  0.00090 -2.22674
   0.00003 -0.00090 -1.73038
   0.00024 -0.00274 -1.21599
   0.00069 -0.00463 -0.71125
   0.00140 -0.00655 -0.24217
   0.00236 -0.00847  0.14862
   0.00358 -0.01038  0.45313
   0.00506 -0.01228  0.67542
   0.00681 -0.01418  0.82854
   0.00884 -0.01607  0.92414
   0.01117 -0.01796  0.97777
   0.01383 -0.01987  0.99858
   0.01687 -0.02180  0.99588
   0.02033 -0.02378  0.97561
   0.02429 -0.02580  0.94260
   0.02883 -0.02790  0.89984
   0.03407 -0.03007  0.85060
   0.04013 -0.03232  0.79592
   0.04714 -0.03466  0.73820
   0.05523 -0.03707  0.67881
   0.06448 -0.03953  0.61926
   0.07492 -0.04198  0.56132
   0.08645 -0.04437  0.50645
   0.09895 -0.04665  0.45575
   0.11223 -0.04877  0.40958
   0.12612 -0.05070  0.36831
   0.14048 -0.05243  0.33149
   0.15520 -0.05397  0.29890
   0.17020 -0.05530  0.26998
   0.18542 -0.05645  0.24437
   0.20082 -0.05742  0.22175
   0.21638 -0.05822  0.20166
   0.23206 -0.05887  0.18381
   0.24786 -0.05936  0.16783
   0.26374 -0.05971  0.15369
   0.27972 -0.05992  0.14113
   0.29577 -0.06001  0.13000
   0.31188 -0.05999  0.11987
   0.32805 -0.05984  0.11097
   0.34427 -0.05960  0.10307
   0.36055 -0.05925  0.09597
   0.37686 -0.05881  0.08972
   0.39322 -0.05827  0.08413
   0.40962 -0.05766  0.07917
   0.42604 -0.05696  0.07477
   0.44250 -0.05618  0.07091
   0.45899 -0.05534  0.06743
   0.47550 -0.05442  0.06451
   0.49203 -0.05344  0.06180
   0.50858 -0.05239  0.05950
   0.52515 -0.05129  0.05755
   0.54175 -0.05012  0.05588
   0.55835 -0.04891  0.05443
   0.57497 -0.04764  0.05334
   0.59160 -0.04632  0.05228
   0.60825 -0.04495  0.05164
   0.62490 -0.04354  0.05103
   0.64155 -0.04208  0.05071
   0.65822 -0.04058  0.05062
   0.67490 -0.03904  0.05063
   0.69157 -0.03745  0.05085
   0.70825 -0.03583  0.05128
   0.72493 -0.03417  0.05202
   0.74161 -0.03247  0.05285
   0.75829 -0.03074  0.05398
   0.77497 -0.02896  0.05534
   0.79165 -0.02715  0.05706
   0.80831 -0.02531  0.05903
   0.82498 -0.02342  0.06146
   0.84163 -0.02150  0.06423
   0.85827 -0.01955  0.06747
   0.87488 -0.01756  0.07133
   0.89145 -0.01554  0.07567
   0.90794 -0.01348  0.08073
   0.92426 -0.01141  0.08627
   0.94026 -0.00934  0.09235
   0.95565 -0.00732  0.09872
   0.96998 -0.00540  0.10490
   0.98279 -0.00365  0.11039
   0.99374 -0.00214  0.11493
   1.00000 -0.00126  0.11696
