NACA 0012 AIRFOILS                              
 Alfa =   8.90000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12390
   0.99374  0.00214  0.11785
   0.98279  0.00365  0.10636
   0.96998  0.00540  0.09224
   0.95565  0.00732  0.07570
   0.94026  0.00934  0.05726
   0.92426  0.01141  0.03758
   0.90794  0.01348  0.01711
   0.89145  0.01554 -0.00379
   0.87488  0.01756 -0.02496
   0.85827  0.01955 -0.04614
   0.84163  0.02150 -0.06733
   0.82498  0.02342 -0.08837
   0.80831  0.02531 -0.10937
   0.79164  0.02715 -0.13006
   0.77497  0.02896 -0.15091
   0.75829  0.03074 -0.17148
   0.74161  0.03247 -0.19199
   0.72493  0.03417 -0.21257
   0.70825  0.03583 -0.23311
   0.69157  0.03745 -0.25362
   0.67489  0.03904 -0.27437
   0.65822  0.04058 -0.29515
   0.64155  0.04208 -0.31614
   0.62490  0.04354 -0.33746
   0.60824  0.04495 -0.35893
   0.59160  0.04632 -0.38070
   0.57497  0.04764 -0.40300
   0.55835  0.04891 -0.42560
   0.54174  0.05012 -0.44871
   0.52515  0.05129 -0.47224
   0.50858  0.05239 -0.49649
   0.49203  0.05344 -0.52126
   0.47550  0.05442 -0.54670
   0.45899  0.05534 -0.57293
   0.44250  0.05618 -0.59991
   0.42604  0.05696 -0.62773
   0.40962  0.05766 -0.65643
   0.39322  0.05828 -0.68625
   0.37686  0.05881 -0.71718
   0.36055  0.05925 -0.74929
   0.34427  0.05960 -0.78267
   0.32805  0.05984 -0.81744
   0.31188  0.05999 -0.85380
   0.29576  0.06001 -0.89185
   0.27972  0.05992 -0.93187
   0.26374  0.05971 -0.97417
   0.24786  0.05936 -1.01851
   0.23206  0.05887 -1.06559
   0.21638  0.05822 -1.11595
   0.20082  0.05742 -1.16954
   0.18542  0.05645 -1.22706
   0.17020  0.05530 -1.28929
   0.15520  0.05397 -1.35643
   0.14048  0.05243 -1.42896
   0.12612  0.05070 -1.50823
   0.11223  0.04877 -1.59389
   0.09895  0.04665 -1.68491
   0.08645  0.04437 -1.77998
   0.07492  0.04198 -1.87889
   0.06448  0.03953 -1.99938
   0.05523  0.03707 -2.26852
   0.04714  0.03466 -2.91714
   0.04013  0.03232 -3.10185
   0.03407  0.03007 -3.14641
   0.02883  0.02790 -3.19257
   0.02429  0.02580 -3.24826
   0.02033  0.02378 -3.32251
   0.01687  0.02180 -3.42548
   0.01383  0.01987 -3.56123
   0.01117  0.01796 -3.72902
   0.00884  0.01607 -3.91312
   0.00681  0.01418 -4.08803
   0.00506  0.01228 -4.22191
   0.00358  0.01038 -4.29698
   0.00236  0.00847 -4.27459
   0.00140  0.00655 -4.12713
   0.00069  0.00463 -3.84542
   0.00024  0.00274 -3.41982
   0.00003  0.00090 -2.92187
   0.00003 -0.00090 -2.37244
   0.00024 -0.00274 -1.78881
   0.00069 -0.00463 -1.20588
   0.00140 -0.00655 -0.65041
   0.00236 -0.00847 -0.17657
   0.00358 -0.01038  0.20391
   0.00506 -0.01228  0.49191
   0.00681 -0.01418  0.69890
   0.00884 -0.01607  0.83954
   0.01117 -0.01796  0.92872
   0.01383 -0.01987  0.97860
   0.01687 -0.02180  0.99856
   0.02033 -0.02378  0.99636
   0.02429 -0.02580  0.97715
   0.02883 -0.02790  0.94563
   0.03407 -0.03007  0.90418
   0.04013 -0.03232  0.85582
   0.04714 -0.03466  0.80206
   0.05523 -0.03707  0.74538
   0.06448 -0.03953  0.68704
   0.07492 -0.04198  0.62939
   0.08645 -0.04437  0.57401
   0.09895 -0.04665  0.52213
   0.11223 -0.04877  0.47449
   0.12612 -0.05070  0.43152
   0.14048 -0.05243  0.39276
   0.15520 -0.05397  0.35837
   0.17020 -0.05530  0.32752
   0.18542 -0.05645  0.30005
   0.20082 -0.05742  0.27563
   0.21638 -0.05822  0.25373
   0.23206 -0.05887  0.23418
   0.24786 -0.05936  0.21654
   0.26374 -0.05971  0.20081
   0.27972 -0.05992  0.18668
   0.29577 -0.06001  0.17412
   0.31188 -0.05999  0.16250
   0.32805 -0.05984  0.15222
   0.34427 -0.05960  0.14302
   0.36055 -0.05925  0.13463
   0.37686 -0.05881  0.12713
   0.39322 -0.05827  0.12033
   0.40962 -0.05766  0.11422
   0.42604 -0.05696  0.10868
   0.44250 -0.05618  0.10370
   0.45899 -0.05534  0.09915
   0.47550 -0.05442  0.09520
   0.49203 -0.05344  0.09149
   0.50858 -0.05239  0.08817
   0.52515 -0.05129  0.08527
   0.54175 -0.05012  0.08264
   0.55835 -0.04891  0.08029
   0.57497 -0.04764  0.07827
   0.59160 -0.04632  0.07629
   0.60825 -0.04495  0.07477
   0.62490 -0.04354  0.07325
   0.64155 -0.04208  0.07209
   0.65822 -0.04058  0.07110
   0.67490 -0.03904  0.07026
   0.69157 -0.03745  0.06961
   0.70825 -0.03583  0.06914
   0.72493 -0.03417  0.06905
   0.74161 -0.03247  0.06895
   0.75829 -0.03074  0.06920
   0.77497 -0.02896  0.06963
   0.79165 -0.02715  0.07042
   0.80831 -0.02531  0.07145
   0.82498 -0.02342  0.07295
   0.84163 -0.02150  0.07474
   0.85827 -0.01955  0.07697
   0.87488 -0.01756  0.07990
   0.89145 -0.01554  0.08330
   0.90794 -0.01348  0.08755
   0.92426 -0.01141  0.09238
   0.94026 -0.00934  0.09802
   0.95565 -0.00732  0.10428
   0.96998 -0.00540  0.11075
   0.98279 -0.00365  0.11676
   0.99374 -0.00214  0.12191
   1.00000 -0.00126  0.12390
