NACA 0012 AIRFOILS                              
 Alfa =  14.30000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.21653
   0.99374  0.00214 -0.21804
   0.98279  0.00365 -0.22070
   0.96998  0.00540 -0.22384
   0.95565  0.00732 -0.22739
   0.94026  0.00934 -0.23127
   0.92426  0.01141 -0.23536
   0.90794  0.01348 -0.23961
   0.89145  0.01554 -0.24397
   0.87488  0.01756 -0.24845
   0.85827  0.01955 -0.25302
   0.84163  0.02150 -0.25769
   0.82498  0.02342 -0.26247
   0.80831  0.02531 -0.26735
   0.79164  0.02715 -0.27233
   0.77497  0.02896 -0.27743
   0.75829  0.03074 -0.28265
   0.74161  0.03247 -0.28800
   0.72493  0.03417 -0.29347
   0.70825  0.03583 -0.29908
   0.69157  0.03745 -0.30484
   0.67489  0.03904 -0.31074
   0.65822  0.04058 -0.31681
   0.64155  0.04208 -0.32305
   0.62490  0.04354 -0.32947
   0.60824  0.04495 -0.33607
   0.59160  0.04632 -0.34289
   0.57497  0.04764 -0.34991
   0.55835  0.04891 -0.35717
   0.54174  0.05012 -0.36468
   0.52515  0.05129 -0.37245
   0.50858  0.05239 -0.38049
   0.49203  0.05344 -0.38883
   0.47550  0.05442 -0.39747
   0.45899  0.05534 -0.40642
   0.44250  0.05618 -0.41564
   0.42604  0.05696 -0.42512
   0.40962  0.05766 -0.43475
   0.39322  0.05828 -0.44446
   0.37686  0.05881 -0.45470
   0.36055  0.05925 -0.46895
   0.34427  0.05960 -0.48930
   0.32805  0.05984 -0.51388
   0.31188  0.05999 -0.54297
   0.29576  0.06001 -0.57685
   0.27972  0.05992 -0.61579
   0.26374  0.05971 -0.66005
   0.24786  0.05936 -0.70982
   0.23206  0.05887 -0.76544
   0.21638  0.05822 -0.82719
   0.20082  0.05742 -0.89547
   0.18542  0.05645 -0.97066
   0.17020  0.05530 -1.05352
   0.15520  0.05397 -1.14474
   0.14048  0.05243 -1.24559
   0.12612  0.05070 -1.35786
   0.11223  0.04877 -1.48388
   0.09895  0.04665 -1.62762
   0.08645  0.04437 -1.79590
   0.07492  0.04198 -2.00159
   0.06448  0.03953 -2.26723
   0.05523  0.03707 -2.63463
   0.04714  0.03466 -3.09553
   0.04013  0.03232 -3.79206
   0.03407  0.03007 -3.85435
   0.02883  0.02790 -3.86908
   0.02429  0.02580 -3.88251
   0.02033  0.02378 -3.89678
   0.01687  0.02180 -3.91491
   0.01383  0.01987 -3.94188
   0.01117  0.01796 -3.98658
   0.00884  0.01607 -4.06540
   0.00681  0.01418 -4.20201
   0.00506  0.01228 -4.40747
   0.00358  0.01038 -4.66027
   0.00236  0.00847 -4.85459
   0.00140  0.00655 -4.90880
   0.00069  0.00463 -4.78295
   0.00024  0.00274 -4.46251
   0.00003  0.00090 -4.01149
   0.00003 -0.00090 -3.46904
   0.00024 -0.00274 -2.84270
   0.00069 -0.00463 -2.18102
   0.00140 -0.00655 -1.51286
   0.00236 -0.00847 -0.91190
   0.00358 -0.01038 -0.40121
   0.00506 -0.01228  0.00934
   0.00681 -0.01418  0.32572
   0.00884 -0.01607  0.56342
   0.01117 -0.01796  0.73394
   0.01383 -0.01987  0.85295
   0.01687 -0.02180  0.93059
   0.02033 -0.02378  0.97659
   0.02429 -0.02580  0.99731
   0.02883 -0.02790  0.99827
   0.03407 -0.03007  0.98330
   0.04013 -0.03232  0.95606
   0.04714 -0.03466  0.91846
   0.05523 -0.03707  0.87368
   0.06448 -0.03953  0.82340
   0.07492 -0.04198  0.77047
   0.08645 -0.04437  0.71700
   0.09895 -0.04665  0.66470
   0.11223 -0.04877  0.61482
   0.12612 -0.05070  0.56843
   0.14048 -0.05243  0.52544
   0.15520 -0.05397  0.48611
   0.17020 -0.05530  0.44995
   0.18542 -0.05645  0.41683
   0.20082 -0.05742  0.38668
   0.21638 -0.05822  0.35883
   0.23206 -0.05887  0.33343
   0.24786 -0.05936  0.30984
   0.26374 -0.05971  0.28824
   0.27972 -0.05992  0.26817
   0.29577 -0.06001  0.24968
   0.31188 -0.05999  0.23229
   0.32805 -0.05984  0.21624
   0.34427 -0.05960  0.20124
   0.36055 -0.05925  0.18719
   0.37686 -0.05881  0.17401
   0.39322 -0.05827  0.16156
   0.40962 -0.05766  0.14982
   0.42604 -0.05696  0.13869
   0.44250 -0.05618  0.12819
   0.45899 -0.05534  0.11803
   0.47550 -0.05442  0.10854
   0.49203 -0.05344  0.09924
   0.50858 -0.05239  0.09031
   0.52515 -0.05129  0.08180
   0.54175 -0.05012  0.07348
   0.55835 -0.04891  0.06539
   0.57497 -0.04764  0.05761
   0.59160 -0.04632  0.04979
   0.60825 -0.04495  0.04227
   0.62490 -0.04354  0.03471
   0.64155 -0.04208  0.02735
   0.65822 -0.04058  0.01999
   0.67490 -0.03904  0.01264
   0.69157 -0.03745  0.00526
   0.70825 -0.03583 -0.00214
   0.72493 -0.03417 -0.00941
   0.74161 -0.03247 -0.01703
   0.75829 -0.03074 -0.02456
   0.77497 -0.02896 -0.03234
   0.79165 -0.02715 -0.04020
   0.80831 -0.02531 -0.04835
   0.82498 -0.02342 -0.05659
   0.84163 -0.02150 -0.06522
   0.85827 -0.01955 -0.07431
   0.87488 -0.01756 -0.08361
   0.89145 -0.01554 -0.09358
   0.90794 -0.01348 -0.10391
   0.92426 -0.01141 -0.11544
   0.94026 -0.00934 -0.12780
   0.95565 -0.00732 -0.14120
   0.96998 -0.00540 -0.15561
   0.98279 -0.00365 -0.17146
   0.99374 -0.00214 -0.18771
   1.00000 -0.00126 -0.21653
