NACA 0012 AIRFOILS                              
 Alfa =  -1.40000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20828
   0.99374  0.00214  0.19389
   0.98279  0.00365  0.16575
   0.96998  0.00540  0.13184
   0.95565  0.00732  0.08781
   0.94026  0.00934  0.03099
   0.92426  0.01141 -0.01451
   0.90794  0.01348 -0.01829
   0.89145  0.01554 -0.02213
   0.87488  0.01756 -0.02612
   0.85827  0.01955 -0.03034
   0.84163  0.02150 -0.03485
   0.82498  0.02342 -0.03963
   0.80831  0.02531 -0.04471
   0.79164  0.02715 -0.05014
   0.77497  0.02896 -0.05595
   0.75829  0.03074 -0.06213
   0.74161  0.03247 -0.06865
   0.72493  0.03417 -0.07546
   0.70825  0.03583 -0.08249
   0.69157  0.03745 -0.08967
   0.67489  0.03904 -0.09698
   0.65822  0.04058 -0.10432
   0.64155  0.04208 -0.11171
   0.62490  0.04354 -0.11912
   0.60824  0.04495 -0.12652
   0.59160  0.04632 -0.13385
   0.57497  0.04764 -0.14124
   0.55835  0.04891 -0.14859
   0.54174  0.05012 -0.15588
   0.52515  0.05129 -0.16314
   0.50858  0.05239 -0.17041
   0.49203  0.05344 -0.17757
   0.47550  0.05442 -0.18480
   0.45899  0.05534 -0.19181
   0.44250  0.05618 -0.19886
   0.42604  0.05696 -0.20583
   0.40962  0.05766 -0.21260
   0.39322  0.05828 -0.21936
   0.37686  0.05881 -0.22597
   0.36055  0.05925 -0.23233
   0.34427  0.05960 -0.23850
   0.32805  0.05984 -0.24441
   0.31188  0.05999 -0.24993
   0.29576  0.06001 -0.25526
   0.27972  0.05992 -0.26002
   0.26374  0.05971 -0.26446
   0.24786  0.05936 -0.26802
   0.23206  0.05887 -0.27108
   0.21638  0.05822 -0.27337
   0.20082  0.05742 -0.27451
   0.18542  0.05645 -0.27466
   0.17020  0.05530 -0.27343
   0.15520  0.05397 -0.27039
   0.14048  0.05243 -0.26537
   0.12612  0.05070 -0.25817
   0.11223  0.04877 -0.24820
   0.09895  0.04665 -0.23480
   0.08645  0.04437 -0.21746
   0.07492  0.04198 -0.19610
   0.06448  0.03953 -0.17007
   0.05523  0.03707 -0.13948
   0.04714  0.03466 -0.10459
   0.04013  0.03232 -0.06447
   0.03407  0.03007 -0.01974
   0.02883  0.02790  0.03058
   0.02429  0.02580  0.08601
   0.02033  0.02378  0.14754
   0.01687  0.02180  0.21679
   0.01383  0.01987  0.29329
