NACA 0012 AIRFOILS                              
 Alfa =   6.60000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12330
   0.99374  0.00214  0.11534
   0.98279  0.00365  0.10015
   0.96998  0.00540  0.08241
   0.95565  0.00732  0.06266
   0.94026  0.00934  0.04168
   0.92426  0.01141  0.02030
   0.90794  0.01348 -0.00100
   0.89145  0.01554 -0.02193
   0.87488  0.01756 -0.04249
   0.85827  0.01955 -0.06247
   0.84163  0.02150 -0.08203
   0.82498  0.02342 -0.10107
   0.80831  0.02531 -0.11979
   0.79164  0.02715 -0.13798
   0.77497  0.02896 -0.15617
   0.75829  0.03074 -0.17396
   0.74161  0.03247 -0.19154
   0.72493  0.03417 -0.20915
   0.70825  0.03583 -0.22664
   0.69157  0.03745 -0.24402
   0.67489  0.03904 -0.26159
   0.65822  0.04058 -0.27914
   0.64155  0.04208 -0.29680
   0.62490  0.04354 -0.31475
   0.60824  0.04495 -0.33279
   0.59160  0.04632 -0.35101
   0.57497  0.04764 -0.36969
   0.55835  0.04891 -0.38857
   0.54174  0.05012 -0.40782
   0.52515  0.05129 -0.42739
   0.50858  0.05239 -0.44749
   0.49203  0.05344 -0.46797
   0.47550  0.05442 -0.48897
   0.45899  0.05534 -0.51048
   0.44250  0.05618 -0.53260
   0.42604  0.05696 -0.55524
   0.40962  0.05766 -0.57852
   0.39322  0.05828 -0.60260
   0.37686  0.05881 -0.62742
   0.36055  0.05925 -0.65297
   0.34427  0.05960 -0.67940
   0.32805  0.05984 -0.70660
   0.31188  0.05999 -0.73489
   0.29576  0.06001 -0.76409
   0.27972  0.05992 -0.79436
   0.26374  0.05971 -0.82605
   0.24786  0.05936 -0.85859
   0.23206  0.05887 -0.89220
   0.21638  0.05822 -0.92628
   0.20082  0.05742 -0.96139
   0.18542  0.05645 -0.99662
   0.17020  0.05530 -1.03047
   0.15520  0.05397 -1.06284
   0.14048  0.05243 -1.11134
   0.12612  0.05070 -1.25756
   0.11223  0.04877 -1.58310
   0.09895  0.04665 -1.62661
   0.08645  0.04437 -1.66863
   0.07492  0.04198 -1.71319
   0.06448  0.03953 -1.76355
   0.05523  0.03707 -1.82251
   0.04714  0.03466 -1.89200
   0.04013  0.03232 -1.97213
   0.03407  0.03007 -2.06159
   0.02883  0.02790 -2.15956
   0.02429  0.02580 -2.26344
   0.02033  0.02378 -2.36999
   0.01687  0.02180 -2.47614
   0.01383  0.01987 -2.57795
   0.01117  0.01796 -2.67075
   0.00884  0.01607 -2.74702
   0.00681  0.01418 -2.79908
   0.00506  0.01228 -2.81027
   0.00358  0.01038 -2.77091
   0.00236  0.00847 -2.65516
   0.00140  0.00655 -2.44855
   0.00069  0.00463 -2.15112
   0.00024  0.00274 -1.76934
   0.00003  0.00090 -1.35749
   0.00003 -0.00090 -0.93049
   0.00024 -0.00274 -0.50499
   0.00069 -0.00463 -0.10371
   0.00140 -0.00655  0.25181
   0.00236 -0.00847  0.53279
   0.00358 -0.01038  0.73795
   0.00506 -0.01228  0.87380
   0.00681 -0.01418  0.95509
   0.00884 -0.01607  0.99258
   0.01117 -0.01796  0.99920
   0.01383 -0.01987  0.98324
   0.01687 -0.02180  0.95160
   0.02033 -0.02378  0.90888
   0.02429 -0.02580  0.85878
   0.02883 -0.02790  0.80313
   0.03407 -0.03007  0.74449
   0.04013 -0.03232  0.68377
   0.04714 -0.03466  0.62226
   0.05523 -0.03707  0.56123
   0.06448 -0.03953  0.50181
   0.07492 -0.04198  0.44538
   0.08645 -0.04437  0.39303
   0.09895 -0.04665  0.34546
   0.11223 -0.04877  0.30289
   0.12612 -0.05070  0.26541
   0.14048 -0.05243  0.23244
   0.15520 -0.05397  0.20367
   0.17020 -0.05530  0.17847
   0.18542 -0.05645  0.15649
   0.20082 -0.05742  0.13742
   0.21638 -0.05822  0.12062
   0.23206 -0.05887  0.10607
   0.24786 -0.05936  0.09320
   0.26374 -0.05971  0.08209
   0.27972 -0.05992  0.07239
   0.29577 -0.06001  0.06405
   0.31188 -0.05999  0.05659
   0.32805 -0.05984  0.05029
   0.34427 -0.05960  0.04490
   0.36055 -0.05925  0.04021
   0.37686 -0.05881  0.03633
   0.39322 -0.05827  0.03300
   0.40962 -0.05766  0.03026
   0.42604 -0.05696  0.02801
   0.44250 -0.05618  0.02623
   0.45899 -0.05534  0.02482
   0.47550 -0.05442  0.02389
   0.49203 -0.05344  0.02316
   0.50858 -0.05239  0.02280
   0.52515 -0.05129  0.02274
   0.54175 -0.05012  0.02295
   0.55835 -0.04891  0.02337
   0.57497 -0.04764  0.02409
   0.59160 -0.04632  0.02489
   0.60825 -0.04495  0.02606
   0.62490 -0.04354  0.02728
   0.64155 -0.04208  0.02882
   0.65822 -0.04058  0.03055
   0.67490 -0.03904  0.03245
   0.69157 -0.03745  0.03457
   0.70825 -0.03583  0.03694
   0.72493 -0.03417  0.03965
   0.74161 -0.03247  0.04253
   0.75829 -0.03074  0.04577
   0.77497 -0.02896  0.04932
   0.79165 -0.02715  0.05329
   0.80831 -0.02531  0.05765
   0.82498 -0.02342  0.06251
   0.84163 -0.02150  0.06780
   0.85827 -0.01955  0.07359
   0.87488 -0.01756  0.07990
   0.89145 -0.01554  0.08652
   0.90794 -0.01348  0.09336
   0.92426 -0.01141  0.10002
   0.94026 -0.00934  0.10620
   0.95565 -0.00732  0.11153
   0.96998 -0.00540  0.11583
   0.98279 -0.00365  0.11922
   0.99374 -0.00214  0.12188
   1.00000 -0.00126  0.12330
