NACA 0012 AIRFOILS                              
 Alfa =   1.60000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04494
   0.99374  0.00214  0.04316
   0.98279  0.00365  0.03260
   0.96998  0.00540  0.02039
   0.95565  0.00732  0.00640
   0.94026  0.00934 -0.00977
   0.92426  0.01141 -0.02887
   0.90794  0.01348 -0.05153
   0.89145  0.01554 -0.07989
   0.87488  0.01756 -0.11540
   0.85827  0.01955 -0.15800
   0.84163  0.02150 -0.20731
   0.82498  0.02342 -0.22398
   0.80831  0.02531 -0.22853
   0.79164  0.02715 -0.23303
   0.77497  0.02896 -0.23755
   0.75829  0.03074 -0.24213
   0.74161  0.03247 -0.24681
   0.72493  0.03417 -0.25164
   0.70825  0.03583 -0.25666
   0.69157  0.03745 -0.26189
   0.67489  0.03904 -0.26738
   0.65822  0.04058 -0.27317
   0.64155  0.04208 -0.27928
   0.62490  0.04354 -0.28575
   0.60824  0.04495 -0.29260
   0.59160  0.04632 -0.29985
   0.57497  0.04764 -0.30749
   0.55835  0.04891 -0.31557
   0.54174  0.05012 -0.32412
   0.52515  0.05129 -0.33318
   0.50858  0.05239 -0.34277
   0.49203  0.05344 -0.35289
   0.47550  0.05442 -0.36357
   0.45899  0.05534 -0.37476
   0.44250  0.05618 -0.38649
   0.42604  0.05696 -0.39869
   0.40962  0.05766 -0.41137
   0.39322  0.05828 -0.42450
   0.37686  0.05881 -0.43805
   0.36055  0.05925 -0.45198
   0.34427  0.05960 -0.46631
   0.32805  0.05984 -0.48095
   0.31188  0.05999 -0.49598
   0.29576  0.06001 -0.51134
   0.27972  0.05992 -0.52705
   0.26374  0.05971 -0.54313
   0.24786  0.05936 -0.55943
   0.23206  0.05887 -0.57616
   0.21638  0.05822 -0.59330
   0.20082  0.05742 -0.61075
   0.18542  0.05645 -0.62861
   0.17020  0.05530 -0.64690
   0.15520  0.05397 -0.66562
   0.14048  0.05243 -0.68456
   0.12612  0.05070 -0.70422
   0.11223  0.04877 -0.72404
   0.09895  0.04665 -0.74395
   0.08645  0.04437 -0.76360
   0.07492  0.04198 -0.78269
   0.06448  0.03953 -0.80022
   0.05523  0.03707 -0.81613
   0.04714  0.03466 -0.82912
   0.04013  0.03232 -0.83886
   0.03407  0.03007 -0.84443
   0.02883  0.02790 -0.84533
   0.02429  0.02580 -0.84017
   0.02033  0.02378 -0.82820
   0.01687  0.02180 -0.80696
   0.01383  0.01987 -0.77449
   0.01117  0.01796 -0.72775
   0.00884  0.01607 -0.66408
   0.00681  0.01418 -0.57722
   0.00506  0.01228 -0.46451
   0.00358  0.01038 -0.32480
   0.00236  0.00847 -0.15159
   0.00140  0.00655  0.05121
   0.00069  0.00463  0.26516
   0.00024  0.00274  0.47569
   0.00003  0.00090  0.66252
   0.00003 -0.00090  0.81119
   0.00024 -0.00274  0.92106
   0.00069 -0.00463  0.98462
   0.00140 -0.00655  0.99922
   0.00236 -0.00847  0.97116
   0.00358 -0.01038  0.91262
   0.00506 -0.01228  0.83594
   0.00681 -0.01418  0.74912
   0.00884 -0.01607  0.66065
   0.01117 -0.01796  0.57464
   0.01383 -0.01987  0.49199
   0.01687 -0.02180  0.41466
   0.02033 -0.02378  0.34250
   0.02429 -0.02580  0.27583
   0.02883 -0.02790  0.21460
   0.03407 -0.03007  0.15801
   0.04013 -0.03232  0.10600
   0.04714 -0.03466  0.05834
   0.05523 -0.03707  0.01557
   0.06448 -0.03953 -0.02244
   0.07492 -0.04198 -0.05599
   0.08645 -0.04437 -0.08442
   0.09895 -0.04665 -0.10809
   0.11223 -0.04877 -0.12737
   0.12612 -0.05070 -0.14257
   0.14048 -0.05243 -0.15479
   0.15520 -0.05397 -0.16377
   0.17020 -0.05530 -0.17069
   0.18542 -0.05645 -0.17535
   0.20082 -0.05742 -0.17825
   0.21638 -0.05822 -0.17979
   0.23206 -0.05887 -0.18005
   0.24786 -0.05936 -0.17934
   0.26374 -0.05971 -0.17763
   0.27972 -0.05992 -0.17509
   0.29577 -0.06001 -0.17188
   0.31188 -0.05999 -0.16820
   0.32805 -0.05984 -0.16384
   0.34427 -0.05960 -0.15909
   0.36055 -0.05925 -0.15399
   0.37686 -0.05881 -0.14837
   0.39322 -0.05827 -0.14258
   0.40962 -0.05766 -0.13646
   0.42604 -0.05696 -0.13005
   0.44250 -0.05618 -0.12343
   0.45899 -0.05534 -0.11661
   0.47550 -0.05442 -0.10952
   0.49203 -0.05344 -0.10230
   0.50858 -0.05239 -0.09486
   0.52515 -0.05129 -0.08724
   0.54175 -0.05012 -0.07945
   0.55835 -0.04891 -0.07152
   0.57497 -0.04764 -0.06343
   0.59160 -0.04632 -0.05530
   0.60825 -0.04495 -0.04707
   0.62490 -0.04354 -0.03890
   0.64155 -0.04208 -0.03079
   0.65822 -0.04058 -0.02290
   0.67490 -0.03904 -0.01534
   0.69157 -0.03745 -0.00820
   0.70825 -0.03583 -0.00157
   0.72493 -0.03417  0.00451
   0.74161 -0.03247  0.01009
   0.75829 -0.03074  0.01524
   0.77497 -0.02896  0.01985
   0.79165 -0.02715  0.02392
   0.80831 -0.02531  0.02746
   0.82498 -0.02342  0.03051
   0.84163 -0.02150  0.03311
   0.85827 -0.01955  0.03533
   0.87488 -0.01756  0.03720
   0.89145 -0.01554  0.03878
   0.90794 -0.01348  0.04011
   0.92426 -0.01141  0.04123
   0.94026 -0.00934  0.04216
   0.95565 -0.00732  0.04295
   0.96998 -0.00540  0.04360
   0.98279 -0.00365  0.04414
   0.99374 -0.00214  0.04460
   1.00000 -0.00126  0.04494
